source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
604963946282210944,132.63154066467243,11.881049499380355,215.51614954351757,31.75816856566789,16.674145,1.4833498,1.3583813939778382,0.07743508904846186,100001,200111,0.29,0.138,4500.87,0.54739285,0.4758371,0.59041077,"08503157+1152520",14.867,14.225,14.109
604972948533589248,132.8113154084199,12.056513368681218,215.41472822333594,31.991189311403826,17.706045,1.447361,0.5642102662181472,0.13880696288745423,,,,,,,,,"08511471+1203236",16.038,15.222,15.136
604896188878337152,132.80659252321902,11.618135634539337,215.88145351545583,31.80361352564128,15.568574,1.0479231,0.42055132230296405,0.051064317088665115,100002,200111,,,5551.2124,1.7219732,1.0598601,2.0575938,"08511358+1137054",14.257,13.741,13.685
604983084656508032,132.32522666827018,12.04217874705463,215.19731073808433,31.552981087067817,15.851352,1.8463907,2.721861593557656,0.04886945309959403,100001,200111,0.3555,0.1727,3953.0,0.59888,0.45608613,0.6247632,"08491806+1202320",13.711,13.017,12.89
604947518031910912,133.00826444063966,11.998966691461831,215.5711722183498,32.14231823290768,16.179718,1.3043509,1.1026865707948592,0.06819790118508944,100001,200111,0.293,0.141,4971.0,0.64596707,0.6034827,0.7196535,"08520199+1159563",14.611,14.003,13.955
605101037342309376,133.25384365708732,12.370193255221022,215.28955586978586,32.51488352752608,9.3140955,1.1217661,1.5216216561009503,0.043740329538964,100001,200111,,,5010.3047,10.833636,10.464631,10.963863,"08530092+1222124",7.883,7.441,7.31
605102068134513024,133.21877024565535,12.404466078858063,215.23575365185786,32.49787053642844,17.972616,2.1765785,1.5149574215237014,0.16796371283227363,,,,,,,,,"08525250+1224161",15.573,14.921,14.584
605102068134511616,133.22318177159323,12.401343831540855,215.24123661755002,32.50050260162448,19.259827,2.1868954,1.1336063784075385,0.374981542993464,,,,,,,,,"08525357+1224047",16.878,15.986,15.842
605102038070125312,133.20064588554686,12.401336273179263,215.23045530723917,32.48045901925282,15.0624075,1.3325596,1.9340178806459312,0.037054492382238735,100001,200111,0.3037,0.147,4975.2646,0.6147692,0.5952139,0.6967286,"08524816+1224049",13.452,12.89,12.794
605102141149339392,133.20824117796,12.399731749012572,215.23582334517508,32.486549845918276,14.764456,0.7786064,0.8807056111255797,0.03409881992089652,100001,200111,0.0513,0.0235,6187.205,0.94248825,0.7606849,1.0671862,"08524997+1223590",13.741,13.41,13.353
605102106789598464,133.23338323405542,12.402262733259887,215.24512953975264,32.50995434889526,16.153778,1.5685492,1.112600185811199,0.05838351297665439,100001,200111,1.307,0.6443,4346.5,0.94185805,0.8802625,1.0199565,"08525602+1224081",14.303,13.634,13.447
605102106789597824,133.2332124691279,12.410693414256771,215.23594480230338,32.51328812944134,17.893583,0.94418335,0.3230149083469215,0.1525273708157955,,,,,,,,,"08525598+1224383",16.477,15.917,15.539
605101385235089536,133.28205670717728,12.37674640421313,215.29600432426602,32.54268302052428,14.949278,1.0709772,1.559293019509036,0.038078704809802646,100001,200111,0.0847,0.0402,5044.2,0.7757641,0.67450315,0.8137527,"08530772+1222365",13.523,13.075,12.982
605100835479282816,133.237887076647,12.336115682568483,215.31868683566518,32.48658823317969,19.7372,2.2539043,1.4284914147189132,0.4964889069176974,,,,,,,,,"08525712+1220101",17.1,15.983,16.23
605101415299479680,133.30525720745283,12.389732629172256,215.29309993687266,32.56868606777863,16.59392,0.93439484,0.18675947717047708,0.0774150078049698,100001,,,,5417.0,,,,"08531326+1223229",15.464,15.045,14.892
605101488314301568,133.2858075398403,12.402684025666684,215.26978684562104,32.556747134862235,15.557022,1.6419163,2.4498051539637786,0.04943112613383942,100001,200111,0.438,0.214,4299.0,0.58224094,0.53901595,0.61703736,"08530857+1224098",13.612,12.956,12.824
608022478392571648,132.52325971178232,12.415749493775973,214.8919712263811,31.883965842538217,18.069473,2.5401573,1.877776276265047,0.21099967931783473,,,,,,,,,"08500558+1224574",15.493,14.637,14.595
607995261184150656,132.36228532877766,12.250332091248085,214.99261858015933,31.672369497431355,16.916172,1.9742403,2.039429583665638,0.11040699499311409,100001,200111,0.459,0.2373,3809.3333,0.5533309,0.4546311,0.5846178,"08492697+1215014",14.723,14.067,13.891
607988634050350208,132.25401751598466,12.1580829873845,215.0396560225134,31.5378217097671,15.221745,0.76079655,0.38961864998837464,0.04020149946247047,100001,200111,1.247,0.6287,5639.4473,2.1048481,1.785231,3.0114684,"08490096+1209291",14.307,13.966,13.925
607995196760375552,132.36586470927378,12.23474062841569,215.01099447731616,31.669092246339417,15.277914,0.7569742,0.6809540547186846,0.04664001521029219,100001,200111,0.06,0.029,5760.88,1.1197572,0.937204,1.4996818,"08492781+1214049",14.345,14.05,13.917
607988565330873216,132.2783798897509,12.144202523261196,215.06607510091172,31.55372684456669,17.753214,0.9874401,0.7869507335048507,0.13457346177827287,,,,,,,,,"08490684+1208390",16.575,15.97,15.845
607988427891920512,132.24812737885955,12.129198248954562,215.06767970427038,31.520590502120793,16.138483,1.0119858,0.8301544682379142,0.057528465731298245,100001,200111,0.119,0.056,5294.5,0.7486889,0.7373649,0.8068837,"08485954+1207453",14.879,14.486,14.407
607995952674620672,132.3175554481922,12.239153880795742,214.9832931158376,31.627954427981965,14.774279,0.92156124,1.323322509183226,0.03572821788233674,100001,200111,0.0855,0.045,5437.527,0.82708114,0.80785215,0.8806076,"08491622+1214207",13.587,13.232,13.136
607989080726947840,132.29793746705823,12.188244592175886,215.02835640282095,31.589398991575216,10.965937,1.5964937,0.352356654654311,0.042072445511121916,100001,200111,0.597,0.297,4242.275,34.94083,32.969532,35.949184,"08491149+1211177",9.0,8.266,8.083
608001892613736576,132.41359565091489,12.375297397181113,214.88325775667585,31.769713409543044,13.28008,0.75522995,1.1057820956690152,0.027502304184455973,100001,200111,0.7865,0.4367,6033.25,1.5673212,1.3516974,1.6479328,"08493927+1222310",12.294,11.995,11.952
607994887522730112,132.39097584681636,12.210109229250525,215.0492880510957,31.681214503075903,16.813232,2.026782,2.4363656085421543,0.08545519404549388,100001,200111,0.128,0.07,3706.3333,0.53156686,0.38705236,0.54570687,"08493386+1212363",14.553,13.944,13.696
607988634050350080,132.26199655292683,12.15096793979257,215.0510501452303,31.54196468787263,16.681183,1.1646328,0.6479440730046597,0.07558562060262769,100001,200111,,,4943.0,0.8853767,0.8499396,0.9017201,"08490288+1209035",15.281,14.729,14.701
607989149446424064,132.33642866581587,12.199753203224056,215.03438399263982,31.62840628318163,15.712947,0.7964964,0.549783965247258,0.05042047747307571,100001,200111,0.127,0.0605,5826.0,1.1077441,1.0677887,1.1593431,"08492074+1211592",14.697,14.441,14.334
607988737129563776,132.3360339373967,12.15556265097816,215.0814117587178,31.60971878684335,14.1512165,0.731658,0.987457879852491,0.028530889326587094,100001,200111,0.072,0.0373,6300.0,1.0741788,0.9083427,1.1803916,"08492064+1209199",13.225,12.961,12.92
607995432982840704,132.4269561884103,12.242433457185651,215.031846918825,31.726614952902732,17.644873,1.4808197,0.7149531077627448,0.14409368085360102,,,,,,,,,"08494247+1214326",15.851,15.144,15.259
607997155265459584,132.4563430864788,12.292201596355925,214.99256449235253,31.773365891712047,14.986631,0.6957922,0.5011889952133382,0.05190307915758613,100001,200111,0.4567,0.223,6265.0,1.457053,1.1731055,1.5798126,"08494952+1217321",14.132,13.786,13.773
607997395783627776,132.4609082946271,12.312036137680499,214.97349615680952,31.785635847841625,16.189373,1.1214724,0.9238199500477373,0.07489177863649044,100001,200111,0.1705,0.084,4972.5,0.76702446,0.748695,0.8618756,"08495061+1218434",14.883,14.422,14.247
607994986306236928,132.38025793343076,12.223900662937819,215.02943689242582,31.67740034380431,18.655088,2.1747475,0.9966370175779441,0.26469033760609906,,,,,,,,,"08493127+1213263",16.172,15.437,15.292
607997430143366784,132.43799789688998,12.309283988477329,214.96554747416727,31.764119861660767,16.729555,1.2584095,0.7474417900308739,0.09769325279701307,100001,200111,0.4647,0.2275,4831.265,0.79681325,0.7578518,0.8355625,"08494513+1218333",15.172,14.604,14.499
607997911179702656,132.49333443443533,12.34010183193081,214.9588510905979,31.826087297447422,14.980014,0.981863,1.1393631282129604,0.04286897704455147,100001,200111,0.118,0.0812,5355.0,0.9054201,0.8980262,0.9371732,"08495841+1220244",13.846,13.457,13.352
607997636301795456,132.52134545287134,12.325095801114623,214.9882561930033,31.844793570558135,17.159883,1.792059,1.4322850973411065,0.10995184271853839,,,,,,,,,"08500512+1219304",15.044,14.331,14.207
608001896909354112,132.4074644290155,12.380919638988216,214.87432517704,31.766582922761938,19.164888,2.4624672,0.30964851952086264,0.46755598821796873,,,,,,,,,"08493779+1222509",16.276,15.686,15.444
607997773740749440,132.46805287743803,12.316244123440178,214.9723874167472,31.79373166712903,14.086009,1.0671053,0.8036519506420301,0.032541578427367414,100001,200111,,,5112.0,2.1666634,2.0893273,2.226359,"08495235+1218587",12.784,12.332,12.246
607995437278543232,132.42791998422894,12.237451719130153,215.03763610005603,31.72540750694071,17.209324,0.7736378,0.1400114378100329,0.11280350274864001,,,,,,,,,"08494270+1214144",16.286,15.947,16.33
607995540357757952,132.4280884628776,12.258125212815505,215.01559488617818,31.734123845728107,14.306319,1.1778765,0.6170703691556089,0.03359093162901069,100001,200111,0.9902,0.5663,4928.0825,2.7969904,2.7869966,2.867048,"08494274+1215292",12.878,12.384,12.301
607997327064152192,132.4245494643707,12.302893737622348,214.96599386327358,31.74951384302577,13.03719,0.8394766,1.6644020429188644,0.03580130329198053,100001,200111,0.455,0.225,5781.0,1.275935,1.2656971,1.283918,"08494191+1218105",11.997,11.715,11.644
607995162400138496,132.35608569371675,12.224190111674956,215.0176209600538,31.656021661482406,19.363985,2.5648727,1.675029498674276,0.45943787277917186,,,,,,,,,"08492544+1213275",16.519,15.887,15.39
607994848867279360,132.36381849944135,12.205962370950056,215.04078864478643,31.65534154224172,18.83018,2.1751842,0.7690675219414158,0.3123591665080282,,,,,,,,,"08492730+1212218",16.618,15.637,15.568
607994917586758272,132.3884640271712,12.216612594870366,215.04113759025185,31.681677187019993,18.546406,1.9282856,0.686520105770858,0.24807518189250063,,,,,,,,,"08493324+1212599",16.391,15.775,15.951
608022027420483840,132.55279722840234,12.401262992769732,214.92154299098607,31.904255432593718,18.17548,2.4007874,1.600240521504655,0.19765978346182936,,,,,,,,,"08501268+1224048",15.729,15.086,14.796
607989213870185472,132.31758778189746,12.199364698303857,215.02583002307156,31.6114882347062,19.219086,2.1257267,-0.673075646406293,0.5127746707376977,,,,,,,,,"08491621+1211575",16.977,15.749,15.975
608002201851449472,132.3920528499134,12.40987176158409,214.83600011493292,31.764832716333277,17.677622,2.1349545,1.667501226973165,0.1530035252047773,,,,,,,,,"08493409+1224354",15.349,14.659,14.396
607995776580233728,132.393903538691,12.273096405447665,214.98330885793666,31.709920565848744,17.388388,1.7831917,0.9212682659041207,0.12760557399500427,,,,,,,,,"08493454+1216232",15.455,14.733,14.573
607997430142867968,132.4370557610105,12.309784835757819,214.96456318803627,31.763489162518574,16.292107,1.0160999,0.43949999955470753,0.07893744621895384,100001,,0.809,0.3795,5265.3926,,,,"08494489+1218351",14.99,14.549,14.584
607989007711751296,132.30964033014587,12.180511155623554,215.04218870136378,31.59659908504847,18.786001,2.1523514,0.8465005220120824,0.25671520735063375,,,,,,,,,"08491432+1210497",16.389,15.662,15.138
607989385668871808,132.2485329077759,12.17272992445024,215.02140976032968,31.539022183170527,15.882532,1.0251627,0.9856808735187685,0.054807271282268644,100001,200111,0.0103,0.006,5333.5,0.6972328,0.57580334,0.7337239,"08485965+1210219",14.625,14.166,14.097
608002133131971456,132.42913555393696,12.407130597158318,214.85652917325572,31.796685574968034,18.087328,1.7213459,0.8703903518624991,0.20251580363458907,,,,,,,,,"08494299+1224256",16.12,15.492,15.03
607997563286586112,132.48610673034815,12.30858789953444,214.98917679488125,31.806620796668714,12.709305,2.3299809,20.15428174897786,0.05550979985044494,100001,,0.113,0.0893,4113.37,,,,"08495682+1218315",10.188,9.52,9.293
607998941971798528,132.41859836075042,12.375251729533641,214.88568178259393,31.77414430569497,18.42017,1.9607563,0.8220776781698131,0.2802351021325081,,,,,,,,,"08494046+1222310",16.037,15.748,15.242
608001995693010944,132.39992034071938,12.393912012061975,214.85682837390425,31.76523983694222,17.900309,1.2231617,0.3346067489810214,0.18562138696131744,,,,,,,,,"08493596+1223379",16.397,15.85,15.864
607988389236455552,132.29843686329886,12.154161561286136,215.06499561673473,31.57569956771019,17.301405,0.87918663,0.46927387823346167,0.10255610695434772,,,,,,,,,"08491162+1209149",16.168,15.645,15.495
608000041483443200,132.28138228557282,12.329262906502551,214.86977217489223,31.63308266887519,18.56901,2.5058994,1.9443644584638906,0.6505439418003077,,,,,,,,,"08490754+1219457",15.665,14.942,14.93
607988320516974848,132.30633693297133,12.132453630494771,215.0919394520591,31.573711937417116,16.407412,0.8420801,0.37992867499091115,0.06684719871537573,100001,,,,5767.0,,,,"08491351+1207568",15.364,15.148,14.963
608001759470348544,132.36749686482415,12.373686264399021,214.86310278612447,31.728043840854625,16.337473,0.8130913,0.37392270654081344,0.07860847015360628,100001,,0.0653,0.043,5810.6665,,,,"08492819+1222252",15.309,14.97,15.102
607999212559435648,132.2643483827853,12.274185743360988,214.92056346864825,31.59514075209331,18.957787,2.177,-1.540764277144413,0.5186116260095048,,,,,,,,,"08490344+1216269",16.036,15.495,15.774
608002476729346176,132.32271358632167,12.389797716629856,214.82461351123197,31.69486549086531,17.625353,1.3477745,0.9086032681016137,0.130987096420824,,,,,,,,,"08491745+1223233",16.01,15.419,15.374
607986739969008256,132.25766553810934,12.106230593360186,215.09673232655368,31.519532134045285,17.792572,1.3601437,0.9554251602249961,0.1389541591306941,,,,,,,,,"08490183+1206236",16.268,15.721,15.46
607986636889792384,132.25873720638324,12.091655744292744,215.11279367657446,31.514428055848736,18.296461,1.4724026,0.4379200811561347,0.1854387687390805,,,,,,,,,"08490212+1205298",16.529,15.732,15.833
608001033620328960,132.30592792015926,12.379174216383575,214.82802408371447,31.675546219964776,16.769018,1.0620098,0.5181624490029506,0.07831553235485568,100001,,0.336,0.1737,5142.3335,,,,"08491343+1222450",15.42,15.098,14.65
608002481024857856,132.32508473739713,12.387429463887894,214.8282726489839,31.69599642225037,16.30163,1.0775537,0.13003118898522642,0.061866333133704404,100001,,,,5068.42,,,,"08491801+1223148",14.934,14.458,14.34
608001415872968576,132.35164700668196,12.342941650154843,214.88848925543266,31.701237713494272,18.717493,2.2361774,0.8749142429987175,0.29556312955039815,,,,,,,,,"08492443+1220348",16.199,15.653,15.528
608000969196375168,132.3015023925001,12.367594588447313,214.83831570602436,31.666825287232133,16.19676,1.1518593,0.9107557039723501,0.0661890489361574,100002,200111,0.1255,0.0687,4963.8574,0.7788446,0.7582399,0.797889,"08491236+1222034",14.765,14.325,14.303
608002442369605376,132.32097376994295,12.38511950786057,214.82879572843146,31.69138553560997,18.601278,2.9961472,3.9920569232253085,0.22827716769996648,,,,,,,,,"08491703+1223065",15.443,15.024,14.481
608021683823084800,132.58162456688075,12.37115588520232,214.96754655606003,31.91745498816692,19.057936,2.1568966,1.3181829261663907,0.35438032551254833,,,,,,,,,"08501959+1222160",16.436,15.896,15.412
608022267938647296,132.4992801015705,12.390549700813583,214.90760458074053,31.852228677020076,17.470657,1.8193684,1.037348708873293,0.13693398149053324,,,,,,,,,"08495983+1223260",15.479,14.658,14.587
607995914019146880,132.30898845328255,12.230983278351289,214.98795102634782,31.616948778307695,12.857191,0.7916794,1.5144567245764335,0.03916768258990554,100001,200111,,,5940.0,1.4370457,1.1686265,1.4987183,"08491416+1213517",11.8,11.477,11.433
608000797397779584,132.26711890148724,12.33916766757841,214.8524136000726,31.62449133864854,19.394499,2.3584614,1.789285970216328,0.4144945312091914,,,,,,,,,"08490412+1220206",16.512,15.968,15.973
607989832345475584,132.28783322427202,12.196648784641747,215.0145703040772,31.583898225218487,16.94559,1.0264587,0.5379355202927488,0.11039981879714691,100001,,0.029,0.016,5188.8066,,,,"08490908+1211479",15.851,15.318,15.077
607999319928936576,132.3073644564299,12.294681719931901,214.91908596800081,31.641886017078416,16.196575,1.2818384,1.250319104552783,0.06359927304210199,100001,200111,0.1283,0.0643,4863.5,0.5982559,0.55279326,0.67534083,"08491377+1217407",14.582,14.069,14.012
608021237146481408,132.53212132785123,12.362115564071736,214.95369878456415,31.869688205295006,16.656733,0.85938835,0.3350592359054497,0.09200079740900147,100001,,,,5769.75,,,,"08500770+1221437",15.655,15.252,15.291
