source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
3337908021059209600,84.04946930090378,9.407214380118274,195.65155446755577,-12.03856618184155,14.885481,0.9721031,0.527028431365232,0.04533516615351422,100001,200111,,,5334.3335,2.0631483,1.9067998,2.2637067,"05361186+0924260",13.606,13.278,13.147
3337946710124479488,83.26256683704992,9.4525622980859,195.20663140393415,-12.683366079015094,12.967138,0.88440895,2.085666250489849,0.03782356289655922,100001,200111,0.214,0.122,5569.0,1.1422328,0.99453133,1.2986805,"05330300+0927092",11.778,11.494,11.418
3337994672023353344,83.49308817729913,9.81261011693485,195.00873458822247,-12.303950378334063,15.104616,1.2396383,1.184949076750834,0.04265330593552537,100001,200111,,,4923.96,1.0106636,0.9587186,1.0828662,"05335833+0948454",13.497,13.095,12.986
3337930110074694016,83.73097307420119,9.619551134440218,195.30111020515932,-12.200918274624694,17.233156,1.1310196,0.619499306543574,0.1074485682815426,,,,,,,,,"05345543+0937104",15.674,15.247,15.252
3337886855460419584,83.86599415271311,9.348592245351712,195.60909422013412,-12.224261190938064,16.142307,1.4373255,1.3164928353377303,0.06406567703483293,100001,200111,0.46,0.206,4454.3125,0.74379027,0.7013501,0.7665718,"05352782+0920552",14.356,13.785,13.666
3337948492534548736,83.31757465212597,9.512913703305655,195.18190353351434,-12.60588153403265,17.656422,1.3508987,0.49255816132034497,0.1488261448817216,,,,,,,,,"05331621+0930465",15.859,15.349,15.308
3337888122473554176,83.8290005441608,9.385918295363279,195.55721428676117,-12.236701855440272,17.268118,1.0540886,0.410189951809039,0.10828102156953155,,,,,,,,,"05351896+0923095",15.928,15.552,15.019
3337923066327828864,84.13046770396299,9.680896976512306,195.45211534259917,-11.83070178512631,17.915907,1.2999039,0.32380568944570776,0.20358231869540433,,,,,,,,,"05363131+0940511",16.153,15.782,15.44
3337977492154004480,83.69636745610049,9.682971673420239,195.2274959960426,-12.197920829580431,17.584229,1.1926155,0.3661715656502476,0.1276824974595136,,,,,,,,,"05344711+0940589",15.961,15.56,15.565
3337976706176226816,83.69195252760633,9.620741730753055,195.27999076041053,-12.233405829071799,14.353367,2.2511406,7.1263447752247675,0.07146425728471911,100001,,,,3856.5,,,,"05344609+0937149",11.785,11.148,10.917
3337960041702957568,83.19256558802957,9.548893260111639,195.08558431859157,-12.69340790589435,13.343394,1.0122881,1.3003120945541513,0.028525789023270232,100001,200111,1.4843,0.7345,5298.0,1.7288188,1.6796409,1.8620094,"05324621+0932563",12.027,11.665,11.599
3337883625645014656,83.88672264152082,9.323447726657928,195.64188892823233,-12.21943254935805,16.534605,0.9489479,0.4019430390541845,0.07596760335061278,100001,,0.458,0.2403,5239.75,,,,"05353281+0919243",15.276,14.95,15.079
3337916434898196864,84.11545584598582,9.515831613015596,195.5897060558597,-11.927328011210243,17.350359,1.3682995,0.6294449529446136,0.14039260397776926,,,,,,,,,"05362770+0930570",15.61,15.059,14.999
3337962000208023552,83.24950236692099,9.58687230823238,195.0815942102146,-12.625736014554322,17.418076,1.1924019,0.32524997155481544,0.13781256052534355,,,,,,,,,"05325988+0935129",15.831,15.575,15.229
3337985811506823936,83.8606773792032,9.807697506211953,195.20223181458599,-11.995015722777541,14.277315,1.5820131,0.3517417250592964,0.03688538339373164,100001,200111,,,4282.97,7.3951406,6.7259007,7.886413,"05352656+0948278",12.226,11.624,11.431
3337958422499203840,83.48953472742897,9.678971648781719,195.12447740941093,-12.375273044962098,13.734107,0.87661934,0.7335314544443502,0.030956820086238214,100001,200111,,,5840.8076,2.0539968,1.685371,2.4101331,"05335748+0940443",12.553,12.313,12.176
3337974399777660928,83.33227893398427,9.769491129628786,194.9636569024383,-12.462166926933415,17.865175,1.3862934,0.23512650669509083,0.17928648935983874,,,,,,,,,"05331973+0946100",16.112,15.47,15.01
3337892730973828480,83.56852319347857,9.321373515998962,195.4801026326819,-12.490766113766904,19.402048,2.2908688,1.9638398020957148,0.4457230220401427,,,,,,,,,"05341648+0919170",16.222,15.577,15.349
3337892623599152000,83.61249540503702,9.331408715324025,195.49390449901782,-12.448317682171723,19.050716,1.647726,0.6975554204070771,0.39599306635094134,,,,,,,,,"05342698+0919530",16.666,15.813,15.617
3337925647604996224,83.85773200381372,9.55333840324164,195.42453443421,-12.127099980611145,15.993524,1.283164,0.7466965237550657,0.054932866696882986,100001,200111,0.9715,0.516,4899.5,1.0789349,1.0147805,1.168989,"05352585+0933119",14.329,13.838,13.686
3337994672023353088,83.50405871351167,9.810474588797813,195.0162703153988,-12.295752323376895,12.718135,1.0028448,2.3349182300439106,0.06941396074510237,100001,200111,,,5230.5366,1.3239678,1.1163918,1.4250544,"05340096+0948377",11.39,11.038,10.954
3337896643689202048,83.41972665380594,9.36016398217041,195.36920759693646,-12.59727552130013,18.963802,1.7788353,0.8422100206420986,0.3640301459428076,,,,,,,,,"05334073+0921366",16.502,15.924,15.515
3337922452149227776,84.23105924254281,9.671139338631253,195.5121724431426,-11.750254546953938,14.3304405,1.0892582,1.0543690835896944,0.0396739439685372,100001,200111,1.1505,0.5745,5022.88,1.541934,1.4051548,1.6137382,"05365546+0940160",12.892,12.53,12.47
3338009068752193280,83.56722839257814,10.063993989408063,194.82595600598842,-12.112605548036658,17.728634,1.2452202,0.19938919148391598,0.14021816869058473,,,,,,,,,"05341614+1003506",16.317,15.708,16.894
3337913651759388288,84.05266798764649,9.515401813364335,195.55792451492755,-11.980881964821918,18.91006,3.195734,2.694988776059445,0.3253210940006788,,,,,,,,,"05361264+0930554",15.333,14.664,14.266
3337945679332555136,83.42156575752092,9.49698976466061,195.24962330296057,-12.525856949326366,15.941489,1.1192455,0.21992315731024095,0.059227643564657644,100001,,,,5088.0938,,,,"05334117+0929491",14.475,14.139,14.106
3337893383810802560,83.38653106443792,9.262190098380199,195.43842487028095,-12.675443522362967,17.222784,1.219471,-0.031074319857204376,0.14036702541542187,,,,,,,,,"05333277+0915437",15.563,15.381,15.156
3337951172594173184,83.5479826116181,9.535237338254118,195.28113275696126,-12.399126194571284,17.441717,1.1316166,0.2616773264459918,0.11899186419703098,,,,,,,,,"05341151+0932068",15.835,15.534,15.702
3337897708840431488,83.65568653137667,9.333328756647928,195.51444451601142,-12.410664557304573,17.025112,1.3724899,0.5824956309197251,0.11449242912539437,100001,,0.9942,0.4888,4664.5,,,,"05343737+0920000",15.21,14.69,14.657
3337978282428572928,83.66493553540089,9.694288889231577,195.20136315114823,-12.21879370330328,19.140045,1.3601131,0.2963964383921271,0.42465383180842925,,,,,,,,,"05343958+0941395",16.594,15.787,15.391
3337937737936151296,83.9892491590944,9.747288265481135,195.32134786362514,-11.91676287884807,17.823912,1.2893925,0.5766925872091362,0.19797645424209187,,,,,,,,,"05355743+0944503",16.047,15.687,15.393
3337941792385406464,83.32363138398276,9.343151678918188,195.33458714422375,-12.687490453938818,18.95079,1.9955807,1.1672584278845095,0.46912195544270996,,,,,,,,,"05331767+0920355",16.329,15.712,15.175
3337910559382932480,84.10616099841961,9.511910537178078,195.58839877035842,-11.937216025860913,17.99786,1.4858398,0.5751662281141274,0.2074908378475447,,,,,,,,,"05362547+0930429",15.947,15.41,15.242
3337918122822194560,84.30208074223617,9.602959065396357,195.60847352024408,-11.724542262208624,17.11047,1.0908871,0.20786352558967439,0.1293485720179921,,,,,,,,,"05371250+0936108",15.531,15.434,15.102
3337895445395074048,83.51661088173864,9.338501147695538,195.43826072294365,-12.526104394834068,14.619313,1.4905958,0.12216259665376746,0.03382649144816626,100001,,0.4215,0.1718,4436.5,,,,"05340398+0920185",12.722,12.195,12.008
3337948118874071680,83.34413168758026,9.46467268378251,195.2381104044822,-12.608024296933205,19.937437,,,,,,,,,,,,"05332257+0927528",15.65,15.093,14.484
3337896957221646848,83.48875712886324,9.394058359754842,195.37494965471387,-12.521406409790421,19.575422,2.3866806,1.4520552405660214,0.572278183608654,,,,,,,,,"05335730+0923384",16.734,15.858,15.67
3337934301962279936,84.01441269202014,9.687708748674149,195.38666540430725,-11.925737692802524,17.623978,1.7082119,0.9186291137138496,0.14841672472117007,,,,,,,,,"05360346+0941158",15.514,14.891,14.47
3337977801391613952,83.65584128130821,9.660792255145628,195.22615888545198,-12.243596121401639,18.04341,1.9110165,0.8836565349653009,0.20561775964148446,,,,,,,,,"05343738+0939390",15.681,14.76,14.62
3337886267047557760,83.75844262797577,9.336425770133724,195.56456411708572,-12.321817286179618,17.480547,1.4802895,0.4666489475957229,0.13539036919292013,,,,,,,,,"05350202+0920112",15.656,15.002,14.928
3337899151949575296,83.67589259454977,9.401407363797523,195.46486156476323,-12.358830348194688,16.152021,0.4850912,0.134530839186337,0.07662846735128707,100001,,0.9023,0.475,7480.0,,,,"05344221+0924051",15.458,15.354,15.455
3337913479960692992,84.08861220992742,9.507127142709962,195.58362303262683,-11.954553979180176,14.172874,0.970953,0.3270627721682138,0.036207356862536476,100001,200111,2.0132,0.9622,5330.9937,4.6226964,4.048008,5.106851,"05362126+0930256",12.869,12.643,12.48
3337961794049594112,83.25998051172617,9.57465244126596,195.09777104786085,-12.623111962586337,16.665504,1.1334753,0.33773715425390555,0.10341637302929764,100001,,,,4953.2266,,,,"05330238+0934287",15.266,14.736,14.781
3337945056560646272,83.34007307456964,9.449976786836428,195.24895910021417,-12.618974879571105,17.919426,1.3979416,0.09487310709570058,0.17976652671773102,,,,,,,,,"05332161+0926598",16.144,15.49,15.43
3337896025213911808,83.52536294625058,9.359795154246655,195.42400804631615,-12.507817382934434,18.858053,2.0369701,0.9606190628783685,0.27954788985811524,,,,,,,,,"05340610+0921353",16.446,15.464,15.437
3337935543209542656,84.16697809441904,9.743071972922628,195.41610670246254,-11.768104667159584,15.510565,1.1200962,0.5142780322181745,0.06272876251363477,100001,200111,,,4934.77,1.9206904,1.6689458,1.9857863,"05364007+0944352",14.029,13.714,13.668
3338006732289982976,83.70798574608575,10.061570770809382,194.9005650974845,-11.994750258474788,17.961077,1.2725544,-0.24526989748473593,0.25556694016211623,,,,,,,,,"05344991+1003419",16.068,15.753,15.568
3337886576285428992,83.88782491355722,9.331316022204183,195.635521956992,-12.214495934290447,17.191402,1.9769192,1.7190769824747762,0.11837717002750897,,,,,,,,,"05353307+0919528",14.837,14.175,13.903
3337903343838286080,83.55081989151789,9.468119010720088,195.34170076600404,-12.43096610349331,18.520353,1.5727234,0.6111652866129422,0.25696003372208254,,,,,,,,,"05341220+0928052",16.378,15.75,16.609
3337976706176226304,83.69030321964549,9.623068588537926,195.27709416902533,-12.233617886617026,16.480505,1.1302328,0.707864340580488,0.07741048235408043,100001,200111,,,4920.2124,0.8995694,0.8518453,0.9331002,"05344568+0937230",15.009,14.662,14.498
3337896476187225600,83.47665138921155,9.36845834821333,195.39126279171344,-12.544739409703531,11.596208,1.4272671,0.7315726454316669,0.039132175815170284,100001,200111,0.466,0.225,4811.6665,8.750571,8.44481,9.768867,"05335439+0922065",9.755,9.203,9.066
3337970242249232384,83.38065580745796,9.697364997648917,195.0521065382411,-12.458109137307606,16.140116,0.60790634,0.13095468534501545,0.0708863181379837,100001,,,,6399.71,,,,"05333135+0941506",15.303,15.102,15.033
3337952684422700416,83.57391218328638,9.561239066863992,195.2715992499552,-12.363866818166509,17.699617,1.208746,0.2323733693768125,0.13551625058860325,,,,,,,,,"05341773+0933402",16.05,15.754,15.321
3337931381384516224,83.90427572460635,9.683025414455184,195.33428973421778,-12.021568863897501,18.505695,1.3130093,0.372850516655288,0.27689480257543464,,,,,,,,,"05353704+0940588",16.498,15.755,15.528
3337911521455558272,83.95038614699358,9.450388545627513,195.56273489751757,-12.100807779539801,18.076986,1.2057743,0.2395689236282011,0.16827973777920918,,,,,,,,,"05354811+0927013",16.273,15.747,15.179
3337952237746101888,83.49008588374257,9.562180971413726,195.22756469366507,-12.434465724530398,17.352556,1.5353355,0.9105865270723362,0.13116583945622856,,,,,,,,,"05335761+0933438",15.351,14.75,14.458
3337944751619712256,83.35982107484733,9.42726727932662,195.27916299351696,-12.613830420662374,14.516879,0.977664,1.1207174245901443,0.03610340619206916,100001,200111,0.548,0.261,5347.25,1.1431915,1.0390772,1.168489,"05332636+0925382",13.249,12.906,12.818
3337936230402232448,84.03185420619178,9.752289204714996,195.3387918226574,-11.878074577343869,16.372343,1.0878868,0.47027401115600526,0.08571484157376234,102001,,,,5143.45,,,,"05360764+0945080",14.569,14.173,14.063
3337935543209543424,84.1601044880972,9.745012758892049,195.41088157105125,-11.772951715584139,16.889095,1.1248798,0.14241256397947116,0.14216590341862986,100001,,,,4935.88,,,,"05363841+0944421",15.371,14.995,14.597
3337987765716412544,83.94553165267396,9.852035441370715,195.20679855316686,-11.900483837843717,18.17118,1.277689,0.19509064096697035,0.25193800749371165,,,,,,,,,"05354694+0951077",16.529,15.914,16.997
3337948526894080000,83.36531901309056,9.496473991725518,195.22104258215677,-12.573810567997493,12.974293,1.9418783,0.1713931090235708,0.03653424004370005,100001,,1.0627,0.5305,4012.5,,,,"05332767+0929473",10.515,9.699,9.455
3337950386616430976,83.50468786674692,9.474436686123491,195.31235977126013,-12.466876585450942,15.206804,0.9491129,0.7243894974744041,0.03967810523154889,100001,200111,0.411,0.202,5286.25,1.3226147,1.2660731,1.4299395,"05340112+0928279",13.911,13.564,13.438
3337999035710193024,83.40685690941616,9.878012852549853,194.90672075935385,-12.34348772889552,14.524433,1.6491919,0.17614702292960116,0.030326506911812642,100001,,0.699,0.343,4273.5,,,,"05333765+0952408",12.427,11.798,11.583
3337882457413908608,83.95380150725325,9.271694035950498,195.7219093148637,-12.188716863915776,16.996532,1.196764,0.46720951910490965,0.0924470945119141,100001,,0.7675,0.407,4898.0,,,,"05354891+0916181",15.393,14.996,14.865
3337935474490066816,84.17736262225834,9.728466077404821,195.43426918895642,-11.766715122525168,17.68686,1.6952038,0.7161754739424987,0.20736732868415764,,,,,,,,,"05364257+0943424",15.514,14.942,14.648
3337930969067753600,83.89656998614285,9.654382257376236,195.35553879736844,-12.042693079099811,19.046202,2.1902542,1.2548597261021204,0.38693384905342826,,,,,,,,,"05353517+0939155",16.016,15.393,15.378
3337898228533848448,83.69440537880513,9.360626657613015,195.5103129284028,-12.363883198374253,15.253548,1.0556135,0.4955135033774716,0.03981901991408769,100001,200111,,,5056.3276,2.1092675,1.9933486,2.2789679,"05344666+0921384",13.892,13.514,13.511
3337943957048878976,83.3831697320033,9.42011861793568,195.29751580333124,-12.597679098783184,13.119207,1.4327831,2.6157468925529783,0.025341280284420332,100001,200111,,,4446.0,1.5145348,1.3045373,1.6229004,"05333196+0925124",11.231,10.644,10.482
3337909842123622016,84.03601478130021,9.439751023580556,195.61600462547761,-12.033470398206918,19.91998,2.297224,1.3899254902424747,0.6584847778413733,,,,,,,,,"05360864+0926235",16.427,15.806,15.44
3337986425686616320,83.88513635625817,9.85215341766044,195.1756962747468,-11.951618688828656,18.0073,1.0326843,0.2987903277509019,0.21511390675345474,,,,,,,,,"05353241+0951078",16.49,15.723,16.953
3337915850781893120,84.2345637483358,9.51831022756378,195.64846924355192,-11.82486759061119,16.95238,2.091629,2.0932016099487734,0.14361762367014674,100001,200111,0.242,0.1633,3665.0,0.6021919,0.4454779,0.62194383,"05365629+0931060",14.547,13.801,13.616
3337996836686936832,83.56828435071867,9.877350546033764,194.99056269406213,-12.207176727859002,18.463226,2.679531,4.101477498737276,0.22377154251108342,,,,,,,,,"05341638+0952390",15.283,14.806,14.323
3337957322987505152,83.5426312206852,9.63688968058557,195.18888692300615,-12.351770150938586,18.716125,1.5022793,0.338639838684862,0.2747007036173809,,,,,,,,,"05341024+0938128",16.755,15.729,15.374
3337906195695606272,84.02144253203778,9.307703531941836,195.72485612302393,-12.112924599581946,16.660328,,,,,,,,,,,,"05360510+0918282",12.395,12.134,12.038
3337886232687819008,83.7376135458766,9.336913974467956,195.55342627944003,-12.339260787590167,18.80157,2.5932217,1.2214248334389106,0.29124048976915934,,,,,,,,,"05345702+0920130",15.941,15.216,14.936
3337933683486958720,83.97712495901342,9.645022720411731,195.4051067286736,-11.979102245570806,18.242998,1.4461231,0.5214285010423514,0.2183232576189223,,,,,,,,,"05355451+0938417",16.158,15.684,15.654
3337983268885975808,83.67843371466984,9.777177343740004,195.13538601093697,-12.165047572752927,17.50073,1.152174,0.30076533867665867,0.12739727343719848,,,,,,,,,"05344283+0946379",15.895,15.618,15.447
3337895754632716672,83.53499869625144,9.340488704525994,195.44598579595535,-12.50948259391241,16.37315,1.1061773,0.37644018673934004,0.06286312536252556,100001,,1.2485,0.645,5064.14,,,,"05340839+0920257",14.913,14.547,14.518
3337980996847318144,83.59003347679857,9.68452533662154,195.1713879301959,-12.28726761552011,18.939339,1.6661835,0.6726408194025411,0.31075521982608356,,,,,,,,,"05342160+0941043",16.538,15.993,15.621
3337923100687568128,84.15851174196055,9.680834906040232,195.46652570465724,-11.806926060576709,13.323921,1.5856266,2.8405156965479623,0.06725917030374187,100001,200111,1.827,0.9173,4357.0,1.3481207,1.2435466,1.4348947,"05363804+0940509",11.285,10.655,10.383
