recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
83420,115.45231035586,-14.88389768823,3029208449256928000,231.9271604209114,4.037043686355288,0.5917573681573011,0.0567943778557609,-3.7766009655805433,0.0836319450450629,0.3602977029124392,0.0632945388486028,,,181,10.63284,0.18356705,1.0,NGC_2437         ,8350.8125,115.45232718073,-14.88389923952
83421,115.43816850781,-14.88054758458,3029208479315973376,231.9174989143073,4.026789919572094,0.6432780559874517,0.0667110971594578,-3.9535638790835295,0.0882737723069051,0.6009673751621532,0.0709012484815456,,,207,16.123562,0.99817944,0.9,NGC_2437         ,5700.9453,115.43818612078,-14.88055017207
83422,115.43476429486,-14.88155635929,3029208483616687360,231.91675788490096,4.023429031918097,0.6298686723702699,0.0380706320521005,-3.5281595361610725,0.0529190688044674,0.6850420476784199,0.0406567565857209,,,202,14.566642,0.71745586,0.9,NGC_2437         ,6334.459,115.43478001274,-14.88155930877
83423,115.44397915351,-14.86416008763,3029208517976399872,231.9059618456237,4.0397376574674375,0.5901401288898025,0.0322300504121859,-3.7436514310680726,0.0431550266692349,0.134623034800683,0.0346407459701463,,,204,13.972351,0.6544981,1.0,NGC_2437         ,6516.3447,115.44399583006,-14.86416066726
83424,115.45058637254,-14.87620639737,3029208517976401152,231.91962525443424,4.039374978579889,0.6212953226450921,0.0333778407663121,-3.9388668155051696,0.0429202751119708,0.2461579850435012,0.0329290410621378,,,206,13.662693,0.51010513,1.0,NGC_2437         ,6828.4995,115.45060391968,-14.87620745722
83425,115.44347729009,-14.86967504603,3029208517976404608,231.91053695976984,4.036603620811467,0.5842420616889168,0.0694140523490109,-3.738122947398263,0.1101127688020522,0.3221509394651844,0.086237757460422,,,199,16.225552,1.1672077,1.0,NGC_2437         ,5552.611,115.44349394244,-14.86967643307
83426,115.43877756384,-14.86916463281,3029208517976410368,231.90785245920029,4.032899221309865,0.5891655319419321,0.0616054066120025,-3.7398847596695934,0.0871250183296561,0.5292001155593882,0.0663751705857144,,,201,15.971413,0.9695492,1.0,NGC_2437         ,5955.884,115.438794224,-14.86916691131
83427,115.46899820012,-14.87059005051,3029208548034609536,231.9234956062272,4.0576314430286775,0.5231237852001557,0.0691844922963575,-3.837680493575841,0.0954051503584586,0.143707763317585,0.0788121020385698,,,209,11.519574,0.2191515,1.0,NGC_2437         ,8337.829,115.46901529604,-14.87059066925
83428,115.47162043331,-14.86931931612,3029208552337594752,231.92363598345247,4.060463125684942,0.4841597590047931,0.0298539190313965,-3.840156107881053,0.039677197463577,0.3907347348644119,0.0331440723386477,,,211,13.504555,0.42064953,1.0,NGC_2437         ,7460.615,115.47163754016,-14.86932099845
83429,115.46731108456,-14.87302975566,3029208552337595520,231.9248212568662,4.055011812190328,0.608861668166971,0.080912851877951,-3.6768275060469615,0.1032152387097526,0.3386753409958892,0.0774631869564983,,,186,16.179516,0.93828106,1.0,NGC_2437         ,6171.1294,115.46732746411,-14.87303121385
83430,115.48181745967,-14.86340124285,3029208582395241728,231.92332981341872,4.071955085770052,0.6525732948228229,0.1595065085137563,-4.127439703827544,0.2069282565943535,0.3571035253637676,0.1682941610624024,,,217,17.795286,1.5996933,0.9,NGC_2437         ,4752.1934,115.48183584579,-14.86340278038
83431,115.45899000746,-14.86637235556,3029208616754972288,231.91504497692756,4.051283094297169,0.7599789293688037,0.0685516022241841,-3.586529133638221,0.0918640982351839,0.1240053204374232,0.0704709982382602,,,199,16.04736,0.9861431,0.9,NGC_2437         ,5696.4507,115.45900598425,-14.86637288947
83432,115.45747670564,-14.87072324779,3029208621055603456,231.91812186240583,4.047869951202159,0.5457742368726329,0.0411115552331826,-3.6621862101607503,0.0557653621709888,0.5171850192811888,0.0422690464400716,,,184,14.567981,0.84841347,1.0,NGC_2437         ,5682.9287,115.45749301979,-14.87072547456
83433,115.45747793163,-14.85631189994,3029208621057069184,231.9055425161405,4.054957748757472,0.6559046152687528,0.0685730848379944,-3.8561720703569566,0.0973641433636957,0.298271469849246,0.0805784441471731,,,203,16.222948,0.9621258,1.0,NGC_2437         ,5801.952,115.45749510879,-14.85631318417
83434,115.4672401673,-14.84463557504,3029208655415305856,231.90000196003,4.068916039979117,0.7022221268950516,0.0706599213354591,-3.717646249512891,0.099899500561177,0.5034810977848952,0.0766990520361068,,,211,16.289711,1.0058994,1.0,NGC_2437         ,5783.9326,115.46725672651,-14.84463774281
83435,115.47194627313,-14.85408718467,3029208655415307904,231.9104951736813,4.068228664866711,0.7055894871925101,0.0769125112514839,-4.244880462157131,0.112312157761663,0.390950178995384,0.0908077556709723,,,226,14.618219,0.78522396,0.9,NGC_2437         ,5976.5723,115.47196518159,-14.85408886793
83436,115.46848211101,-14.85613536164,3029208655415314176,231.91063216190057,4.064305909749377,0.6609069143426598,0.0367834711736672,-3.876384649052208,0.0521665187684197,0.3409822904917707,0.0423932801146196,,,218,12.985682,0.26871014,1.0,NGC_2437         ,7512.5327,115.4684993782,-14.85613682975
83437,115.46987752225,-14.85952485943,3029208655415315712,231.91425585818945,4.063813347095206,0.6141272300096983,0.038302455234213,-3.704382467943733,0.0544072768726563,0.1246630956912197,0.0442605760160762,,,231,15.051887,0.78808784,1.0,NGC_2437         ,6345.5,115.46989402352,-14.85952539618
83438,115.46712816289,-14.8595924347,3029208655415319424,231.9130046529948,4.061466273174656,0.5741875074368836,0.0478687204366572,-4.0589407392049806,0.0682027954588135,0.1432228791071645,0.0557212616969135,,,238,15.631923,1.0231056,0.9,NGC_2437         ,6160.2856,115.46714624355,-14.85959305135
83439,115.46587917964,-14.86151214362,3029208655415322880,231.91408519855648,4.059471051417929,0.5510279588764934,0.0267214937644824,-3.809620955518768,0.0424051941788122,0.1467655073326682,0.0338081310676767,,,205,13.276757,0.33548546,0.9,NGC_2437         ,7829.669,115.46589614985,-14.86151277553
83440,115.45771674235,-14.85420446286,3029208655415326592,231.90381667062812,4.056195055769384,0.5939066342577589,0.0479026778260549,-3.950144691802041,0.0652435067264339,0.298451485155542,0.0520904015901943,,,229,10.544198,0.20567894,1.0,NGC_2437         ,8522.7705,115.45773433794,-14.85420574786
83441,115.42285927566,-14.8742536673,3029208685473563648,231.90471233786863,4.016999946707565,0.6136859275038026,0.0517548984130841,-3.83809487838432,0.069203020181882,0.4824415812188119,0.0546896830714296,,,179,12.675721,0.2445736,1.0,NGC_2437         ,7931.255,115.42287637372,-14.87425574448
83442,115.41776925403,-14.86814661434,3029208689775129984,231.89695670919093,4.01571807291312,0.6059587482515624,0.0660496587613464,-3.926096975777919,0.0851275814310136,0.0270871406872832,0.0711139956101863,,,190,15.888641,0.9400406,0.9,NGC_2437         ,5877.862,115.41778674363,-14.86814673096
83443,115.43077497213,-14.86022555595,3029208719833297664,231.8962368245068,4.030558727292171,0.7155518094352257,0.0491137964218619,-3.7009923554696895,0.0666728275017891,0.2680658403321627,0.0542221309646003,,,198,12.650622,0.25401878,1.0,NGC_2437         ,12161.965,115.43079145835,-14.86022671013
83444,115.43746308689,-14.86525177134,3029208719833299840,231.90381054505647,4.033716740511145,0.7600155863614457,0.0482319199029372,-3.720121660258332,0.0649256538807114,0.3733209237335998,0.0513843913294321,,,223,12.663678,0.2463255,1.0,NGC_2437         ,7815.6597,115.43747965871,-14.8652533787
83445,115.42315969396,-14.86361971482,3029208719834193408,231.8955723361492,4.022480470294225,0.6949809928841272,0.1454087750261259,-3.93655718582074,0.1864024088078751,0.3430197092326748,0.1489479369152675,,,212,17.60666,1.3453178,1.0,NGC_2437         ,4902.347,115.42317722979,-14.86362119171
83446,115.44145319005,-14.86299860533,3029208724134832640,231.90374453201963,4.0381827952471365,0.7161955257988076,0.0353972681377559,-3.811827911979981,0.0468326191835021,0.2691319824442146,0.0423044689718975,,,199,14.207178,0.63164806,1.0,NGC_2437         ,7198.5537,115.44147017021,-14.86299976409
83447,115.43047750965,-14.8630123767,3029208724134845952,231.89852791669423,4.028938279163706,0.6095283001214139,0.0438096521696165,-3.892684924735256,0.0605012438895984,0.3383159517472896,0.0505480061558017,,,196,15.084739,0.82454586,1.0,NGC_2437         ,6129.563,115.43049485,-14.86301383334
83448,115.43001241838,-14.86930522324,3029208724134852352,231.9037997660637,4.025453071525739,0.6441964089134689,0.0370600422053305,-3.83538860285156,0.0476732030768439,0.4829288102946369,0.0426936330939566,,,172,14.252826,0.6562147,1.0,NGC_2437         ,6758.1016,115.430029504,-14.86930730251
83449,115.41989874401,-14.85818172361,3029208788553689216,231.88927183714452,4.022408981043708,0.6478530318798509,0.0497713159491039,-4.041350499128864,0.0762908006083993,0.4401575803551268,0.0628894177111507,,,184,15.425571,0.86549187,1.0,NGC_2437         ,6209.7793,115.4199167462,-14.85818361874
83450,115.45219651778,-14.8559777486,3029208827214026880,231.90273431233013,4.0506770084817205,0.4638113499894175,0.1010685584429432,-3.9904430464702303,0.1368593035330189,0.343953735067936,0.1166117842995008,,,223,17.05077,1.3672924,0.9,NGC_2437         ,5108.5786,115.45221429302,-14.85597922951
83451,115.44500836723,-14.85048310859,3029208827214033280,231.8945129392285,4.047328684262442,0.6434090342603587,0.0318698207928989,-4.2237298910185,0.043464630726697,0.5049063183583501,0.0354297404146853,,,210,13.932227,0.516202,0.9,NGC_2437         ,6875.4365,115.44502718116,-14.85048528249
83452,115.44287587603,-14.85884659174,3029208827214042624,231.90079784197167,4.041421657132983,0.7096969366490656,0.0794576923121168,-3.754964250967325,0.1173246151040088,0.4617677033158406,0.0870391212144481,,,200,16.453846,1.0521889,1.0,NGC_2437         ,5509.8853,115.44289260257,-14.8588485799
83453,115.46141001993,-14.84014611054,3029208861573740544,231.89330460491857,4.066216666631953,0.6993281618510421,0.0465743028948092,-3.67806306723288,0.0656558747214966,0.21043386333672,0.055295651140367,,,219,15.461319,0.85723495,1.0,NGC_2437         ,5568.0776,115.46142640249,-14.84014701657
83454,115.45883274301,-14.83965633779,3029208861573743232,231.8916488987107,4.064288213936518,0.5334421292071533,0.0778456217942811,-4.001914570764014,0.1078252908692416,0.2882258764333776,0.0860534707249662,,,221,16.413313,1.1218319,1.0,NGC_2437         ,5775.3228,115.458850568,-14.83965757876
83455,115.46050395348,-14.84386417178,3029208861573744896,231.89611845986863,4.063625706338096,0.6307127164427231,0.0597903422407566,-3.8142507319371695,0.0895276336232154,0.1100334166142463,0.0765478410186641,,,200,16.036226,1.1012363,1.0,NGC_2437         ,5405.715,115.46052094293,-14.84386464553
83456,115.45375568664,-14.83783933395,3029208861573749376,231.88764343643,4.060908243498572,0.6062455133459992,0.0378068092096283,-3.67498696185596,0.0538183378791198,0.4893749942221655,0.0441352888616941,,,228,15.014127,0.77741337,1.0,NGC_2437         ,6118.0737,115.45377205532,-14.83784144098
83457,115.45776766881,-14.85122204183,3029208861573754496,231.90123749419297,4.057704493757641,0.5842444847108073,0.047657242625151,-3.956554208962044,0.0668698064298256,0.4660375856465009,0.0547847544131987,,,219,15.524587,0.9100275,1.0,NGC_2437         ,6236.4146,115.45778529271,-14.85122404838
83458,115.4305527129,-14.84755936745,3029208891631985664,231.88507372874625,4.036598624185181,0.5817747132670613,0.0501310058993872,-3.769661708356887,0.0702897997636005,0.2022403649138806,0.0588080675971989,,,189,12.395332,0.2812643,1.0,NGC_2437         ,7598.95,115.43056950403,-14.8475602382
83459,115.43899552913,-14.83929781387,3029208895933508480,231.88188382917448,4.047766950705013,0.5922611767746742,0.0810530412210035,-3.869002099851527,0.1252663460512731,0.090981456600002,0.1027569445198871,,,201,16.62838,1.0978909,1.0,NGC_2437         ,5320.134,115.43901276209,-14.8392982056
83460,115.44054198677,-14.84358860895,3029208895933510656,231.88636635254608,4.046959097989678,0.5834107496392048,0.0288396449034047,-3.974049957245604,0.0417017311375634,0.4044674220576221,0.0328622419083853,,,215,13.97214,0.7979803,1.0,NGC_2437         ,6343.3926,115.44055968797,-14.84359035041
83461,115.42925629702,-14.84974471974,3029208895933529216,231.88636390927763,4.034433038494396,0.7463075500649505,0.090007952878937,-3.816569119570764,0.1290654372554413,0.3366268113916115,0.1083453307665111,,,190,16.683552,1.0891571,1.0,NGC_2437         ,5245.557,115.42927329726,-14.8497461691
83462,115.44484437691,-14.83414172413,3029208930293234176,231.88016941644176,4.055225280014322,0.6169386655642377,0.0338263416479662,-3.741859882958652,0.0452879337642818,0.3331943500307137,0.0385871054733692,,,214,14.251255,0.6266804,1.0,NGC_2437         ,6074.305,115.44486104316,-14.83414315872
83463,115.44668987085,-14.83943886527,3029208930293235968,231.8856729635032,4.054174262698721,0.7004656191889646,0.0799556211634461,-3.559795371641635,0.1112960304147272,0.1816728996632957,0.0902750926218997,,,236,16.625229,1.0705099,1.0,NGC_2437         ,5426.066,115.44670572658,-14.83943964747
83464,115.44561067563,-14.8380938327,3029208930293236480,231.8839845952618,4.053927182985476,0.5246523593308714,0.0434416069342946,-3.662985549166093,0.0627227950224386,0.3682205856092952,0.0509656701605473,,,221,15.072497,0.86120033,0.9,NGC_2437         ,6315.19,115.44562699088,-14.83809541809
83465,115.44306527157,-14.84124995442,3029208930293241856,231.88552699233728,4.050232852020795,0.5862132769666257,0.0333258083433771,-3.799600365863873,0.0461541956554608,0.3167504434190652,0.037826643455876,,,230,14.434411,0.6831455,1.0,NGC_2437         ,6478.1943,115.44308219555,-14.8412513182
83466,115.43799945598,-14.83389065856,3029208930293242240,231.87668893972,4.049586864641557,0.5239449317398016,0.0600358535430049,-3.818253262798176,0.0882425844424314,0.1457336442423264,0.0719483863409447,,,225,11.175486,0.18066502,0.8,NGC_2437         ,13109.283,115.43801646247,-14.83389128603
83467,115.43808103934,-14.83333975828,3029208930293242368,231.87624688387973,4.049926381949248,0.571205588755633,0.0457521976285455,-3.828943696457995,0.0689865770758369,0.131939348984432,0.0568062987270153,,,194,11.84463,0.3225088,1.0,NGC_2437         ,10933.553,115.4380980934,-14.83334032635
83468,115.48469215802,-14.85172628732,3029208964652938752,231.9145090666931,4.08011674378831,0.5317380672546747,0.0569146840505189,-3.9094656330264095,0.0735142459780459,0.174073666144463,0.0522686984181437,,,186,12.97129,0.36279202,1.0,NGC_2437         ,7315.658,115.48470957221,-14.8517270368
83469,115.48964543303,-14.85812178533,3029208964654452736,231.9224525052244,4.081139497019385,0.6049363294312369,0.034649753608445,-4.234559673339504,0.0469820223728195,0.312762771428368,0.0388618537378634,,,207,14.401291,0.67033386,0.9,NGC_2437         ,6166.64,115.48966429587,-14.85812313195
83470,115.48739885811,-14.86198320078,3029208964654453888,231.92475222404747,4.077349545774353,0.6963673343425512,0.1433390752431547,-3.5841365330641857,0.177934952923638,0.1140658754067749,0.1352371473077712,,,199,17.387505,1.4924774,0.7,NGC_2437         ,4653.9653,115.48741482392,-14.8619836919
83471,115.49839208793,-14.84703573011,3029208999012653824,231.91694512879607,4.093953578961065,0.6201547049717482,0.036752724150593,-3.8864604294802647,0.0537683674534551,0.3270152347159882,0.040055954475711,,,221,14.704685,0.7269192,1.0,NGC_2437         ,6542.971,115.49840939927,-14.84703713809
83472,115.46999901392,-14.84656042959,3029209029071892224,231.9029969792909,4.070291426804042,0.6463414784291737,0.0367034718806384,-4.010867534123864,0.0546304926518727,0.4822771312620809,0.0448003490564853,,,184,14.682028,0.7313385,1.0,NGC_2437         ,6337.753,115.47001687936,-14.84656250606
83473,115.4770144859,-14.83656491676,3029209033372412288,231.89761528460943,4.081111852476425,0.5095087146604944,0.0826210312964657,-3.940888832312919,0.1150035272524839,0.1015468476566854,0.1001861085081614,,,212,11.247767,0.17955685,0.9,NGC_2437         ,8466.268,115.47703203883,-14.83656535398
83474,115.4766115425,-14.84060484834,3029209033372416512,231.90094974881976,4.078785827131278,0.5912751800036417,0.040796074151835,-3.705256805040812,0.0560034979676451,0.2614146618162427,0.0400862467774,,,198,14.44554,0.68515396,1.0,NGC_2437         ,6966.2314,115.47662804622,-14.84060597388
83475,115.47478348823,-14.8382265623,3029209033372417152,231.8980024366476,4.078416876175884,0.5325470551418096,0.1672012761705303,-3.8323627148447423,0.2075196238950421,0.3171359596547625,0.1719938758167735,,,193,17.66271,1.2468014,1.0,NGC_2437         ,6108.269,115.47480055791,-14.83822792775
