recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
214137,246.76302942189,-49.15991856129,5941410989971779584,334.8300076954289,-0.119247336828694,0.8650869693516038,0.0402890666082431,2.153436864348645,0.0640734661827378,-4.316964325697647,0.0385721065347444,,,364,15.356585,1.2028561,1.0,NGC_6134         ,6202.711,246.76301524383,-49.15989997436
214138,246.79950840807,-49.15167073028,5941411058666973696,334.85251411263727,-0.1306782929139956,0.8687969650511757,0.036747028353605,2.0374577337121207,0.0585996266404869,-4.615755944738028,0.03401699798272,,,342,14.927304,1.1323938,1.0,NGC_6134         ,6266.3076,246.79949499585,-49.15165085688
214139,246.78612581726,-49.14224494441,5941411127410737920,334.8532147942305,-0.1178336785586648,0.8222314069520135,0.0438169900486786,2.734889675389527,0.0688476696569217,-4.294567688160368,0.042426465439237,,,363,15.573056,1.2491779,1.0,NGC_6134         ,6042.048,246.78610781739,-49.14222645391
214140,246.79237723997,-49.13436478979,5941411161770481664,334.861724534287,-0.1153021263572334,0.8690732721234021,0.0272441747125436,1.8451501773735832,0.0419525794853851,-4.618461824136679,0.0257946247380229,,,364,13.916187,0.97924423,1.0,NGC_6134         ,6800.0903,246.79236509792,-49.13434490475
214141,246.77581078557,-49.13105433177,5941411161771138048,334.8565758886824,-0.1052052333350587,0.7824568600336567,0.0343675820101864,2.3331580330014527,0.0548902387265586,-4.445057562401248,0.0324124958206456,,,371,14.77937,1.1202898,1.0,NGC_6134         ,6483.877,246.77579543319,-49.13103519333
214142,246.92451346661,-49.2032062681,5941411191804503168,334.8721131557344,-0.2252808458329955,0.7780079471079232,0.0373786247138283,1.9940712304154449,0.0562322351875674,-4.709716695941017,0.0349721862831062,,,351,14.921335,1.1317453,1.0,NGC_6134         ,9102.229,246.92450032632,-49.20318599015
214143,246.94213629594,-49.19297719526,5941411230489849984,334.88746850815363,-0.2264887208094245,0.8731759695765816,0.1338774058735456,2.809884158177463,0.2411462499167175,-4.703791456715468,0.1331231257265828,,,311,17.644178,1.6583595,0.8,NGC_6134         ,4441.84,246.94211778353,-49.19295694282
214144,246.93637801833,-49.19310968794,5941411230489851392,334.88476442146725,-0.223868310035743,0.8769090533373536,0.0243290313057693,2.3576846196847527,0.037929206179277,-4.2016683997116,0.0230368790327871,,,364,13.372549,0.96428394,1.0,NGC_6134         ,6150.058,246.93636248511,-49.19309159742
214145,246.93638606138,-49.18930340388,5941411230489853568,334.8875113602789,-0.2212334918329026,0.7803121881188909,0.0340874749253925,2.0013960251951715,0.0488247982487136,-4.69168261919854,0.0309270698407847,,,351,14.409472,1.0710859,1.0,NGC_6134         ,6434.4536,246.93637287653,-49.18928320358
214146,246.92800686445,-49.19119699547,5941411230489855232,334.88235017756045,-0.2185996256201949,0.8914103486788958,0.0387333193659011,2.0228947411148166,0.0609165851252967,-4.297152728956,0.037876597506576,-23.86608013603592,4.234676874644017,334,12.168412,0.96362877,1.0,NGC_6134         ,6639.227,246.92799353746,-49.19117849384
214147,246.93214369869,-49.18832646349,5941411230489855872,334.88629329557045,-0.2185579593215316,0.90116698146874,0.0742506155952363,2.1973910140443462,0.1295879841238234,-4.673162392379719,0.0713582064999015,,,307,16.626356,1.3801994,1.0,NGC_6134         ,5421.491,246.93212922294,-49.18830634292
214148,246.91854112578,-49.19425840509,5941411260523695744,334.87585500607446,-0.2162645873370087,0.8500860832763072,0.0388884260461833,2.481288903927509,0.0603796710435357,-4.352742354418328,0.0371092387209342,-22.90997326391031,0.9367624842347428,357,11.920564,1.4923172,1.0,NGC_6134         ,4611.41,246.91852477784,-49.19423966411
214149,246.91315165703,-49.19323762538,5941411264849596160,334.87414825628014,-0.2130190105938201,0.7371930353552151,0.1210273996338246,2.5104056466283224,0.204346752058996,-4.487398656066214,0.118869835466463,,,305,17.532938,1.5669632,1.0,NGC_6134         ,,246.91313511759,-49.19321830463
214150,246.9011506593,-49.18081661894,5941411264849609088,334.87765739997974,-0.1987539492138654,0.8708955804315103,0.0666286414921849,2.2216884680544595,0.0969773999826435,-4.585485022129575,0.0589864376302532,,,348,16.207203,1.3130636,1.0,NGC_6134         ,4586.218,246.90113602571,-49.18079687588
214151,246.90972754535,-49.17872179299,5941411299182884352,334.88305491029155,-0.201340368883231,0.7900765735935767,0.0814390484987788,2.720950763933504,0.1315196788631846,-5.005040269847461,0.0902756124105534,,,265,15.883622,1.2419043,0.7,NGC_6134         ,6203.1694,246.90970962402,-49.17870024351
214152,246.90752305603,-49.17844552394,5941411299182887296,334.8822545753859,-0.2001105254015248,0.9109610103996804,0.0483221640052092,2.2686095032345266,0.0723027956402809,-4.5231186759713005,0.0551308309268099,,,266,11.560573,0.60380745,1.0,NGC_6134         ,6899.9126,246.9075081141,-49.1784260494
214153,246.91856754084,-49.17537419144,5941411299209344768,334.88947426473186,-0.2031828404075806,0.8789431118915543,0.0276879348732466,2.3575924435054567,0.0467394674232493,-4.125823983323941,0.0268819175949677,,,314,13.986757,0.9788141,1.0,NGC_6134         ,6810.786,246.91855201379,-49.17535642748
214154,246.91674153049,-49.17360241472,5941411299209347328,334.8899231610925,-0.2010941159884842,0.8002560073881293,0.0256250205423556,2.068986898887462,0.0427387698500311,-4.493360261896468,0.0273033867790712,,,306,13.38685,0.9098158,1.0,NGC_6134         ,6204.416,246.91672790468,-49.17358306831
214155,246.95308701364,-49.17868753064,5941411329243171584,334.9027299388088,-0.2217435919712656,0.7745773554110691,0.039139354207832,2.0566727113255023,0.0657775407502805,-4.341792387003892,0.0387335027810342,-9.635878314981,4.915328790994487,348,12.04059,1.0494261,0.9,NGC_6134         ,6983.1416,246.95307346754,-49.17866883681
214156,246.9355277313,-49.18258899487,5941411329244045952,334.8919616826729,-0.2161745453384072,0.9436041859347598,0.1390967324892789,2.305689556606431,0.2427260353490875,-3.9577873600560216,0.1400689724966936,,,283,17.049845,1.7160873,0.8,NGC_6134         ,4446.478,246.93551254387,-49.1825719544
214157,246.93637830093,-49.17808521357,5941411333569075584,334.89559310036407,-0.213453116735804,0.8816238815778167,0.0277649640323637,2.1786914001012447,0.047176553970534,-4.430333305985395,0.0264388152323592,,,344,13.85843,1.0648823,1.0,NGC_6134         ,6285.0347,246.93636395134,-49.17806613853
214158,246.94129415101,-49.16037619799,5941411363603245184,334.91058489713095,-0.2034937604459162,0.821194641130735,0.035378111134774,2.0074225030239266,0.0496734626468495,-5.125107379616384,0.0317460996459969,,,295,13.73483,0.9715519,0.9,NGC_6134         ,6315.0327,246.94128093418,-49.16035413156
214159,246.93475267817,-49.16646639782,5941411367902363136,334.9032302235544,-0.2046325967922981,0.672683037929523,0.1082521321963515,2.6275790940906782,0.1887216487478381,-4.395052286122359,0.1067309517586601,,,293,17.164145,1.7290783,0.8,NGC_6134         ,6130.6997,246.93473537611,-49.16644747467
214160,246.95169064507,-49.16242581178,5941411367928819200,334.91381982230894,-0.2098149196446373,0.876845335805143,0.04985440840575,2.5266597324500046,0.0887331644112535,-4.023517097575216,0.0545068331178422,,,274,15.78005,1.262991,0.9,NGC_6134         ,5782.047,246.9516740089,-49.1624084883
214161,246.94077145681,-49.15933808247,5941411367928826880,334.91109619606226,-0.2025277900015011,0.782191991562299,0.0482952303028794,2.613927024405088,0.0540954173066881,-4.515655012037049,0.0382065175882573,,,285,13.831661,1.0120182,1.0,NGC_6134         ,6384.2686,246.94075424713,-49.15931864007
214162,246.92939978273,-49.17569230052,5941411402288555264,334.8941549722825,-0.2085063966139173,0.8392372937702086,0.0254151996095497,2.274186974693233,0.0406519769409083,-4.313011846342373,0.0237501064762302,,,320,13.2874975,0.93824196,1.0,NGC_6134         ,6523.6167,246.92938480489,-49.17567373061
214163,246.92977538467,-49.1653486254,5941411402288564224,334.9017795430546,-0.2015122143409216,0.8312293172261691,0.0568948272881654,2.3486498300961447,0.0880002697819358,-4.555261926019688,0.0530929938856281,,,334,11.059835,0.527442,1.0,NGC_6134         ,7463.8145,246.92975991965,-49.16532901246
214164,246.92641484552,-49.16642674628,5941411402288564608,334.8994791486998,-0.2006761609309384,0.8601663276024517,0.0307242931612506,2.0551500794425865,0.0436581288238521,-4.657253439371462,0.0286095411075557,,,300,13.568273,0.93220425,1.0,NGC_6134         ,,246.9264013128,-49.16640669422
214165,246.92751938677,-49.16256765487,5941411402288568064,334.9027609117049,-0.1985210760201899,0.7141221047238243,0.0782207447729209,2.4028464438779373,0.1123111164741956,-4.1404748342543645,0.0748705596450034,,,249,15.848565,1.3888206,0.9,NGC_6134         ,5362.399,246.92750356578,-49.16254982782
214166,246.91635799298,-49.16149632835,5941411402288571648,334.89847224522225,-0.1925189052750012,0.8353541032759368,0.0354489401562802,2.3742103012597098,0.051931963924678,-4.242253770377169,0.0299058064130855,,,302,13.008038,0.90989304,1.0,NGC_6134         ,6301.158,246.91634236087,-49.16147806309
214167,246.91515443758,-49.16065342419,5941411402288573184,334.898533831401,-0.191367325022275,0.7852587964515239,0.031693070900847,2.604496991646048,0.0473062794825854,-4.486859393698263,0.028870807211342,,,311,13.894735,1.0842762,1.0,NGC_6134         ,6217.6606,246.91513728952,-49.16063410577
214168,246.92598295065,-49.15205219781,5941411432322383104,334.9096420923712,-0.190506441322146,0.9020996079939188,0.0371041633385573,2.237499834361373,0.0513643322371565,-4.766035941792081,0.032589843310513,,,281,13.065464,0.9180088,1.0,NGC_6134         ,6207.0073,246.92596822147,-49.15203167737
214169,246.93275731602,-49.15892798446,5941411432322722688,334.9077586191958,-0.1984662324071869,0.7995582913435322,0.0511927786927761,1.9721297239439683,0.0726832975841545,-4.379251330669522,0.0430809369181444,,,294,12.855009,0.9057245,1.0,NGC_6134         ,,246.93274433194,-49.15890912935
214170,246.93739338287,-49.15582287373,5941411432322725760,334.9120983619498,-0.1984987809164549,0.8208283759414201,0.0408940834530427,2.04427248664135,0.0638931985834478,-4.275630302839469,0.0343810930471139,,,277,14.056017,1.0237589,1.0,NGC_6134         ,6382.885,246.93737992465,-49.15580446476
214171,246.92335287152,-49.15770932987,5941411436648310400,334.904372834739,-0.1931891963913462,0.7763203604677944,0.0447360690897353,2.0141736463451085,0.0777413639208599,-4.290826706813412,0.0370102764479578,,,289,14.706992,1.0839701,1.0,NGC_6134         ,6150.89,246.92333961096,-49.15769085548
214172,246.93205265928,-49.15265610429,5941411436648311680,334.91195920422564,-0.1937860449616496,0.7950878723411821,0.0539635527843391,2.1463556232049648,0.081781314889282,-4.296843864398243,0.0523550225532033,-22.162524923401666,4.075142875187931,268,12.596203,1.1073122,1.0,NGC_6134         ,,246.93203852992,-49.15263760399
214173,246.91597374592,-49.15490755532,5941411436648317312,334.90304547620394,-0.1877690774945424,0.783920084543787,0.0901884905650127,2.1574481675103248,0.1578904591886381,-4.4016284931944325,0.0900329169896685,,,230,16.753666,1.4712524,1.0,NGC_6134         ,4855.2485,246.9159595429,-49.15488860386
214174,246.90680936486,-49.16892034881,5941411501041861632,334.8887934926178,-0.1931686429887142,0.8435404642250101,0.0531079116821429,2.446600727512473,0.0786151736087284,-4.574412238538367,0.0478856984712427,,,242,12.760773,0.9075918,1.0,NGC_6134         ,6463.9863,246.90679325371,-49.16890065342
214175,246.89650780115,-49.17201510522,5941411505367785984,334.88189270099525,-0.1904629041825648,0.8908390986157196,0.1424204120257865,2.6857359400582608,0.2109554821834239,-4.281908430395156,0.1243971919738665,,,271,17.412706,1.6189957,1.0,NGC_6134         ,4478.123,246.89649011416,-49.17199666923
214176,246.90008975496,-49.16562022987,5941411505367790976,334.88812381201365,-0.1877146206003013,0.9295244958934116,0.049789974566348,2.1837019773868303,0.0678391837128245,-4.393586299150084,0.0436561498813568,-25.838602505585868,1.0919401801442477,291,11.436352,1.5639448,0.9,NGC_6134         ,5127.0503,246.90007537599,-49.16560131304
214177,246.8857392362,-49.16146915988,5941411505367800576,334.8846049315631,-0.1780758789296207,0.7735825780064793,0.040902003903159,2.024280526128401,0.0605863334889887,-4.614882311841182,0.0367846835064586,,,295,14.829231,1.1184492,1.0,NGC_6134         ,6356.695,246.88572590809,-49.16144929025
214178,246.87542658187,-49.17800037086,5941411539727528320,334.8680211522691,-0.1846883616663658,0.8272692432739397,0.0420959928369703,2.206775968567082,0.0546053302157018,-4.611401834064893,0.0352010909039386,,,312,14.479343,1.0479012,1.0,NGC_6134         ,6237.369,246.87541204733,-49.17798051621
214179,246.87762476412,-49.17552874781,5941411539727530624,334.8707981558591,-0.1840084678105426,0.8962575645231755,0.0451931668687365,1.499110246400238,0.0620134771633324,-4.860114968405873,0.0408376715856417,,,315,11.8211,0.94719124,0.8,NGC_6134         ,6912.2983,246.87761489098,-49.17550782231
214180,246.87023063373,-49.17393707587,5941411539727534592,334.86859051384886,-0.1794229678224898,1.0260763022828172,0.1160857204584237,2.153469090337244,0.1591606820627867,-4.514299666984591,0.1047617665820284,,,264,16.998816,1.5546951,1.0,NGC_6134         ,,246.87021645145,-49.1739176393
214181,246.87022981286,-49.1715872216,5941411539727536384,334.87028231999994,-0.1777921290452355,0.7981647384982069,0.0478964606717665,2.380907973574205,0.0674341048575589,-4.191163682383822,0.0441234179687096,,,313,15.335208,1.2845154,1.0,NGC_6134         ,5811.5474,246.87021413346,-49.17156917631
214182,246.86432110156,-49.16571418859,5941411539727545984,334.87183075600024,-0.1709350064920356,0.8440227610167734,0.0778571101726381,2.1638236786503784,0.107713062055136,-4.568725355143597,0.0747334555966235,,,296,16.022518,1.4469748,1.0,NGC_6134         ,5514.5293,246.86430685345,-49.16569451769
214183,246.87857013535,-49.15516165347,5941411569761678336,334.8858952471276,-0.1703234151495008,0.8652934529460186,0.1169743206907094,2.120244450204523,0.1720264066534753,-4.077478682402769,0.1111328076394053,,,298,17.334297,1.5743961,1.0,NGC_6134         ,4419.103,246.87855617717,-49.15514409766
214184,246.91084500719,-49.16265589649,5941411604121406080,334.89513684554333,-0.1907255036505081,0.8679769999610522,0.1103157068053771,1.9926674609381103,0.1639704643364897,-4.559309541546066,0.1004803103730667,,,246,16.907808,1.4992046,1.0,NGC_6134         ,5153.2476,246.9108318869,-49.16263626613
214185,246.90406449014,-49.16113634019,5941411608447008768,334.89315667364053,-0.1864772268863271,0.8034364742824966,0.0311284186812983,1.9959770901848408,0.0434180923271971,-4.670737763497149,0.0281954535120409,,,310,13.743696,0.9695053,1.0,NGC_6134         ,7558.954,246.90405134847,-49.16111623007
214186,246.89468373277,-49.15563760269,5941411608447017088,334.8928629629712,-0.1782440722829465,0.9009903315242976,0.0853218637624272,1.9865952302382344,0.1394779281965993,-4.423887728472334,0.0799504906283382,,,255,16.655659,1.4457817,1.0,NGC_6134         ,5196.1953,246.89467065432,-49.1556185554
214187,246.89154459489,-49.15184740316,5941411608447023360,334.89416904747947,-0.1741361565286002,0.8590010987596006,0.035344243317386,1.8691497124840557,0.0475972357072774,-4.500245612483622,0.0325993593567861,,,276,13.752986,0.9677763,1.0,NGC_6134         ,6376.0894,246.89153229056,-49.1518280271
214188,246.9110699958,-49.14757941671,5941411642806756224,334.9061013810378,-0.1803764883821944,0.8068792182371137,0.03665258361146,1.9785381631567005,0.0495292082483583,-4.311326271056276,0.0329874254667207,,,274,13.498333,1.0357323,1.0,NGC_6134         ,5981.2017,246.91105697251,-49.14756085406
214189,246.91458650153,-49.14428680521,5941411642806758912,334.9100688648261,-0.1797505872086167,0.8901079223248557,0.0568008424242678,2.200022139336584,0.0907635535656655,-4.360636951753432,0.0516375653586403,-25.010939695804147,0.3442437351128837,296,11.914967,1.5402613,1.0,NGC_6134         ,4667.8726,246.91457202133,-49.14426803025
214190,246.88377436533,-49.15057190271,5941411672840551168,334.8915622641616,-0.169590746001689,0.934279654100616,0.0454714368974832,2.267887126878721,0.0642544166095014,-4.0785898007745685,0.0432881834920126,-25.54067240148938,0.3145093317894377,311,11.59386,1.5726309,1.0,NGC_6134         ,4619.6846,246.88375943656,-49.15055434211
214191,246.88270659241,-49.14291055069,5941411672840909952,334.89659572287326,-0.1637727856107657,0.874197897173383,0.0356840966848856,2.3627416315296736,0.0514790704767416,-4.636685636400758,0.0340039901140401,,,297,14.420808,1.1801176,1.0,NGC_6134         ,6617.682,246.88269104165,-49.14289058719
