recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
231156,193.53027030003,-60.29171614201,6056783153064910464,303.26468424717325,2.5783002224051605,0.5135679248679643,0.0617733958954955,-4.585683209274976,0.0848020155184546,-1.0746277997323712,0.0929950953804753,,,288,16.389194,1.4879827,0.9,NGC_4755         ,7915.542,193.53031013969,-60.29171151513
231157,193.44576664705,-60.3099094318,6056783226120036992,303.2225991124648,2.560516965805088,0.4619526777269325,0.0335667652826713,-4.647797278334185,0.0424528174903934,-1.1681319980271951,0.0453259695283962,,,407,9.944625,0.3439808,1.0,NGC_4755         ,14082.762,193.44580704884,-60.30990440233
231158,193.45065813821,-60.30945276693,6056783226120038144,303.2250284308085,2.5609514333627463,0.5018223414121742,0.0285470034109465,-4.629790422779614,0.0364440603412901,-1.1018525625622175,0.0386430064862564,,,320,14.585738,0.70513153,1.0,NGC_4755         ,10626.445,193.4506983829,-60.30944802284
231159,193.45459404247,-60.30599211047,6056783226120044672,303.2270118645747,2.564393962245598,0.4308512027796375,0.026537796162287,-4.507430033617427,0.0332545090453789,-1.0968508817473803,0.031297572246614,,,328,13.900106,0.6031704,1.0,NGC_4755         ,9306.494,193.45463321939,-60.30598738791
231160,193.47873369199,-60.29994714392,6056783256150979840,303.23903958562687,2.5703257554560355,0.5148772191744634,0.0332073485895048,-4.705479684474885,0.0401447359369675,-1.1975006495955047,0.0394976135706733,,,338,14.999607,0.80720615,1.0,NGC_4755         ,6772.9756,193.47877458273,-60.299941988
231161,193.45035805454,-60.29583402227,6056783290503809408,303.22500489772176,2.5745709691665386,0.4532479649093318,0.0283594293482977,-4.7671882283825004,0.0392192679056991,-1.0155501550504502,0.0353424552054893,,,365,12.908014,0.50198936,1.0,NGC_4755         ,11080.662,193.45039947631,-60.29582964975
231162,193.66447262279,-60.25600632991,6056783638437000832,303.33170321050943,2.6132441762544176,0.5243130726207788,0.037059404460549,-4.598125331259177,0.0436455031923448,-1.1636535935921364,0.044594375506681,,,383,15.393675,1.0192022,0.9,NGC_4755         ,6672.05,193.66451252698,-60.25600131973
231163,193.61785328997,-60.2459864588,6056783805899883520,303.308670078813,2.6235444684439058,0.540164126740508,0.0399523024432537,-4.572692596081868,0.0499519078836012,-1.019154271435566,0.0513212246248695,,,283,13.127257,0.5592489,0.9,NGC_4755         ,8762.131,193.61789296129,-60.24598207076
231164,193.45740375476,-60.26006423561,6056784119473304832,303.2288324677659,2.6103069428984926,0.5645000580499118,0.0576691741643555,-4.478048763265918,0.0675776849600698,-1.188072183254196,0.0738429228281127,,,326,16.312721,1.3205214,0.9,NGC_4755         ,6238.9277,193.45744262169,-60.26005912029
231165,193.50463358068,-60.24847870874,6056784252578013312,303.25240106336054,2.6216654609372547,0.5374081850458028,0.1063197768890584,-4.469271639646984,0.1216831130818235,-1.1363400136867712,0.1201022035440243,,,323,17.380194,1.7422028,0.9,NGC_4755         ,6180.9917,193.50467235771,-60.24847381616
231166,193.5335773483,-60.24030710944,6056784291272038656,303.26686413936807,2.629689295111676,0.5524375090286882,0.1078618664863998,-4.625336824027234,0.1319711762171054,-1.043594998749764,0.1274304769390549,,,328,17.472776,1.9469013,1.0,NGC_4755         ,5148.33,193.53361746939,-60.24030261618
231167,193.56433990086,-60.23934201454,6056784596173956864,303.28215934941414,2.630490630974269,0.4923355402844188,0.0719016544014697,-4.579343324426665,0.0831881653528914,-1.0326613891106855,0.0884820891840163,,,326,16.67177,1.429512,0.7,NGC_4755         ,5540.899,193.56437962183,-60.23933756835
231168,193.593615306,-60.22060516023,6056784630533603712,303.29691954697,2.649063689832928,0.3966526563906328,0.0369405464083443,-4.643993065155052,0.0428673740046006,-1.2269887633033094,0.0439648834855071,,,339,11.642778,0.39195538,0.9,NGC_4755         ,12969.637,193.59365556471,-60.22059987735
231169,193.75262206165,-60.20694978715,6056785356423997696,303.376160088626,2.661718622954041,0.485252201873639,0.0312008843263628,-4.63189569922524,0.0358224980094482,-1.2301416432099217,0.0357363220280469,,,369,14.762889,0.7777796,0.9,NGC_4755         ,,193.75266219877,-60.2069444907
231170,193.74095206876,-60.19522983272,6056785459503225856,303.3705167370378,2.6735174781344577,0.394222219611112,0.0573153288055663,-4.4358459676568565,0.0636972913990245,-1.1546896242445297,0.0619352384944876,,,370,16.208708,1.3683062,0.8,NGC_4755         ,5017.061,193.74099049332,-60.19522486114
231171,193.42707257611,-60.23188520784,6056796141046056704,303.21402021110794,2.6386212122487493,0.3800136358891842,0.1076108889981758,-4.746544906316784,0.1285619403258754,-1.0216120597447884,0.1268782884265764,,,331,17.302883,1.6738625,0.7,NGC_4755         ,5044.107,193.427113738,-60.23188080923
231172,193.42617924747,-60.19446046365,6056796488980408576,303.21390636980897,2.676048414774294,0.4244528713423423,0.0632693023304873,-4.7891475480707255,0.0787774421279971,-1.0543896670848731,0.0811168122101295,,,348,16.55154,1.6336479,0.9,NGC_4755         ,6657.013,193.42622073145,-60.19445592391
231173,193.60279156586,-60.15175444745,6056796901297296768,303.3022782956693,2.717857452696183,0.4376454237202277,0.0245524648172599,-4.66907943616033,0.0276137518435396,-1.166954661408764,0.0317099033251585,,,386,14.209082,1.071989,1.0,NGC_4755         ,7569.7617,193.60283195725,-60.15174942305
231174,193.52722352819,-60.12939957825,6056797863369986304,303.2648600434848,2.740623748858868,0.4479013408927662,0.0752410448582436,-4.620403638992088,0.0954574486445354,-1.1846628525569285,0.0934403440486263,,,380,17.016352,1.945509,0.8,NGC_4755         ,5041.535,193.52726347134,-60.12939447762
231175,193.50877190394,-60.10373030566,6056798138207653120,303.25591978620395,2.7663858190310404,0.4359730546693791,0.1132733197073152,-4.820540815479999,0.1426635448392352,-1.0735144243050438,0.1445131362500482,,,359,17.62152,1.7343521,0.8,NGC_4755         ,6220.206,193.50881354479,-60.10372568358
