recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
85866,109.44646070329,-15.56841514817,3031268624809935616,229.75000161348035,-1.3772269641836077,0.8770394261317126,0.0392378391179892,0.4533684498066008,0.0556302080264097,5.748541501952179,0.0483135265556864,,,254,15.342483,0.9760895,1.0,NGC_2360         ,5747.17,109.44645867694,-15.56843989884
85867,109.43298609671,-15.55729518964,3031268693529409408,229.7341038392536,-1.3835163566592104,0.85752666488531,0.0640740838174599,0.092298441181696,0.0943394966588003,5.553589493814756,0.0891610816779525,,,253,16.387188,1.4511433,0.8,NGC_2360         ,5132.8545,109.4329856842,-15.55731910092
85868,109.47306033955,-15.54713864851,3031268762248860416,229.7431469778532,-1.3446329080414845,0.9139529848020732,0.0345804728936358,0.4900115130394018,0.0474601067194519,5.671195296253577,0.0444443914695836,,,264,12.497416,0.47967625,1.0,NGC_2360         ,6876.629,109.47305814965,-15.54716306616
85869,109.46308679924,-15.53455933918,3031268865328072832,229.72753230907864,-1.34725716223101,0.8836323993878072,0.0327649922081329,0.3591755404174595,0.0446399613250797,5.453435369577475,0.0374826745666806,,,242,14.463746,0.81228924,1.0,NGC_2360         ,6544.3765,109.46308519415,-15.53458281925
85870,109.38522758246,-15.59183548321,3031268899687904896,229.7431880250032,-1.4403231450932856,0.9427010842770416,0.1143698725007874,0.3609793772897764,0.1637590987394042,5.792786243375883,0.1522967860176848,,,284,17.735878,1.6539497,0.8,NGC_2360         ,4204.877,109.38522596887,-15.59186042437
85871,109.39397858079,-15.57623674737,3031268929742858624,229.73332075543968,-1.4255898034117247,0.9509861124522202,0.032770737337726,-0.0528318704919998,0.0455682900943666,6.020133819698264,0.0425239831527037,,,261,11.988306,0.5675745,1.0,NGC_2360         ,6720.432,109.39397881693,-15.57626266739
85872,109.39774425585,-15.58157078531,3031268934047626752,229.73973302701657,-1.4248702948516077,0.8887191532928985,0.0308041904130709,0.5486513266506694,0.045677333590358,5.256667078464644,0.0414267310747822,,,276,15.142544,0.91958904,1.0,NGC_2360         ,5847.9766,109.39774180347,-15.58159341819
85873,109.38390227697,-15.5694246448,3031269002767100416,229.72276362791416,-1.430996770628372,0.8181085427583941,0.0409514388686832,0.392848435093778,0.0582615149808043,5.708659309145397,0.053288712170685,,,272,15.643467,1.1822138,1.0,NGC_2360         ,5855.4614,109.38390052111,-15.56944922375
85874,109.37543041926,-15.56586958144,3031269002767102848,229.7158096352468,-1.4365567760076805,0.8815275576228098,0.0314331615433672,0.6782891850572439,0.0484854741096423,5.538644070072695,0.0402475217455219,,,246,14.462518,0.93240833,1.0,NGC_2360         ,6149.8774,109.37542738766,-15.56589342838
85875,109.40326584418,-15.56350873676,3031269032832028672,229.72623545436684,-1.411738066442629,0.9546452158144042,0.1155482612070174,0.7323832982614579,0.1589847761598377,5.8819274622749,0.1354925927293577,,,258,16.951017,1.6616402,1.0,NGC_2360         ,4336.14,109.40326257084,-15.56353406172
85876,109.41268645045,-15.55197760038,3031269071486541184,229.72026993895247,-1.3983304282348636,0.8543287303048285,0.0489404418108416,0.3365896811609277,0.069485091998467,5.548834223309036,0.0585236985120761,,,276,15.852773,1.0881195,1.0,NGC_2360         ,5392.666,109.41268494616,-15.55200149119
85877,109.40379719845,-15.54235608856,3031269140206014592,229.7077601665129,-1.401414986597958,0.8990516818339382,0.0248792939953342,0.5279647006431942,0.0342026449154311,5.674987965184797,0.0302498743639583,,,270,13.841514,0.71328163,1.0,NGC_2360         ,6622.1816,109.40379483899,-15.54238052253
85878,109.4004603527,-15.54740117337,3031269140206021248,229.71072313198312,-1.4066124706689795,0.8795109695144765,0.0250894595197192,0.2988841181611609,0.0350752459509236,5.635617891686017,0.0306179670177397,,,250,13.774514,0.8229351,1.0,NGC_2360         ,6214.1997,109.40045901697,-15.54742543784
85879,109.36188967518,-15.55780114019,3031269208925534336,229.70258370894905,-1.4443311244776695,0.8276393190164693,0.0736125520101487,0.4595204389421697,0.1109364114235917,5.620549821411052,0.1048513788051738,,,257,16.743748,1.3225555,1.0,NGC_2360         ,5054.356,109.36188762144,-15.55782533978
85880,109.35311332173,-15.54866278895,3031269277645007488,229.6905527791684,-1.4475474922886455,0.879593287602911,0.0225750165768776,0.5579148219967816,0.034511762899379,5.673879666876978,0.0313603242164321,,,286,13.685959,0.8028822,1.0,NGC_2360         ,5949.419,109.35311082835,-15.54868721816
85881,109.3675392584,-15.54169009589,3031269380724206208,229.69086811765987,-1.4320014377955643,0.8386934880405241,0.0643240847162578,0.5189776381807281,0.0966967003530653,5.703565663037754,0.0922200479140612,,,265,16.508564,1.2746439,1.0,NGC_2360         ,4910.729,109.36753693911,-15.54171465291
85882,109.43089252244,-15.54992155366,3031269449443647360,229.7266390837438,-1.381858558747873,0.9026913904398064,0.0288401059759193,0.4859847952852417,0.0402077730094128,5.679063095340409,0.0347998840732405,,,273,14.494314,0.8157959,1.0,NGC_2360         ,6144.105,109.43089035051,-15.54994600518
85883,109.43602167696,-15.54074901445,3031269483803375616,229.72083171784035,-1.3732070778895271,0.7987013632922724,0.1190584545008468,0.498520658732584,0.1623169368345432,5.971702594671461,0.1374158392719547,,,255,17.41563,1.564188,0.9,NGC_2360         ,4370.58,109.4360194491,-15.54077472595
85884,109.41795201016,-15.53212879322,3031269552522855424,229.70507803964904,-1.384580775114984,0.8920561454213094,0.0387651138700515,0.4162761163111745,0.052603480903596,5.821029766901959,0.0465666484206156,,,257,12.577053,0.5190458,1.0,NGC_2360         ,7224.32,109.41795014993,-15.53215385599
85885,109.41607390745,-15.53150434486,3031269552523245312,229.70368088059945,-1.385889735953138,0.92980730268416,0.0291734802274172,0.4066920305830049,0.0400826799739127,5.45370999868612,0.0360778757322411,,,269,14.484755,0.8039112,1.0,NGC_2360         ,6046.358,109.41607209005,-15.53152782611
85886,109.45128115178,-15.53130831693,3031269586882580736,229.71934492874456,-1.3557983400888112,0.96299740662332,0.0746335835984086,0.6702208663002638,0.1034234550580027,5.345709357343948,0.0874571043214925,,,249,16.590137,1.2846231,0.9,NGC_2360         ,4967.289,109.45127815674,-15.53133133318
85887,109.43819542708,-15.51969953503,3031269651299742080,229.70318850535847,-1.361529691965672,1.0203174498033531,0.0959767291036625,0.9222866303325784,0.1342605419890931,5.621994373638266,0.1175051284522623,,,257,17.249147,1.4892921,1.0,NGC_2360         ,4607.0435,109.43819130585,-15.51972374084
85888,109.40462665794,-15.51978140392,3031269758681282944,229.68816107783545,-1.3901740476999356,0.8952415102882423,0.0395239488311213,0.1463078396751472,0.0613665370944726,5.587736894821327,0.0544573229517135,,,273,15.525616,0.9966316,1.0,NGC_2360         ,5746.7163,109.40462600417,-15.51980546223
85889,109.43318164393,-15.51018958346,3031269857458198400,229.6925200881952,-1.361363314308909,1.0005202098023576,0.1496579629203082,0.3263880200057444,0.2046218101934954,5.4749816739397215,0.1890348392675428,,,252,17.907928,1.785984,0.8,NGC_2360         ,4065.489,109.43318018553,-15.5102131563
85890,109.41662320348,-15.51340111058,3031269861760489472,229.6879123654124,-1.3769731417641924,0.8580957025705395,0.0378806699025523,0.2727421520192744,0.052638109076333,5.580809573674047,0.0481871376351076,,,260,12.879374,0.5512142,1.0,NGC_2360         ,7395.2446,109.41662198478,-15.51342513906
85891,109.24645753067,-15.62858430628,3031269994894756736,229.71337177754287,-1.575692258262106,0.8425486028529181,0.0248862728806461,0.4252031032416561,0.0360070105522169,5.646166732595471,0.0342708119072007,,,263,13.375022,0.65060997,1.0,NGC_2360         ,6921.634,109.24645562965,-15.62860861617
85892,109.24539513826,-15.63257942644,3031269999199358208,229.716431083182,-1.5784591093507412,0.9175033859337,0.0230929286951315,0.483824067017394,0.0364190416163893,5.600531203285768,0.0335491290507434,,,272,13.499401,0.65718746,1.0,NGC_2360         ,6805.973,109.24539297511,-15.63260353984
85893,109.25658343709,-15.60929962095,3031270102278566528,229.70084867216607,-1.5580772206282405,0.9367070432661124,0.0384459024092984,0.3577052951982288,0.0579797248762236,5.410016696246853,0.0598359861958514,,,281,11.692858,0.4900036,1.0,NGC_2360         ,7176.9346,109.25658183799,-15.60932291408
85894,109.26645433091,-15.60300580234,3031270136638301056,229.69971037046145,-1.546732607909885,0.9473375413597424,0.1377755468263903,0.9154403016262952,0.2157151615678283,5.795331264747434,0.1832938047046973,,,253,17.648544,1.6719284,0.9,NGC_2360         ,4215.5693,109.26645023862,-15.60303075447
85895,109.26590381731,-15.58761174473,3031270239717511296,229.68583830173927,-1.5400271267170031,0.8869403773041864,0.0231202910436155,0.3275333557295704,0.0369163974163251,5.529251439422987,0.0339803993287219,,,279,13.754036,0.6985903,1.0,NGC_2360         ,6502.562,109.26590235325,-15.58763555123
85896,109.21579765076,-15.59666518712,3031270342796737792,229.67135491986016,-1.5869482914386364,0.8642035104569625,0.0354103279164186,0.5221729718851313,0.0547756553351078,5.716085201848268,0.0511789311990654,,,264,15.107361,0.92491627,1.0,NGC_2360         ,5999.534,109.21579531656,-15.59668979804
85897,109.26395784004,-15.57909345962,3031270445875939712,229.67742509371047,-1.5377154819203092,0.8771159225143719,0.0308352405100703,0.4303644989703337,0.0480912169981494,5.679949967610852,0.0441167576993502,,,277,14.820875,0.8676586,1.0,NGC_2360         ,5867.599,109.26395591641,-15.57911791496
85898,109.23308727752,-15.57742546975,3031270475931085696,229.6620864366465,-1.5632486084771016,0.8428477210020766,0.043314618140621,0.6808369521484094,0.0631219979774173,5.0205314713752,0.0639675713399869,54.134588884499294,19.022801836536743,233,11.928268,0.49633026,0.8,NGC_2360         ,9404.994,109.23308423436,-15.57744708592
85899,109.2355925066,-15.57448599248,3031270480235682560,229.6606094291872,-1.5597437187128995,0.8547927522449085,0.0551718218999897,0.4159037249491908,0.0935146222892472,5.715028659869148,0.0821372016702602,,,234,15.991582,1.1016245,1.0,NGC_2360         ,5549.068,109.23559064765,-15.57451059885
85900,109.24856837964,-15.57666286282,3031270514595418368,229.6683627738767,-1.5496986849297527,0.864849315270803,0.0484615873032599,0.5065194538888279,0.0745792234616592,5.589345119605024,0.0672355631542623,,,269,15.881449,1.0882177,1.0,NGC_2360         ,5355.6387,109.24856611564,-15.57668692806
85901,109.27862999576,-15.57279478636,3031270617674628864,229.67844021147323,-1.5222754536400018,0.8006685556128016,0.0984498695617569,0.5042093945859202,0.1708992713616518,5.510290602738103,0.1382763740736629,,,249,17.339697,1.4869728,0.8,NGC_2360         ,4586.0806,109.27862774213,-15.57281851122
85902,109.28072829595,-15.57684618783,3031270617674629504,229.68296831709245,-1.522375673677996,0.8064854673936384,0.0731720072548085,0.3709207712283049,0.1154555131499537,5.901266334084654,0.1186295963406873,,,288,16.823765,1.3323841,0.9,NGC_2360         ,4952.4727,109.28072663803,-15.57687159606
85903,109.32676382529,-15.56073568647,3031270720754049280,229.6893933893608,-1.475632746327653,0.8796624631185658,0.0947168775357173,0.3430560241083323,0.1426077624364051,5.805046673052365,0.1243370873723459,,,284,17.286007,1.5138226,1.0,NGC_2360         ,,109.32676229204,-15.56076068042
85904,109.26247592119,-15.56627015338,3031270823833060224,229.66541001394992,-1.5330020447367771,0.8014222158743936,0.0384824509528739,0.3627603329926608,0.0595367184763197,5.765877770147922,0.0609872888695986,,,254,15.359664,0.9796295,1.0,NGC_2360         ,5745.689,109.26247429983,-15.56629497868
85905,109.27554468477,-15.55029947036,3031270926912269824,229.6571452336648,-1.514419526510702,0.9740056753233624,0.042168519714739,0.3526401838268475,0.0646570278988596,5.52092410999715,0.0587418389625568,,,277,15.523492,1.0083599,1.0,NGC_2360         ,5501.3193,109.27554310877,-15.550323241
85906,109.26405731558,-15.54973267901,3031270926912271232,229.65148355988256,-1.523946613775025,0.8545596197203248,0.0723825603667346,0.4349070307002244,0.1084559867180079,5.445246497023882,0.113450255517461,,,274,16.713608,1.3069086,0.9,NGC_2360         ,5158.802,109.26405537192,-15.54975612382
85907,109.29094856519,-15.54817999719,3031270961272005376,229.66218955908212,-1.5003023995496103,0.905307065312276,0.0411229229550992,0.4682403358036298,0.0809780204412051,5.443408336908348,0.0647681520267621,,,202,11.906133,0.47193813,1.0,NGC_2360         ,7634.2925,109.29094647257,-15.54820343409
85908,109.20864460971,-15.56442426406,3031271201790191104,229.6396042497668,-1.5780255298511503,0.8950171580386876,0.024070842237113,0.1622279302997566,0.0383068824061913,5.7015636219222525,0.0349607508719414,,,250,13.470265,0.83126736,1.0,NGC_2360         ,6003.79,109.20864388464,-15.56444881246
85909,109.20582220529,-15.53644559258,3031271614107043712,229.61357041352275,-1.5673977639293453,0.8478834214232506,0.0293360473131461,0.5465957838258599,0.0406394537619547,5.689796078801119,0.0453455204389067,,,230,13.564675,0.6685238,1.0,NGC_2360         ,6770.24,109.20581976264,-15.53647009031
85910,109.2681743505,-15.51952011337,3031271854625200512,229.62659340124105,-1.5063555236322792,0.8720428883718688,0.0409733110513693,0.4220109179907988,0.0632535470665176,5.823204793952084,0.0541593476155216,,,265,15.332473,0.9645176,1.0,NGC_2360         ,5815.902,109.26817246475,-15.5195451855
85911,109.25771949686,-15.51106873452,3031272060783630336,229.61441665330176,-1.5113292804481933,0.8996664429990643,0.0312955120078101,0.5056524499184318,0.0467976425734037,5.592045055657203,0.041467004394406,,,254,14.381636,0.8029156,1.0,NGC_2360         ,6024.774,109.25771723745,-15.51109281138
85912,109.33123727277,-15.54082550791,3031272266942252672,229.67378522194545,-1.4625356525869864,0.8345280685852777,0.0303012173731706,0.5322564152341365,0.0499619893442984,5.558559506276601,0.0457050667582172,,,265,14.401899,0.79418755,0.9,NGC_2360         ,6345.3545,109.33123489415,-15.5408494406
85913,109.32593980177,-15.54043470525,3031272266942254976,229.67105856350884,-1.4668682827711177,0.7417684102506534,0.1208688353791707,0.4831744111406059,0.1789831844239117,5.889245808329748,0.1522971404163122,,,260,17.54899,1.5597744,0.9,NGC_2360         ,4504.466,109.32593764249,-15.54046006172
85914,109.32479201548,-15.53982906089,3031272266942255104,229.67000678811203,-1.4675640927628668,0.9035673526474328,0.0316827185291509,0.3323694393673375,0.0473892527642584,5.470867299496037,0.0457719982118935,,,262,14.850799,0.86837006,1.0,NGC_2360         ,5965.8877,109.32479053015,-15.53985261601
85915,109.33898817978,-15.52342132892,3031272301301968384,229.66186842936236,-1.4478130227235713,0.8964967041047601,0.0231678467373849,0.2612307395282016,0.0352122674352851,5.084234543231372,0.0313228429816321,,,281,13.715233,0.70228004,0.9,NGC_2360         ,6545.8794,109.33898701245,-15.52344321937
85916,109.3351131759,-15.52715610146,3031272301301975168,229.6634314272556,-1.4528575251160134,0.8732162359065837,0.0485845599569623,0.7382475852472905,0.0779956701715913,5.879181609998354,0.0615374178661619,,,241,15.719456,1.0573139,0.9,NGC_2360         ,5290.2056,109.33510987694,-15.5271814146
85917,109.33298601896,-15.52772667068,3031272301301976576,229.66298019692027,-1.454936613049554,0.8078422779398983,0.0636885997809381,0.4781028523751759,0.0970263004552945,5.733721124761416,0.0913143817077189,,,268,16.490917,1.2551146,1.0,NGC_2360         ,4920.509,109.33298388249,-15.52775135753
85918,109.36728035408,-15.51620500451,3031272370021419648,229.6682024736868,-1.4203335791583491,0.8133421317530202,0.0359591768939498,0.1544070885405041,0.0560527169239208,5.899295042453947,0.0486267272725387,,,255,15.149419,0.9409113,0.9,NGC_2360         ,5908.9067,109.36727966413,-15.51623040426
85919,109.35642264083,-15.48298082621,3031273022856293248,229.6339234164436,-1.4140900119723034,0.895489304783801,0.0343634891253788,0.1034344723301239,0.0511079000527776,5.338534656056074,0.0450440095433398,,,262,12.861989,0.6911917,1.0,NGC_2360         ,6865.9375,109.35642217872,-15.48300381156
85920,109.38237259301,-15.46453995991,3031273160295363584,229.62927807618567,-1.3833659794264008,0.9545296683979052,0.0514617105409306,0.3288324321354491,0.0768656406448187,5.450354606682487,0.0673874006084243,,,252,15.999243,1.1257248,1.0,NGC_2360         ,5270.617,109.38237112402,-15.46456342672
85921,109.38116257425,-15.45658349489,3031273263374577792,229.62169436745185,-1.3806852606953135,0.9466500146675688,0.0438088157450953,0.5274188195794558,0.0638959151114262,5.494966526472451,0.0525620990093919,,,262,11.769504,0.5199518,1.0,NGC_2360         ,6869.0913,109.38116021821,-15.45660715377
