recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
227182,246.85600773813,-40.42633913417,6017120474426708480,341.18192279546383,5.886772729779064,1.7381054893070145,0.2321901992904352,-0.6999077443817932,0.3870994770579986,-1.7557355602302185,0.2780214012956819,,,140,17.958921,2.4191303,0.9,NGC_6124         ,3936.8623,246.85601169679,-40.42633157475
227183,246.86403566427,-40.410287607,6017120508786452224,341.19784262037626,5.893423679005094,1.641898805630118,0.0631237743901906,-0.1177632319401562,0.1214196810237186,-2.1187838457661865,0.0919926457487057,,,139,15.699766,1.6609316,1.0,NGC_6124         ,5320.6045,246.86403633018,-40.41027848446
227184,246.88920645346,-40.37632963772,6017121024182536192,341.2358532411552,5.902968234136526,1.545849029894081,0.0422843960534304,-0.2317845686830301,0.0786524650317042,-1.882773915486209,0.060508308179083,-31.489407064024988,8.437257919706193,140,13.782404,1.4319868,1.0,NGC_6124         ,6568.927,246.88920776345,-40.37632153133
227185,246.74079034041,-40.47710818012,6017121539578602624,341.08414043695166,5.915128910719225,1.5153753287296847,0.0532657234143652,0.1120338898210717,0.079099076394556,-2.109362639485254,0.0635549770489245,,,148,14.413961,1.648056,1.0,NGC_6124         ,6583.8584,246.74078970627,-40.47709909814
227186,246.67379500351,-40.4737148614,6017121707067570688,341.05118135332305,5.954295027547873,1.6266033067637795,0.2202435044500813,-0.4062257141948023,0.3302576925785004,-2.770738762393212,0.2429932476600094,,,165,17.61369,2.544979,0.7,NGC_6124         ,3908.5002,246.67379730273,-40.47370293183
227187,246.7182596918,-40.44163683198,6017121810146828544,341.0980013345226,5.952034481269234,1.6549191890738086,0.0975422818428087,0.1623713550939018,0.1756588586756848,-2.4358414207981545,0.1317277347105098,,,157,16.738485,2.026805,1.0,NGC_6124         ,4715.039,246.71825877323,-40.44162634433
227188,246.76756752863,-40.41818637677,6017122123694175744,341.14112026013504,5.941108708277775,1.5471102530356813,0.0378661258118646,0.4341181053296752,0.069743746884629,-1.8778596276501287,0.0582937271751289,,,146,13.818729,1.5197248,1.0,NGC_6124         ,8968.004,246.76756507356,-40.41817829155
227189,246.72945000264,-40.41155949141,6017122295492877696,341.1257755675249,5.966667255883266,1.4723655090906191,0.0380332994769964,0.1297574186020259,0.0743275698359493,-1.882948519123668,0.053218962558462,,,157,13.647177,1.4965506,1.0,NGC_6124         ,8868.726,246.72944926889,-40.41155138427
227190,246.64497681114,-40.43042606594,6017122737859777024,341.067358448347,6.000076549676495,1.5981395255610007,0.0875855033325286,-0.2878333154524656,0.1706523360386729,-2.162359079674341,0.122468314928805,,,139,16.305243,1.8632727,1.0,NGC_6124         ,5208.8286,246.64497843922,-40.43041675578
227191,246.64086573318,-40.41769677355,6017122845248705536,341.0744223322994,6.011143491094848,1.5784096843484494,0.035919349781665,-0.2783999149067614,0.0660902478119271,-2.3161448767217925,0.0547060889471889,,,158,13.625103,1.3740568,1.0,NGC_6124         ,7415.3403,246.6408673076,-40.41768680126
227192,246.66027379259,-40.40118903574,6017122948327921664,341.09668817372767,6.011893059492767,1.5291592739679718,0.1098772764650795,-0.5822493246299517,0.1940748194996377,-2.2264138063544263,0.1501347613168806,,,166,16.626942,2.056611,1.0,NGC_6124         ,4854.7,246.66027708454,-40.40117944979
227193,246.69696624215,-40.38452485379,6017123321975379072,341.1282242227985,6.003231264031544,1.4998562891030784,0.0370025614192227,-0.4256261041005864,0.078783758516054,-1.5645501578916492,0.0561937312099939,,,173,14.256419,1.5734634,1.0,NGC_6124         ,6922.6484,246.69696864798,-40.38451811754
227194,246.68001915683,-40.38201765004,6017123360644783360,341.1210701461197,6.01429064713914,1.5629163498046772,0.0333987102070377,-0.0968943863825146,0.0719663724461173,-1.9456943240584803,0.0548014750932379,,,172,13.925888,1.4340696,1.0,NGC_6124         ,6792.878,246.6800197045,-40.38200927275
227195,246.66679569333,-40.37557139693,6017123360644785920,341.11874687538966,6.026024710682417,1.5485138946128818,0.0386419582932969,-0.1810666136894415,0.0850439592082191,-2.2298499689118385,0.0643379201605753,,,158,14.394573,1.5458679,1.0,NGC_6124         ,6355.777,246.66679671667,-40.37556179619
227196,246.68828577248,-40.36042734057,6017123390696084864,341.14113245549555,6.024670276149391,1.5799647828885808,0.1665514773024731,0.1136426790459077,0.3198583579930315,-1.9565325631063188,0.219433951892422,,,175,17.73329,2.40724,0.9,NGC_6124         ,3902.6367,246.68828513035,-40.36041891661
227197,246.71424002144,-40.36563805664,6017123429364259584,341.1510939034778,6.0067789004019385,1.5689571704655976,0.0312055391383375,-0.9753275142672432,0.0635507666388735,-1.0802294295639745,0.0492004501158115,,,171,13.502849,1.5146303,0.7,NGC_6124         ,7229.845,246.7142455329,-40.36563340565
227198,246.70774328092,-40.34008242314,6017123532443480064,341.1662225145359,6.028021379874992,1.5021904872164105,0.0998216072130232,-0.4038131203279772,0.1944522971819127,-2.256770519475531,0.1354105691575354,,,174,16.918655,2.1505651,0.9,NGC_6124         ,4744.104,246.70774556195,-40.34007270649
227199,246.84701075653,-40.32382252376,6017124322717451392,341.25176900124825,5.962470281299101,1.5803825762359602,0.0966632706990966,-0.1897635045466073,0.1860465422277224,-1.6781033907702418,0.1392651024767368,,,165,16.758204,2.1836853,1.0,NGC_6124         ,4689.8677,246.8470118282,-40.32381529859
227200,246.73554277201,-40.34705889338,6017124735034318848,341.1758771369647,6.007886335226059,1.6009624063308967,0.0359360312773844,-0.0818770855944547,0.0711814918953515,-1.9790585317007288,0.0554334352561906,,,180,14.418119,1.7304173,1.0,NGC_6124         ,6350.6807,246.73554323456,-40.34705037243
227201,246.78920263047,-40.32070532744,6017124833803923200,341.22344859006137,5.996512653439663,1.549715060365199,0.0353868697449718,-0.7911515023603793,0.072076168243975,-2.308804672877076,0.0572149400020342,,,159,14.185565,1.7737684,1.0,NGC_6124         ,7867.1465,246.78920709819,-40.32069538676
227223,246.89029115462,-40.33092916889,6017144801122428672,341.2694793570044,5.933679661403513,1.6261684683470263,0.0617597018565549,0.5027826013239652,0.1192982859982667,-0.7381247294089891,0.0914927088066541,,,177,15.876254,2.1146708,0.8,NGC_6124         ,5302.169,246.89028831492,-40.33092599085
227224,246.92326084795,-40.31703805739,6017144869841902976,341.2970186488256,5.925050478717764,1.5752356169516415,0.0410066362593205,-0.1340551697186552,0.0902639375502977,-1.9110515351516573,0.0581202037921178,,,158,13.982793,1.5543194,1.0,NGC_6124         ,6727.7524,246.92326160493,-40.31702982925
227227,246.93419741228,-40.20260575861,6017148752492398976,341.38616655342327,5.997870696322818,1.6862808997716825,0.1020966899333018,-0.2317590533729031,0.2199052564350748,-1.604745213724994,0.1560777131927898,,,174,16.990135,2.1617222,1.0,NGC_6124         ,4248.2544,246.93419871877,-40.20259884929
227228,246.81888530218,-40.205878561,6017149233528766336,341.32271154351093,6.059391499444445,1.5186156386643104,0.0903758463469515,-0.2382091978448409,0.1850576445226921,-2.1559922261776374,0.1371970320323646,,,162,16.737919,2.1102915,1.0,NGC_6124         ,4769.8047,246.8188866451,-40.20586927825
227229,246.83468190362,-40.21706332606,6017149263577974784,341.32294232406986,6.04294247305188,1.6396929999893035,0.1688647348665796,-0.5258067303459398,0.3681183071372127,-2.551429829725504,0.2568701781723837,,,164,17.889887,2.5369606,0.9,NGC_6124         ,4158.27,246.83468486836,-40.21705234074
227230,246.88777659523,-40.17657443093,6017149611485884288,341.3805513369099,6.041505115371777,1.5964313661957237,0.0384047725833018,0.0419421253361561,0.0868280036078523,-1.798879564076572,0.0627946579626103,-24.351316457667256,19.353057582054312,174,14.811887,1.7573938,1.0,NGC_6124         ,6383.4893,246.88777635888,-40.17656668575
227231,246.85279902257,-40.17747482013,6017149744615662720,341.3613618260269,6.060236880802082,1.7683037241322668,0.1608797385424052,0.0293861514307948,0.3712731126122373,-1.7148630951823824,0.2664996365792723,,,156,17.994219,2.4633656,1.0,NGC_6124         ,3917.373,246.85279885698,-40.17746743669
227232,246.88498716514,-40.15272098109,6017149916414393088,341.3964470787869,6.059495772130924,1.6332832075033508,0.1401921145107848,-0.2578824876922925,0.2801786152834701,-2.247377205386131,0.2030688655910522,,,164,17.54502,2.3168964,1.0,NGC_6124         ,4290.25,246.88498861782,-40.15271130488
227233,246.922044721,-40.13806788582,6017151157674121344,341.4267581659912,6.049074561210623,1.6031903279442905,0.0455744173675708,-0.6304506094049873,0.1024940735614024,-1.879480809647457,0.0738372096855139,,,174,15.3021345,1.8301859,1.0,NGC_6124         ,5972.5703,246.92204827164,-40.13805979361
227241,246.44530270518,-40.60120659887,6017160945888651008,340.83778313133206,5.9912088535712575,1.542046247761593,0.0998881282514451,-0.0751314904387831,0.1901759696250062,-1.8446534961365928,0.1608630484272582,,,133,16.492216,2.1503162,1.0,NGC_6124         ,4593.7427,246.44530313123,-40.60119865661
227242,246.44917422284,-40.59291727031,6017160980248398464,340.84583639648054,5.994842925278844,1.4253426434138408,0.0611872372868244,-0.5964369792603571,0.0928316735361966,-2.579897657517771,0.0814652083652548,,,133,14.323514,1.6293831,0.9,NGC_6124         ,6706.203,246.44917760466,-40.59290616241
227243,246.44008581974,-40.59039447288,6017161018919872640,340.8428485115997,6.001563356993186,1.5079480126835505,0.0829511179237084,0.0962724450956864,0.1621984278661074,-2.4414471443840964,0.1419930540148026,,,124,15.81715,1.8692274,1.0,NGC_6124         ,5690.352,246.44008527389,-40.5903839611
227244,246.44548021592,-40.57336935145,6017161053269566976,340.8580349649176,6.010425414372602,1.5814182492395017,0.0620828718740822,-0.061535600422503,0.1018419243235426,-2.2526969482630017,0.0874583337132446,,,113,14.387904,1.6819725,1.0,NGC_6124         ,6449.1987,246.44548056473,-40.57335965233
227245,246.47182336073,-40.5579609136,6017161186406866304,340.8831531630996,6.006699293938133,1.717274584908829,0.1117768956955982,-0.1899802763402312,0.2215375934335173,-2.156134917414967,0.1771787063049225,,,131,16.684982,2.0513067,1.0,NGC_6124         ,4950.4043,246.47182443737,-40.55795163024
227246,246.43651473828,-40.57712960359,6017161255126322560,340.85056114200955,6.012720370107976,1.5748326119453129,0.0396281806542707,-0.2600383734129652,0.0767575612847635,-1.8982170842736323,0.0668948402420864,,,135,13.480747,1.5424738,1.0,NGC_6124         ,9624.416,246.43651621236,-40.57712143071
227247,246.4118960064,-40.57092683815,6017161289486066688,340.8420027303288,6.030488526459866,1.5957492238930826,0.2259008222636049,-0.4504389146431705,0.301386691322996,-2.198388437251513,0.2699174548299073,,,133,17.478056,2.1940708,1.0,NGC_6124         ,4577.778,246.41189855957,-40.57091737287
227248,246.44310044397,-40.55860882553,6017161358205557376,340.86746276185795,6.021968132476042,1.6417513217348263,0.1171937104171575,0.0203843888674533,0.1698810731499274,-2.2639083147369257,0.1477382042278335,,,132,16.00707,1.8385639,1.0,NGC_6124         ,5073.8833,246.44310032845,-40.55859907815
227249,246.4558796504,-40.55762539029,6017161396876998272,340.87494782694125,6.0156577552128,1.5581603410805391,0.0525493896184494,-0.5434324433281801,0.1041274282349778,-2.4535832620491487,0.0876956082433108,,,140,14.97932,1.7078857,1.0,NGC_6124         ,6139.266,246.45588273006,-40.55761482625
227250,246.4472212067,-40.54477566652,6017161396877001856,340.8796649534779,6.029310265764134,1.6510002079099015,0.045814573366805,-0.4080885636097632,0.0927538623359486,-2.648273621745125,0.0795109026988432,,,142,14.596263,1.6179991,0.9,NGC_6124         ,6401.522,246.44722351892,-40.54476426423
227251,246.4376370024,-40.53755486805,6017161461284796160,340.87981289869526,6.039565331696509,1.478300431965495,0.0577834736510911,0.2307664650400862,0.1257259632850578,-2.734888165667833,0.1073110175962452,,,143,15.599495,1.8049641,0.9,NGC_6124         ,5834.5083,246.43763569502,-40.53754309284
227252,246.49916087158,-40.55851243104,6017161495644182912,340.8972349620001,5.991351745665558,1.7051971885096964,0.0797166462454198,-0.3185742541709169,0.1648919763711723,-1.975395258920417,0.1381008691431687,-18.53281861080528,0.3377838630263946,129,8.221803,2.0628748,1.0,NGC_6124         ,4464.14,246.49916267698,-40.55850392586
227253,246.49598175946,-40.55673777707,6017161499956212992,340.89683707668945,5.994322716480924,1.4714240135144672,0.0447748738273084,-0.5143271026988767,0.1160512033741448,-2.492752945912128,0.0732837327281348,,,125,13.590814,1.492713,1.0,NGC_6124         ,9092.266,246.49598467414,-40.55672704439
227254,246.51260211363,-40.50499825958,6017161736162736000,340.94313807180293,6.021085683494171,1.5586164782764012,0.0633570105414834,-0.1450880417241424,0.1415727075342583,-1.8865521655010808,0.1172612445092783,,,135,15.834037,1.9390221,1.0,NGC_6124         ,5774.2466,246.5126029352,-40.50499013693
227255,246.50615597308,-40.50478135091,6017161736162736128,340.93987902563566,6.0247688349805175,1.4419547146000846,0.1343168894667128,-0.3005352197037854,0.2662442573477429,-1.409318597996185,0.2258458813239012,,,151,17.264547,2.3143387,0.9,NGC_6124         ,4282.7896,246.50615767488,-40.50477528301
227256,246.46917054225,-40.54204856249,6017161774834123392,340.89327428514207,6.019187407364237,1.557919733487528,0.0796258959479962,0.615223524722379,0.1179204219796964,-1.980816121781642,0.1011433484175996,,,133,15.297342,1.7596426,1.0,NGC_6124         ,,246.46916705656,-40.54204003397
227257,246.46457200635,-40.52301001365,6017161839241564800,340.9046282979565,6.034909664925864,1.608381527568285,0.0527137510912984,-0.4023590428825644,0.1289350265125603,-2.597175949243184,0.1186730296723449,,,126,12.766943,1.330307,1.0,NGC_6124         ,8283.695,246.46457428536,-40.52299883136
227258,246.49116428797,-40.51644273731,6017161912273084032,340.9234824911289,6.024898833319668,1.47882874804898,0.0564130222723703,-0.3129049636223486,0.1244277663323089,-2.549454080873837,0.1070983827781594,,,138,15.239002,1.8335514,1.0,NGC_6124         ,5811.7544,246.49116606013,-40.51643176049
227259,246.3984231794,-40.55364027228,6017162049712103808,340.84737139749245,6.049855593368398,1.5263418292326518,0.0484863022587489,-0.1433243256747524,0.1102118804329933,-2.1409634530611403,0.0902803304236073,,,150,12.354172,1.0507545,1.0,NGC_6124         ,7808.5513,246.39842399158,-40.55363105424
227260,246.38655895295,-40.55444624917,6017162114123010176,340.8404948103031,6.055784045959717,1.6503705449432344,0.071449384096272,-0.7893905195502102,0.156637535086174,-2.547767079473651,0.1188633925499752,,,143,16.091211,1.7818623,1.0,NGC_6124         ,6002.259,246.38656342625,-40.55443527961
227261,246.4058371857,-40.53395718416,6017162152791251200,340.86555214824807,6.059463054028222,1.59771958210016,0.0527046667798173,-0.3580475120104808,0.1071254577759559,-2.1524956413349488,0.0823809211714532,,,131,12.977954,1.263938,1.0,NGC_6124         ,8373.814,246.40583921406,-40.53394791647
227262,246.38227014202,-40.53139419152,6017162324590010496,340.8549027550182,6.074134738102437,1.492533318287676,0.0686164535458068,-0.5528242525059858,0.1507881919245494,-1.9958107672582093,0.115119303153059,,,142,15.769385,1.7635365,0.9,NGC_6124         ,5483.328,246.38227327368,-40.53138559845
227263,246.38018326081,-40.51948293986,6017162423357488256,340.8624158010843,6.083546502849032,1.6953729166752285,0.1119220823969634,-0.4944931579283138,0.2394886396425597,-1.8522024714187528,0.1891598665896013,,,142,16.180199,2.0110188,1.0,NGC_6124         ,5007.521,246.38018606153,-40.5194749651
227264,246.37450178639,-40.50497202386,6017162423357502720,340.8699016758087,6.096730457913509,1.6041704708538735,0.0593946867373986,-0.5791093489876744,0.127522172362623,-2.576710232287403,0.1154217873192708,,,125,15.161342,1.7259407,1.0,NGC_6124         ,5969.6406,246.37450506566,-40.50496092969
227265,246.40425498356,-40.50548571359,6017162457717240704,340.88532418695087,6.080090917066018,1.526973541263412,0.041802262644927,-0.0088520890120165,0.0927386180384559,-2.3769279935972376,0.0711719425824649,,,160,14.713528,1.7042379,1.0,NGC_6124         ,6328.829,246.40425503369,-40.50547547959
227266,246.41873846628,-40.49815409015,6017162496388643712,340.89831897483566,6.077250399908052,1.5568948749461036,0.0393301182030172,-0.9572385747042093,0.0904665440195542,-3.0095592104509445,0.0736332969356408,,,151,14.40799,1.7623596,0.8,NGC_6124         ,7930.488,246.41874388618,-40.49814113233
227267,246.43111062389,-40.49535299759,6017162668187335680,340.906912654871,6.072419425088351,1.6387636415696107,0.100970282215352,-0.145058541035064,0.2191695139152102,-2.268184557807975,0.1772328081210111,,,143,16.682875,2.057742,0.9,NGC_6124         ,4792.884,246.43111144518,-40.49534323179
227268,246.4399644881,-40.48130303771,6017162698235022592,340.92178636011204,6.077317859143954,1.5761710266237878,0.052776621570426,-0.4992853590773677,0.1237836985307799,-1.9039212231572529,0.1049630132635099,,,137,12.489239,1.1670952,1.0,NGC_6124         ,7644.657,246.43996731435,-40.48129484027
227269,246.4508791507,-40.48898100408,6017162698236569216,340.9220162972028,6.066012447313224,1.5479121520636907,0.1726913932437594,-0.683288916994645,0.3512174190315488,-1.5207467563590291,0.2866791533296738,,,142,17.678205,2.324255,0.9,NGC_6124         ,4125.178,246.45088301897,-40.48897445642
227270,246.46569366628,-40.48312056004,6017162736906814080,340.9341206876936,6.061960579454862,1.5019758834964083,0.0338868786271721,0.0793829773427842,0.0804047612778549,-2.0248916333471407,0.0645637161826107,-16.358744501272128,14.505502797922592,143,13.6357565,1.4720392,1.0,NGC_6124         ,8299.964,246.46569321691,-40.48311184176
227271,246.44342115147,-40.45915870652,6017163011784726528,340.9396604859147,6.090786001939287,1.4728676252475552,0.0373514724292993,-0.1005408593356262,0.0845008722031311,-2.3406589955614887,0.0685809821977399,,,143,14.09435,1.503437,1.0,NGC_6124         ,9183.73,246.44342172041,-40.45914862868
227272,246.45320035645,-40.45399626306,6017163046144465664,340.9485908990456,6.089007159981941,1.64661839777619,0.1357456728931387,-0.0853389128550976,0.2750945949880259,-1.961275262139692,0.2374054319156214,,,142,17.282171,2.2337875,1.0,NGC_6124         ,4586.312,246.45320083932,-40.45398781868
227273,246.53061888128,-40.51904721596,6017163149223661824,340.9425001520236,6.001474589848659,1.6785185347156248,0.0661012534809218,0.8870329149282312,0.1309409010625508,-1.5659306061655078,0.1106873486844087,,,134,10.410533,1.0552359,0.8,NGC_6124         ,11326.434,246.53061385732,-40.51904047376
227274,246.52348271401,-40.49058976454,6017163213631501056,340.9593486063114,6.025107466889428,1.598324874371195,0.0461995288046877,0.0426508737360214,0.0821583638083596,-1.884400976967304,0.0666061712478298,,,152,14.771259,1.7214861,1.0,NGC_6124         ,6623.533,246.52348247255,-40.49058165115
227275,246.52142545828,-40.50061399569,6017163217942921216,340.95099175614007,6.019288148739383,1.5516852210799803,0.0349447093604906,-0.2464999196885808,0.0698151813391747,-2.3877689371250503,0.0567966046817874,,,152,14.17107,1.6323376,1.0,NGC_6124         ,7196.2607,246.52142685402,-40.50060371502
227276,246.54371448018,-40.48199542509,6017163355381875328,340.97630116965735,6.019968205949689,1.3570941262171987,0.121491045263101,-0.4975204625830227,0.2104455578463641,-2.1791348456348807,0.1692268575847221,,,158,13.115693,1.3689308,0.7,NGC_6124         ,8280.414,246.54371729648,-40.4819860427
227277,246.53298497294,-40.45608321965,6017163557228924544,340.98940250421924,6.043807667194085,1.514376083569926,0.0847330962624741,-0.361149820189919,0.1497892519083252,-2.025175076549072,0.1102302642634021,,,143,16.197008,1.8766603,1.0,NGC_6124         ,5200.673,246.5329870165,-40.45607450015
227278,246.59835405013,-40.43377186826,6017163832106860544,341.0402331643831,6.023376508939842,1.557562615052294,0.0698909165685379,-0.3533036562913846,0.122260256531135,-2.0090208482586847,0.0959611760683252,,,170,15.993166,1.7640114,1.0,NGC_6124         ,5470.3623,246.59835604862,-40.43376321831
227279,246.60548205618,-40.43831287787,6017163836418214144,341.0407146800914,6.016317769551827,1.5375025532432385,0.0461985968153467,0.2091843184480092,0.0845187926694022,-2.2061016736408785,0.0672234313676758,,,161,14.80013,1.6097155,1.0,NGC_6124         ,,246.60548087283,-40.43830337937
227280,246.59967871284,-40.43110452433,6017163836418217088,341.04287055977767,6.024495497190054,1.5280229122416062,0.0418492914447384,-0.3751817856606196,0.0763600192830932,-1.77187540096741,0.0613888571234459,,,169,14.506447,1.5202436,1.0,NGC_6124         ,6696.634,246.59968083501,-40.43109689543
227281,246.47836806032,-40.45625406255,6017164317454562048,340.9603110183488,6.073644265446605,1.5699534223719145,0.0513759388122886,-0.0434956507006229,0.1117433620420978,-1.7170125893922767,0.0863836484059044,,,146,11.857469,1.012104,1.0,NGC_6124         ,10696.087,246.47836830644,-40.45624666986
227282,246.48771419237,-40.43415594272,6017164351814305152,340.98128463708343,6.083840193823396,1.5774696503460277,0.0826818624948206,-0.0517452765536015,0.1582176970201343,-1.8118814037210715,0.1147747511076801,,,133,16.226748,2.1080704,1.0,NGC_6124         ,5131.6143,246.48771448508,-40.43414814157
227283,246.51824923941,-40.43927358802,6017164381862667520,340.9937754510236,6.063541007097462,1.4779991397403496,0.1623250746350905,0.0313747824470879,0.2857803950016892,-2.4463612150982907,0.2092080525973114,,,141,17.408186,2.237999,1.0,NGC_6124         ,4228.7666,246.51824906192,-40.43926305508
227284,246.49374759321,-40.39921383175,6017164695411697152,341.0098133035459,6.10475287235891,1.5131482610717293,0.0551325059298868,-0.4587993284050204,0.1020868884583025,-2.4919046091262764,0.0749855270550017,,,136,15.087579,1.750452,1.0,NGC_6124         ,6295.8906,246.49375018712,-40.39920310271
227285,246.55109146015,-40.38743573122,6017164935929860608,341.0487887018716,6.081425535405304,1.6000438833045243,0.1246175963967684,-1.0915637915484195,0.2227500073920135,-2.361629029626423,0.1344542687216634,,,134,16.23864,2.10643,0.7,NGC_6124         ,5038.8105,246.55109763044,-40.38742556309
227286,246.53731498903,-40.36271630579,6017165210807776000,341.05940608579084,6.10611846129288,1.5510115346304518,0.0986976619343709,-0.6299500173479032,0.1790474483463864,-2.1728232113140686,0.1311421049147503,,,140,16.437443,2.0428925,1.0,NGC_6124         ,5290.573,246.53731854865,-40.36270695057
227287,246.3455945689,-40.50806438699,6017165416966335488,340.8523128434049,6.110396960836389,1.645572278342418,0.0431836737088333,0.104581703563773,0.117771346008016,-1.6589000934214142,0.0786932550705886,,,130,13.031619,1.3491306,1.0,NGC_6124         ,7866.7583,246.34559397667,-40.5080572445
227288,246.37735514163,-40.48898737169,6017165485685944704,340.88298574967587,6.1062676609386255,1.5568660426358691,0.0445743517550236,-0.7543697488886115,0.1130959447064236,-2.57296363679484,0.0751785029464927,,,133,14.563459,1.7822695,1.0,NGC_6124         ,6407.0996,246.3773594123,-40.48897629365
227289,246.37020657681,-40.46560202774,6017165554405413248,340.8961142322469,6.126418144077756,1.52976302981454,0.0526246399167979,-0.2337378836694972,0.1165404304846601,-2.2181693793972976,0.0850430343930681,,,118,12.91472,1.222249,1.0,NGC_6124         ,7982.8506,246.3702078996,-40.46559247728
227290,246.32992623158,-40.48053856896,6017165623124766592,340.86390184338063,6.138089359345406,1.3693740230918408,0.0839161853616521,-0.2214893992207646,0.1968104565729312,-1.7013150921144944,0.1501386992321492,,,137,16.36068,2.0818167,1.0,NGC_6124         ,5106.9526,246.32992748533,-40.48053124385
227291,246.31985603719,-40.47541131247,6017165691844243968,340.8622581998543,6.147160905620876,1.5745217057323593,0.0601276235303563,-0.9353294263536472,0.1401944133196786,-2.4444976346366065,0.1109313092920978,,,132,11.548018,1.2978258,0.9,NGC_6124         ,8081.774,246.31986133125,-40.47540078755
227292,246.333869569,-40.45651323339,6017165721891997952,340.8833792864313,6.152621846945463,1.5354503099892567,0.0512635550869667,0.4002170691185218,0.1269434392679522,-1.7743138942040435,0.1007267267583301,,,126,12.827264,1.304656,1.0,NGC_6124         ,8740.261,246.33386730437,-40.45650559398
227293,246.33169621671,-40.46045951269,6017165726203983104,340.87936879982254,6.151069947026431,1.6393950696667627,0.0655232393100168,-0.6195236920374396,0.1405227962516683,-1.6468681563718532,0.1079636931496487,,,122,15.454021,1.8420286,1.0,NGC_6124         ,5929.2383,246.3316997225,-40.46045242201
227294,246.36804188283,-40.46073112096,6017165760563843200,340.89848945368817,6.130985506974037,1.5614286729832496,0.0336996100491059,-0.1497374833449358,0.0799687998237307,-1.727530051632615,0.0588741570532896,-8.551087113906748,8.739234378866222,137,13.715412,1.4503708,1.0,NGC_6124         ,8488.807,246.36804273017,-40.46072368298
227295,246.35434668929,-40.45681583454,6017165760563844096,340.8940451204214,6.141202443063793,1.7080626479953962,0.0618743848942456,0.3329661900077917,0.1433163664413937,-1.7497037897474303,0.1101937225761452,,,134,9.997961,0.98018837,1.0,NGC_6124         ,11832.025,246.35434480519,-40.45680830109
227296,246.42664110391,-40.44101677609,6017166035441708288,340.94389149053205,6.112568594642451,1.5979666827424213,0.0333597579619376,-0.5084935029236016,0.0813146746438338,-2.036775288022993,0.0638057688978211,,,141,13.5694895,1.4063749,1.0,NGC_6124         ,8055.7456,246.42664398056,-40.44100800664
227297,246.39489686336,-40.42871532828,6017166202928334336,340.9359356365075,6.138502156036489,1.580065353243886,0.0325670254853937,-0.5938186355187192,0.0793681908871644,-2.004340788109856,0.0621021017037852,,,140,13.2869835,1.3840504,1.0,NGC_6124         ,7655.943,246.3949002221,-40.42870669848
227298,246.38678895473,-40.40758987273,6017166271648314496,340.94692132589483,6.157609417489248,1.5542168711359867,0.1199605931481831,-0.7830345888108247,0.2684253369477251,-2.089970688026769,0.2111432523496642,,,141,17.098099,2.2929802,0.8,NGC_6124         ,4112.051,246.38679338232,-40.40758087424
227299,246.32247069577,-40.45036594669,6017166482118227712,340.88176580124053,6.163131380115256,1.5157008139073165,0.0473056842527866,-0.5970013462645736,0.099566509406854,-1.7333218781071535,0.0817296494517259,,,124,14.353708,1.7114229,1.0,NGC_6124         ,6552.629,246.3224740736,-40.45035848378
227300,246.33819268007,-40.44451477315,6017166580885913728,340.89435892966367,6.158590013661005,1.4596768642716136,0.0907438413069772,-0.618123035657022,0.2134703578399667,-2.273618976543552,0.1525391908316081,,,138,16.499638,2.0749636,1.0,NGC_6124         ,5007.872,246.3381961771,-40.44450498395
227301,246.33025802556,-40.43714191349,6017166580887085184,340.89547411555867,6.168055624766136,1.4210144312235216,0.2001512409763315,-0.2541770105352037,0.4271910957450549,-1.6721727880334532,0.3155007890113479,,,145,17.779545,2.380766,0.9,NGC_6124         ,4137.7334,246.33025946341,-40.43713471386
227302,246.33156584302,-40.42901736038,6017166585197564672,340.90204792857173,6.172983462405544,1.6559504123284683,0.043767957355167,-0.3716468077736101,0.1049352478092188,-1.7936500732597,0.0749187934731143,,,114,14.675681,1.7578773,1.0,NGC_6124         ,6794.06,246.33156794512,-40.42900963772
227303,246.3415610512,-40.43961273832,6017166585197564800,340.89969688089724,6.160150777104964,1.3576522206377508,0.0888501554524325,-0.7898305862217581,0.1996487878903457,-2.7152478217242164,0.1463493764280111,,,137,16.544426,2.0968876,0.7,NGC_6124         ,5109.671,246.34156551934,-40.43960104767
227304,246.34388080565,-40.41054531684,6017166683965170816,340.92196451392084,6.17906937005071,1.5754033640446092,0.0386660344798232,0.2197790507761171,0.0916805171342975,-2.3079023582605465,0.0674784751257208,-26.697305030269767,19.338953692184297,138,14.339162,1.6805105,1.0,NGC_6124         ,7402.6104,246.34387956287,-40.41053538003
227305,246.27917510761,-40.42281865166,6017166787043886464,340.8786553583752,6.205970756576304,1.591512333372702,0.0567175014646929,-0.2246571717075739,0.143694885292858,-1.6601927313585527,0.0962493893834151,,,153,12.025744,1.3670998,1.0,NGC_6124         ,8364.369,246.2791763782,-40.42281150361
227306,246.37098263202,-40.39793665937,6017167027562569728,340.9455051458955,6.172974392687436,1.5270405282307504,0.0339026719200999,-0.0904713250844222,0.0847608662200879,-2.329587475937883,0.0680904828886163,,,111,13.346856,1.4122057,1.0,NGC_6124         ,8321.308,246.37098314351,-40.3979266292
