recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
119024,88.06364338396,32.56174368048,3451181834969524992,177.62327539646645,3.087382459703512,0.5853992031691294,0.0706762656211392,2.278315417433337,0.1096119383301104,-5.541472753769904,0.0840582479615809,,,93,14.438594,0.90376663,1.0,NGC_2099         ,6281.747,88.06363174504,32.5617675396
119025,88.07142699075,32.56331880565,3451181839259368192,177.6252490812912,3.0938346909213186,0.7220587365652883,0.0309840114200684,2.075380088813412,0.0621085545323833,-5.856900323673074,0.0501823256871079,,,105,13.607299,0.63915634,1.0,NGC_2099         ,6899.6494,88.07141638836,32.56334402286
119026,88.06753651538,32.56482975512,3451181839259368832,177.6222792485443,3.0917756572989474,0.6219796204428961,0.0371550618133287,1.610752271215104,0.0782940917796304,-5.849361888078447,0.0655546846335857,9.159357970870598,1.1472965047991504,130,11.183886,1.4013376,1.0,NGC_2099         ,4781.9644,88.06752828647,32.56485493987
119027,88.06386049908,32.56246607983,3451181839259371520,177.622744955382,3.0879066671537827,0.6873391249005801,0.0386022752786971,2.357849119806537,0.0884541419213093,-5.678458958265025,0.0764420093398095,,,126,15.309839,1.0183306,1.0,NGC_2099         ,6362.427,88.06384845377,32.56249052875
119028,88.05868984322,32.5625578586,3451181839259373184,177.6204514221809,3.0841979936411343,0.5824669444151023,0.1006239427071224,1.7521236844344847,0.193780716171354,-5.581208077042378,0.1595490814828107,,,119,16.887959,1.3031807,1.0,NGC_2099         ,5594.3633,88.05868089231,32.5625818888
119029,88.09315527689,32.56656887679,3451181869327576320,177.63174601345412,3.1112649337974414,0.7679281650372622,0.0489247268453317,1.959632183621108,0.0770826495970815,-5.730430041852013,0.0638853970262131,,,107,12.925494,0.55221176,1.0,NGC_2099         ,6717.5474,88.09314526545,32.56659354947
119030,88.09579104748,32.56684919872,3451181869329265664,177.63263221911325,3.1133215982207294,0.71018984102578,0.1164076442149162,1.9618747287138387,0.2090780964963904,-5.367616546165418,0.1717098979623861,,,107,17.003948,1.3325386,0.9,NGC_2099         ,5619.3794,88.09578102455,32.56687230929
119031,88.0851495219,32.5626453415,3451181873615392128,177.63170549567565,3.103460046641574,0.7647764290416249,0.0406441474486911,1.80014123497463,0.0747156903138103,-5.635757251411863,0.0619111257469997,,,122,14.599048,1.0097418,1.0,NGC_2099         ,9200.108,88.08514032567,32.56266960657
119032,88.08706795462,32.57125954263,3451181873619095424,177.6250917934557,3.109222497500268,0.6481720742008198,0.0552872262517424,1.828549654901397,0.082870720797121,-5.438995403701453,0.071134885237265,,,101,14.935965,1.0325556,1.0,NGC_2099         ,5499.6143,88.08705861237,32.57128296053
119033,88.09182043783,32.56508261499,3451181873619096192,177.63245749438255,3.1095416200207517,0.6404284250585438,0.0453328110217476,1.4099611825091445,0.0908265804359142,-5.884676975832091,0.0747708935846418,,,113,11.205422,0.6242342,0.9,NGC_2099         ,,88.09181323469,32.5651079518
119034,88.08867649479,32.56564557096,3451181873619097344,177.6306258181006,3.1075435283313086,0.7122690551076134,0.0334370982117558,2.0256352034598746,0.0633225491652316,-5.702378894931469,0.054961687775596,,,99,13.500137,0.6667576,1.0,NGC_2099         ,6564.7617,88.08866614625,32.56567012287
119035,88.0846387535,32.56366484891,3451181873619100160,177.6306069077809,3.103606150292667,0.641355063131305,0.0507913180185991,1.8731259480414924,0.09435482734855,-5.612475166711121,0.0781259806436129,8.294859152292185,1.0019278466686907,138,11.022342,1.4304028,1.0,NGC_2099         ,4825.317,88.08462918432,32.56368901373
119036,88.08721224143,32.55769029416,3451181873619102208,177.6368652404418,3.102445171883192,0.6253144790732209,0.039800939247601,2.151112346411112,0.0925639839905026,-5.679479780873599,0.0789419443945798,,,121,11.299736,1.4221497,1.0,NGC_2099         ,4839.2383,88.08720125284,32.55771474748
119037,88.09985918585,32.58248003042,3451181903679522432,177.62088117640275,3.124202639591457,0.7132196239861548,0.0447119302870243,1.8643703125876576,0.0827407792061906,-5.3977848256577765,0.0696702793322827,,,126,11.643394,0.48769093,1.0,NGC_2099         ,7726.0,88.09984965939,32.58250327088
119038,88.10237523007,32.58237709031,3451181907978822528,177.62204664351017,3.1259777417275334,0.5857854797996991,0.0363195330247248,1.4427541373619808,0.0729168972187639,-6.004974740949852,0.0622087160100998,,,127,14.640725,0.92715454,0.7,NGC_2099         ,6363.586,88.10236785797,32.58240294506
119039,88.10518591625,32.57966431344,3451181907978822784,177.62559098451194,3.126643586992945,0.6017147567553736,0.0723671505200145,1.9969403443124287,0.1384158440940553,-5.537679193259713,0.1159564215452996,,,120,16.450033,1.1965799,1.0,NGC_2099         ,5745.8,88.10517571272,32.57968815622
119040,88.10586355785,32.57407427345,3451181907979113216,177.6307063240942,3.124301428232721,0.6778373758961843,0.0468987647346986,1.735388273056784,0.0788314062307362,-5.444185972245471,0.0633650077598026,,,101,14.555626,1.0248384,1.0,NGC_2099         ,6132.671,88.10585469129,32.5740977137
119041,88.07369155005,32.57686099528,3451181938039262464,177.6145312590796,3.102349195344406,0.6570484897880491,0.0486067576159122,1.7448904915301136,0.0968569288912332,-5.722517822658563,0.0791918269432265,,,127,10.650863,0.54940796,1.0,NGC_2099         ,12003.378,88.07368263466,32.5768856339
119042,88.08107939289,32.5709050546,3451181942338852096,177.62283426889528,3.1046933190742942,0.6085607254705699,0.0653762952487344,1.339682280248841,0.1703269781496468,-6.074342185829268,0.1507979483928758,,,88,13.790292,0.85851,0.9,NGC_2099         ,6928.6406,88.08107254834,32.57093120802
119043,88.09663329876,32.58658630905,3451181976698299904,177.61595635136217,3.1239421326160888,0.6999891103501419,0.0444305751094647,2.160948449025669,0.0870975902073519,-5.548560637844814,0.072383601544876,,,104,15.106578,1.0950165,1.0,NGC_2099         ,6216.1123,88.09662225636,32.58661019869
119044,88.08739562979,32.59019511762,3451181976698302080,177.60888838958405,3.1190640821836304,0.8028559968830402,0.0441310629233868,1.8411643497588808,0.0843124281821115,-5.683275417975548,0.0683891089324932,,,103,12.948105,0.47074986,1.0,NGC_2099         ,7639.5117,88.0873862211,32.59021958728
119045,88.08504919582,32.58425780915,3451181976698305792,177.6130087977028,3.114348920820573,0.5485945141335581,0.0492117612694351,1.692801860602166,0.0926345239704787,-5.742122882623304,0.0766876263607132,,,120,10.585633,0.6290722,0.9,NGC_2099         ,6890.8867,88.08504054586,32.58428253218
119046,88.07937441599,32.5858657084,3451181976698592896,177.6091922066327,3.111043631187299,0.6654919296782292,0.0637803941840436,1.7019743925401618,0.1301661145450413,-5.595954793072237,0.1055503141159526,,,128,16.101398,1.1127739,1.0,NGC_2099         ,5962.777,88.07936571901,32.5858898021
119047,88.0465244213,32.5727414276,3451182011058065408,177.60645355195362,3.080531285083588,0.6290978283694869,0.037808087577069,2.1645546101596382,0.0880788553443871,-5.731038896658034,0.0725074273196303,,,123,14.4468975,0.83532524,0.9,NGC_2099         ,5775.2666,88.04651336218,32.57276610291
119048,88.04570798512,32.56960547142,3451182011058067072,177.6088098845272,3.0783469484797727,0.6323416667380429,0.0298654499502638,2.060510444378822,0.067067545051218,-5.758719328449497,0.0536981914602158,,,113,13.874239,0.6888294,1.0,NGC_2099         ,6687.346,88.04569745795,32.5696302659
119049,88.03908451944,32.57014586199,3451182011058070272,177.60550656759432,3.0738117123047703,0.6649937793633386,0.0425989094807874,1.9044227496741428,0.1260760809676692,-5.848794390357,0.1063543668325742,,,106,14.089145,0.74362755,1.0,NGC_2099         ,6976.4463,88.03907478967,32.5701710443
119050,88.04443273573,32.55776199648,3451182011058330496,177.61848321791507,3.0714101697501217,0.7866700748386285,0.1784212992514674,1.6141867178812883,0.35939713146591,-5.819873030952394,0.2967223375534358,,,103,17.812649,1.4792519,0.8,NGC_2099         ,5377.293,88.04442448993,32.55778705426
119051,88.05231335183,32.574567303,3451182041119340928,177.60735717477323,3.085661370073819,0.6403452928773636,0.0453832048051555,1.8390895337653992,0.1042686564221493,-5.478160711826899,0.0820572643394412,,,108,11.696593,0.53014755,1.0,NGC_2099         ,8062.451,88.05230395538,32.57459088953
119052,88.04923122707,32.5731865278,3451182041119341056,177.6072287398606,3.0827226525210087,0.6699332255587973,0.0469271487005494,2.204963778226559,0.0950794635723077,-5.407365732698346,0.077595507221945,,,118,12.289636,0.40485573,1.0,NGC_2099         ,11069.587,88.04921996144,32.57320980951
119053,88.05911082801,32.57716355833,3451182045417797248,177.60802751527194,3.091914651674425,0.6622023963760824,0.0439811380391428,1.9326812679988352,0.079457106904225,-5.647918222422188,0.0663474419272475,,,139,15.343154,1.018053,1.0,NGC_2099         ,6620.1196,88.05910095309,32.57718787575
119054,88.05181939262,32.58196616324,3451182045417797632,177.60076091307243,3.089057239855113,0.7834466316198522,0.1077039931026118,1.8886104782887536,0.2085704461264601,-5.616353018185463,0.1732199455925702,,,128,17.341099,1.3725986,1.0,NGC_2099         ,4919.761,88.05180974236,32.58199034476
119055,88.05593596181,32.57562024725,3451182045417798784,177.60799985154657,3.088826173959609,0.5076594268913389,0.0888290001777188,1.9643654810721267,0.1746078849293137,-6.014260476695071,0.1455241715064734,,,147,17.165956,1.2900581,1.0,NGC_2099         ,5934.2764,88.05592592518,32.57564614198
119056,88.05240026761,32.5768669569,3451182045417799296,177.605409944831,3.086891434735368,0.7211933162979155,0.0675219007699627,1.8469979734895208,0.1240579162294829,-5.454544138589121,0.1041921416781488,,,105,15.970271,1.106266,1.0,NGC_2099         ,6056.5034,88.05239083052,32.57689044175
119057,88.04918714896,32.57607154537,3451182045417800960,177.60472033134343,3.084154713378717,0.5736740592463001,0.0504406495602187,1.692703739097536,0.1510357007312175,-5.959834543087845,0.1230906130886577,,,92,12.641804,0.42370415,0.9,NGC_2099         ,8065.0215,88.0491785003,32.57609720577
119058,88.05433133767,32.57124587295,3451182045417801216,177.61108755347615,3.085441296109386,0.6157165663663264,0.0388980647429904,1.9294512568319155,0.0903896552767442,-5.794763464409466,0.0771735457506364,7.995477941334138,0.1936395010984239,135,10.767989,1.4529228,1.0,NGC_2099         ,4394.865,88.05432147991,32.57127082262
119059,88.04887121041,32.57252993425,3451182045417802752,177.6076411390422,3.0821280278543552,0.7031727719662035,0.0464717376317066,1.6062903969957905,0.1441686836777837,-5.581676366424694,0.1245351899465126,,,108,15.069098,0.80581,1.0,NGC_2099         ,,88.04886300359,32.57255396647
119060,88.05489616473,32.56714690246,3451182045418069248,177.6148666128715,3.083771505402125,0.624229907974864,0.0465229379189635,1.9631547486907688,0.091334262146468,-5.78935188322105,0.0750506928541088,,,123,12.15989,0.48483562,1.0,NGC_2099         ,7655.4404,88.05488613523,32.56717182883
119061,88.02672105114,32.57979689851,3451182075478214912,177.5918832842139,3.069734014293505,0.6433844404102521,0.0278380725092225,2.106344679694948,0.0547128839100155,-5.752433464237005,0.0450290385975297,,,141,14.1464405,0.73174477,1.0,NGC_2099         ,6643.337,88.02671028858,32.57982166593
119062,88.03362274926,32.56708061683,3451182075478217728,177.6058117231035,3.0682899828449592,0.6085081494088922,0.0402577251448876,2.131291314389053,0.0857730348121259,-5.720968928494726,0.0720516934856161,,,136,10.589854,0.39618778,0.9,NGC_2099         ,12172.2295,88.03361186078,32.56710524877
119063,88.0249599835,32.57590794263,3451182075479078912,177.5944842458535,3.0664812370775016,0.7228523585123608,0.1344986695309941,2.015453485724299,0.2768055693903448,-5.637883355968281,0.226903069717255,,,131,17.767742,1.3924103,1.0,NGC_2099         ,4564.774,88.02494968581,32.57593221685
119064,88.02734424705,32.58049788117,3451182079773859456,177.59154543120104,3.0705422964981874,0.7928921129563259,0.0499523697724229,2.256175273809111,0.0971552542199858,-5.507865552978091,0.0821459561765617,,,125,15.593122,1.0937643,1.0,NGC_2099         ,6026.777,88.02733271883,32.58052159559
119065,88.02717104819,32.57446507696,3451182079773868416,177.59667637721813,3.067354055621541,0.5246879286408798,0.0399228669216403,1.7593049360610613,0.0844213313746442,-5.874768687047872,0.071061030961681,,,141,15.097709,0.9578562,1.0,NGC_2099         ,6248.028,88.0271620594,32.57449037111
119066,88.03235016422,32.57170544893,3451182079777549568,177.6012761188528,3.069713534536332,0.5470259355207232,0.0373339807576815,2.1083691436014926,0.0792814293588613,-5.847506675657259,0.0663252875042292,,,155,10.673271,0.24251652,0.9,NGC_2099         ,13833.163,88.03233939229,32.57173062569
119067,88.04068870808,32.58517143952,3451182109838518656,177.5932285044842,3.082602570289568,0.6107378848903819,0.099058862276215,2.087381705677831,0.2118818605308099,-5.924474429593391,0.1794211261362267,,,132,17.285854,1.3193703,1.0,NGC_2099         ,5173.4287,88.04067804178,32.58519694767
119068,88.03535134444,32.5848721107,3451182109838521984,177.59120090673073,3.078575739851582,0.6739870824678712,0.0361287402312215,1.7382232533523732,0.0781926390336335,-5.519084469086321,0.0646540667424505,,,124,12.8134775,0.52981186,1.0,NGC_2099         ,7118.764,88.03534246233,32.58489587343
119069,88.04933730783,32.58535275229,3451182109845477888,177.5967756710658,3.088973652902024,0.7114439337955168,0.0374199341053647,1.8612612401563875,0.0819038323301236,-5.661452106650843,0.0640092014659508,,,123,12.819421,0.45152092,1.0,NGC_2099         ,7721.9717,88.04932779696,32.58537712799
119070,88.0484781284,32.58632551342,3451182109851800704,177.59556834505855,3.088843505478045,0.6938535751238308,0.0400775048000812,2.0803160358615345,0.0584337682857169,-5.9668873938068,0.0483417855958221,,,110,13.056447,0.6625948,0.9,NGC_2099         ,6894.025,88.04846749806,32.58635120418
119071,88.05462412599,32.58687471804,3451182114137269888,177.59772604478783,3.093584412540113,0.647181458621664,0.0515166000672023,2.1330256899729374,0.0911443119181304,-5.672197602439831,0.0762386754644084,,,125,11.423439,0.4236784,1.0,NGC_2099         ,8179.874,88.05461322624,32.58689914
119072,88.04377319126,32.59535811725,3451182114137270144,177.58575933362468,3.090011715613111,0.6592704780484048,0.0414056777094665,2.0150837372995287,0.0728889727086514,-5.477790049131958,0.0603586285288453,,,112,14.285177,0.78691196,1.0,NGC_2099         ,6154.8228,88.04376289322,32.59538170218
119073,88.0663146903,32.59369377695,3451182144197688832,177.59684613833116,3.105532064423977,0.6233681365048921,0.0438356497530753,2.192863189642072,0.0824943848577922,-5.6017184011237005,0.0675669136227408,,,127,12.02065,0.4464712,1.0,NGC_2099         ,7383.0474,88.06630348393,32.59371789546
119074,88.06893176034,32.57938317355,3451182144197691904,177.61031683700483,3.100172239902683,0.6262778652901249,0.0479959347795717,1.77744414754276,0.0862076349148714,-5.69539115476359,0.0706727086306321,,,123,10.676136,1.4354858,1.0,NGC_2099         ,4780.686,88.06892267837,32.57940769537
119075,88.07236074679,32.58517080046,3451182144198558336,177.60678982813224,3.1055982425620785,0.726960214409068,0.0496890265948248,2.1176020560565143,0.0927298363675148,-5.824865827450927,0.0746627366594127,,,99,12.584562,0.48542118,1.0,NGC_2099         ,7482.723,88.07234992606,32.58519587975
119076,88.06090652455,32.58120577087,3451182144198558720,177.6053080456395,3.0952695137618225,0.6822309707741693,0.04436974776384,1.829753793597349,0.0852739674284945,-5.972610351863424,0.0701314898266279,,,127,11.518317,0.47744846,1.0,NGC_2099         ,8444.207,88.06089717511,32.58123148628
119077,88.07094435224,32.58502300927,3451182144207170816,177.60631106471095,3.1044947899865267,0.8203512842227452,0.0786005359637673,2.003312991808249,0.1523112995795361,-5.486338715443489,0.1322524046799096,,,107,16.445004,1.1499653,1.0,NGC_2099         ,,88.07093411553,32.58504663101
119078,88.07409714666,32.58345153049,3451182148494822400,177.60901693023754,3.105986956581256,0.6390665926986018,0.0324265812371476,2.025057236194677,0.0722267785854912,-6.047685311724287,0.0572942577691588,,,97,13.556279,0.60580635,0.9,NGC_2099         ,7104.4033,88.07408679903,32.58347756913
119079,88.06104627063,32.58596966683,3451182148497005952,177.6012567041979,3.0977880642041464,0.7970588844801709,0.0464907126151461,2.4877314922505445,0.0584261263434825,-5.752660806447846,0.047900587322593,,,112,13.67484,0.6795435,1.0,NGC_2099         ,6717.437,88.06103355847,32.58599443523
