recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
91724,105.82268018796,-8.37905645566,3051566983845687296,221.7352981954532,-1.1992977028799512,1.0100001206903295,0.0304999133005046,-0.5430932301928154,0.048382683013633,-0.6028124240265481,0.0451299372351104,,,218,14.866697,1.0710335,1.0,NGC_2323         ,5769.2827,105.8226825515,-8.37905386022
91725,105.80678299475,-8.36509831233,3051567052565162752,221.71568322464844,-1.206888188196373,1.0306006621778845,0.0677695131638312,-1.2943456974476455,0.1116914217074059,-0.6909453229816409,0.105139167956829,,,198,16.612246,1.4385586,0.7,NGC_2323         ,4961.141,105.80678862756,-8.36509533743
91726,105.81771240861,-8.35035207999,3051567086924889600,221.7075235082524,-1.1905227399472027,1.0616931693455425,0.0214651373457485,-0.8739854770890979,0.033578437212652,-0.8733725684491354,0.0317070104231055,,,203,13.110798,0.68886185,1.0,NGC_2323         ,7261.275,105.81771621192,-8.35034831963
91727,105.86171885641,-8.34749193444,3051567155644351360,221.7249244138252,-1.150507075413837,1.039720067529688,0.0326783297124641,-0.8299493327668358,0.0500895970189409,-0.5336687709722505,0.0476909934222887,,,203,14.928219,1.0928106,1.0,NGC_2323         ,5911.094,105.86172246806,-8.3474896367
91728,105.84184671472,-8.33766827593,3051567224363830656,221.70718300674667,-1.1634864354871028,1.0362252544435155,0.0965642265847303,-0.7856199783613661,0.1586563315967289,-0.4955002780538509,0.1462177533522439,,,219,17.459736,1.7893372,1.0,NGC_2323         ,4190.3794,105.84185013338,-8.33766614253
91729,105.80311461965,-8.35361463015,3051567258723587968,221.70380963178167,-1.2048565038154713,1.020521497073969,0.0431345284903986,-0.262280937895424,0.0708670646972277,-0.3903300668580335,0.0654969861876003,,,211,15.769816,1.2274294,1.0,NGC_2323         ,5547.0693,105.80311576103,-8.35361294956
91730,105.85587714977,-8.31789535339,3051567636680679168,221.69596151314863,-1.14208968004712,0.9474764253764916,0.0764079951968537,-1.1397573427971717,0.1304684642701225,-0.7078599015136052,0.1248700290937245,,,196,16.934639,1.6769161,0.8,NGC_2323         ,5286.2373,105.85588210923,-8.31789230566
91731,105.87230712888,-8.31264264085,3051567739759884928,221.6987389683512,-1.125232097056532,1.0117215435281293,0.0376985124648658,-0.7666548850798685,0.0623682685390188,-0.6455307150550842,0.0576474589457626,,,209,15.38772,1.4258299,1.0,NGC_2323         ,5556.687,105.8723104648,-8.31263986148
91732,105.83420765226,-8.29971354452,3051567911558585216,221.66997323044075,-1.1528237148649223,0.979589660101408,0.0304786288459514,-0.7390670546151591,0.0531016087903508,-0.4772585534109584,0.0482493638806992,,,194,14.760942,1.0686398,1.0,NGC_2323         ,6154.7983,105.83421086804,-8.29971148966
91733,105.8802636801,-8.29200463137,3051567975976796288,221.6839968995984,-1.1087801008723943,0.943965735427344,0.0418269524679608,-0.8623153123114976,0.0632389259567626,-0.6330121674547547,0.0595032152888372,,,195,11.342746,0.29778767,1.0,NGC_2323         ,7658.924,105.88026743207,-8.2920019059
91734,105.87668347747,-8.29676881737,3051567980278045056,221.68660957062968,-1.1141116192889635,0.9761880658259032,0.0484179316984087,-0.5561538765799463,0.0745509752233855,-0.9649417154868688,0.0706379245569016,,,168,11.874348,0.39775467,1.0,NGC_2323         ,7422.9995,105.87668589735,-8.29676466276
91735,105.78257041918,-8.33656296769,3051568083357307520,221.67933796849897,-1.2151199188328274,1.0049462251597765,0.0411721630899133,-0.7234198584938217,0.0772860747717402,-0.8582051748772211,0.0737111732213358,,,198,11.606001,0.46057987,0.9,NGC_2323         ,7685.648,105.78257356717,-8.33655927264
91736,105.78466827149,-8.33883800599,3051568083358022656,221.68231156323543,-1.2143162076357363,0.9659606180146144,0.0406889057998575,-0.5251343228977534,0.0692504216092803,-0.3223060308351033,0.0686678316345531,,,181,15.478248,1.1565886,0.9,NGC_2323         ,5722.368,105.78467055664,-8.33883661828
91737,105.77953993186,-8.34481577226,3051568083358030208,221.68530351051123,-1.2215641244959354,0.9630096379733306,0.0284448864193646,-0.4386569530297736,0.0470690638995089,-0.5976658627922056,0.0427461608938561,,,168,13.79422,0.92013454,1.0,NGC_2323         ,6476.666,105.77954184073,-8.34481319897
91738,105.79063917847,-8.32284120638,3051568117717037440,221.67079246839424,-1.2017396289704174,0.8926912957733449,0.051277061559325,-0.7406953943327182,0.0806114385252102,-0.6141080026393082,0.0717210565802482,,,194,15.867213,1.2891455,1.0,NGC_2323         ,5524.672,105.79064240152,-8.3228385623
91739,105.75979382319,-8.33355771479,3051568147775492864,221.6663456459356,-1.2337795024466025,0.916885687889848,0.0422743193374422,-0.6319735522542913,0.0783107042583635,-0.4189210982647818,0.0729879876134271,,,164,12.171252,0.45633602,1.0,NGC_2323         ,7873.4985,105.75979657323,-8.3335559111
91740,105.76604328884,-8.3322927886,3051568152076789376,221.66805231069108,-1.2277029737520535,0.9523390585030704,0.0258591443257164,-0.6473743069681099,0.0466698356639962,-0.4549470490576309,0.0413273928855603,,,184,13.976665,1.095974,1.0,NGC_2323         ,6353.299,105.76604610588,-8.33229082981
91741,105.76067749388,-8.32843268962,3051568152076789632,221.6621885425912,-1.2306559072185228,1.0092776620967236,0.054830106915954,-0.4556423289989535,0.1123764772125275,-0.7139357650245448,0.1028925716133765,,,156,16.065763,1.5018091,0.9,NGC_2323         ,5775.932,105.76067947658,-8.32842961573
91742,105.7738336499,-8.31746565778,3051568186436518144,221.65839722457824,-1.214061751990166,1.110616586625926,0.0651324986737858,-0.547695013643617,0.1075489718779464,-0.4680111952472952,0.1176155880188024,,,183,16.47313,1.4371367,0.8,NGC_2323         ,5039.9893,105.77383603309,-8.31746364273
91743,105.77119208895,-8.320899653,3051568186436519808,221.66025392849264,-1.21795768488393,0.967580868597116,0.0483728634305843,-0.6554892733978734,0.0839555461673825,-0.3453982263802473,0.0746422749731336,,,195,15.953935,1.3007059,0.9,NGC_2323         ,5387.5557,105.77119494122,-8.32089816587
91744,105.75305871043,-8.3231184292,3051568353933921920,221.6540108683944,-1.2349251872267375,1.013964434845433,0.0519762717506801,-1.0290386256251312,0.0736422175152531,-0.6228719314681093,0.0686169916072069,,,156,11.811266,0.47504234,0.9,NGC_2323         ,7304.7676,105.75306318818,-8.32311574739
91745,105.7592760768,-8.32280052566,3051568358235217280,221.65654513735333,-1.2293102791731745,0.932066629192709,0.0634522353165391,-0.7936750228318552,0.106228893248621,-0.4457920872139664,0.1107477984641336,,,143,16.212704,1.355772,0.9,NGC_2323         ,5394.128,105.75927953038,-8.32279860628
91746,105.75823928981,-8.32404515112,3051568358235218176,221.65718217870955,-1.2307921223826988,1.0018151161434237,0.0736029166465602,-0.7136152845330233,0.1244777251165665,-0.7355519653645607,0.1215094538004893,,,149,16.590776,1.4240885,1.0,NGC_2323         ,4785.743,105.75824239504,-8.32404198416
91747,105.7492529142,-8.3063278816,3051568426954689664,221.63735525849168,-1.2305866692908207,0.9653450296975944,0.0377596987780112,-0.3559799180959611,0.052707115611721,-0.5113147647840571,0.0490333444443723,,,171,14.345403,1.0789967,1.0,NGC_2323         ,6592.3345,105.74925446314,-8.30632568011
91748,105.73721208946,-8.3103718447,3051568426954696704,221.6354960482084,-1.243030654964345,0.9532304634138606,0.0811938801514503,-0.8006731999520006,0.1458869523951154,-0.8992492991223628,0.1290662146614033,,,186,17.02597,1.9236794,0.7,NGC_2323         ,5258.7827,105.73721557338,-8.31036797293
91749,105.74001419669,-8.31313232287,3051568426954697088,221.63922042310776,-1.2418291909576025,0.9968873235613191,0.0378474586667851,-0.8697517532760067,0.0680724358574373,-0.617844015903119,0.0622766589603414,,,166,12.597095,0.62798023,1.0,NGC_2323         ,7455.234,105.74001798122,-8.31312966271
91750,105.78353614013,-8.3002433212,3051568495674152064,221.64747927650828,-1.1976412612764853,1.0124097465134425,0.0270955542162497,-0.82656001190461,0.0465862154036247,-0.7863504303772032,0.0432041139314752,,,186,14.242868,1.1738214,1.0,NGC_2323         ,6013.2397,105.7835397366,-8.30023993552
91751,105.77723719418,-8.28681685695,3051568594451678336,221.6326857167583,-1.1970352261587471,1.010630456284931,0.0713252189660834,-1.0234936619569777,0.1220535352411407,-0.3459699490071518,0.1191370386183266,,,172,16.6857,1.5219841,0.9,NGC_2323         ,4683.6934,105.77724164738,-8.28681536735
91752,105.77483705981,-8.28633276732,3051568598753365632,221.6311675870604,-1.1989250987126996,1.0977281252654183,0.0619446299367971,-0.2124090355026994,0.1059085205142195,-0.5818735458105112,0.1052297200805311,,,183,16.365925,1.4587889,1.0,NGC_2323         ,4810.808,105.774837984,-8.28633026203
91753,105.81084169989,-8.300015597,3051568633113098240,221.6596514157941,-1.17351637337515,0.9790981635321568,0.0389493323806614,-0.6728168632412149,0.0665181348867697,-0.4515126443437986,0.0601282349894952,,,196,15.466177,1.2109289,1.0,NGC_2323         ,5649.086,105.8108446274,-8.30001365298
91754,105.82004698353,-8.28405688751,3051568736192303360,221.64963355444624,-1.1581105562550749,0.882794347485714,0.0409262807698665,-1.118212385040558,0.0684942576542062,-0.8251367937040215,0.0617680052435308,,,201,10.631619,0.31280804,0.7,NGC_2323         ,7942.208,105.82005184883,-8.28405333484
91755,105.80260100356,-8.28067503084,3051568907991000192,221.63871923655057,-1.1719094800411034,0.9683956588137628,0.098249554925547,-0.7399356630848963,0.1314686854240164,-0.7187394986500225,0.124190287796951,,,167,16.903448,1.5255718,0.7,NGC_2323         ,4834.611,105.80260422296,-8.28067193626
91756,105.80843239884,-8.27597326121,3051568942350733952,221.63718151166324,-1.1646264010038447,1.0139690490727855,0.0578042069791277,-1.1661638534415315,0.0820407261757107,-0.9973741398822578,0.076422147585934,,,154,11.274372,0.3158188,0.8,NGC_2323         ,7773.5396,105.80843747266,-8.27596896696
91757,105.82872551632,-8.26056476282,3051569079789673472,221.63267924723635,-1.1397174933684304,0.9848867125711392,0.0306976826896733,-0.7783123060048989,0.0554465624655414,-0.5371447839426333,0.0493033805381717,,,175,14.742332,1.0629368,1.0,NGC_2323         ,6007.6733,105.82872890252,-8.26056245011
91758,105.81654008579,-8.24686346972,3051569148509148416,221.6149730343424,-1.1441632372566457,1.0249173201051076,0.0400921713777703,-0.8837334017048613,0.0740835435416642,-0.9239233705240798,0.0673035317833758,,,157,12.055595,0.43056583,1.0,NGC_2323         ,7709.548,105.81654393052,-8.24685949171
91759,105.91158576361,-8.29504206475,3051569178567220480,221.70089853075183,-1.0826204827964037,0.9714080855199596,0.0512381385751043,-0.898952473126126,0.0834847298155315,-0.9782171600213444,0.0785526993105079,,,152,15.725549,1.2168102,0.9,NGC_2323         ,5622.708,105.91158967502,-8.29503785299
91760,105.9330870186,-8.28425007409,3051569320307819264,221.70105385886063,-1.0587638916414677,1.0162761499039883,0.0235688769790544,-0.7188067698868106,0.0393241959886929,-0.4668606686472352,0.0356449015486262,,,179,13.260211,0.7145071,1.0,NGC_2323         ,6442.659,105.93309014609,-8.284248064
91761,105.91324896442,-8.23955401062,3051569698264931968,221.65232192689365,-1.0557361306156383,0.9884652449537852,0.0317227975545825,-0.7610503681806439,0.0564331744946492,-0.5913609308323203,0.0501918209144975,,,178,14.686313,0.98526764,1.0,NGC_2323         ,6003.957,105.91325227534,-8.23955146448
91762,105.933483286,-8.25632407027,3051569801344147584,221.6764071392029,-1.0456200900171688,1.0255876002915427,0.0292126163907697,-0.8301400928828547,0.0498888303579414,-0.7437285958273699,0.0473292938369598,,,207,14.745354,0.9856825,1.0,NGC_2323         ,6000.9404,105.93348689765,-8.2563208681
91763,105.9717907109,-8.24409291858,3051569870063610112,221.68290864106348,-1.0063188533128935,0.9980190894683356,0.0505148492360274,-0.7315744134719505,0.0850991584043544,-0.4699373733493691,0.0744655024177114,,,184,15.815884,1.2313862,0.9,NGC_2323         ,5404.5786,105.97179389363,-8.24409089524
91764,105.98567856979,-8.23613361665,3051569900124770048,221.6821331731084,-0.9904550543571932,0.982750270661956,0.0794460725066115,-0.6316640401112656,0.1365916373098297,-0.7424823610125623,0.1336890236910529,,,185,16.93209,1.5323849,0.8,NGC_2323         ,4470.2295,105.9856813178,-8.23613041986
91765,105.97480586841,-8.21782247434,3051569973142817024,221.66092343177328,-0.991627407552611,1.0172065575229607,0.0241793913106694,-0.6952219089168404,0.043369947224052,-0.7358603191357492,0.0413446545171105,,,190,13.998803,0.8800001,1.0,NGC_2323         ,6490.0044,105.97480889278,-8.21781930605
91766,105.94566408834,-8.21702520898,3051570213660991616,221.6469954594155,-1.0168979634804869,0.9655711733410064,0.0319054463265802,-0.8971018257220281,0.0590248252408751,-0.7755954528509651,0.053850353923159,,,195,14.964405,1.0556488,1.0,NGC_2323         ,6031.9976,105.94566799093,-8.21702186961
91767,105.95429384489,-8.20517240624,3051570248020725120,221.64037318431977,-1.003874843091602,1.041658338191172,0.0373468268780735,-0.766546239703685,0.0689824918174196,-0.675861132725246,0.0642434322811059,,,185,11.768709,0.3165903,1.0,NGC_2323         ,7516.1616,105.95429717943,-8.20516949629
91768,105.90599088282,-8.20683977082,3051570935215504000,221.6199464698012,-1.0471334415732725,0.9783996696545244,0.0244956889650161,-0.5336271938557026,0.0444293306293431,-0.3376710615097508,0.040131149870879,,,173,13.549289,0.7990532,1.0,NGC_2323         ,6747.999,105.90599320415,-8.20683831696
91769,105.88740958794,-8.18065943083,3051571210093407488,221.5882441041656,-1.051487599475816,1.0278839578458288,0.118879594753474,-0.646418551449895,0.2174999202820835,-0.7603269529034988,0.1712355566916529,,,149,17.32246,1.6560783,0.9,NGC_2323         ,4236.859,105.88741239974,-8.1806561572
91770,105.88243471221,-8.18521235581,3051571210093410048,221.5900356839149,-1.0579504506899036,1.005286263707257,0.0625228530866106,-0.8619554817784166,0.1128070272759154,-0.7818469729497192,0.1103842060190084,,,162,16.43321,1.3743134,1.0,NGC_2323         ,5144.663,105.8824384616,-8.18520898952
91771,105.88469063531,-8.18844875734,3051571210093410560,221.59393609507,-1.0574481946730567,0.9468393503149816,0.0434107108746697,-0.851929105133427,0.0792284478579335,-0.5678207026214007,0.0712905551497845,,,184,15.7012825,1.2096882,1.0,NGC_2323         ,5585.683,105.88469434112,-8.18844631255
91772,105.730435265,-8.29864327934,3051571381892193024,221.62199565727693,-1.2436237775481491,0.9899222408121912,0.0342852602337621,-0.3035171655095236,0.0504169632692874,-0.747951724245236,0.0455340272928109,,,149,13.750741,0.8293123,0.7,NGC_2323         ,6354.8315,105.73043658564,-8.29864005899
91773,105.74481217393,-8.29070186681,3051571411950219776,221.62144747221265,-1.2273400618656465,1.0088857000661775,0.1128718641651886,-0.9443447261929137,0.1855614916432238,-0.5206374163842052,0.1677443269294613,,,186,17.616056,1.7510738,0.8,NGC_2323         ,4251.416,105.7448162828,-8.29069962518
91774,105.72135296546,-8.2823835191,3051571450611664896,221.603421064548,-1.2441715137547884,1.014978883987555,0.0646867674519563,-0.8406002653800893,0.1082328384890874,-0.6583809607886913,0.1065288770882664,,,185,16.523438,1.3860292,1.0,NGC_2323         ,4926.7505,105.72135662286,-8.28238068441
91775,105.76726285536,-8.27738580897,3051571553690863872,221.619779321143,-1.201492321627824,0.9440820122955996,0.0635588569032931,-1.088104734580127,0.1065012144034944,-0.587172497710952,0.1041557541013789,,,172,16.44847,1.4222021,0.8,NGC_2323         ,5217.167,105.76726758958,-8.27738328087
91776,105.74453547563,-8.2801535621,3051571588050610560,221.6119418444338,-1.22275464525993,0.9799128823816088,0.0241881666722881,-0.8427533699583187,0.0410215591228067,-0.5404344366599325,0.0382543847038952,,,178,13.194613,0.686779,1.0,NGC_2323         ,6916.757,105.74453914237,-8.28015123523
91777,105.69247993932,-8.27157964286,3051571721188276864,221.5807321027889,-1.2646301655538787,0.9042717872861258,0.042517594152416,-0.6745514328880498,0.0853627823048842,-0.7474153287859994,0.0737549122667198,,,175,11.779863,0.26112366,0.9,NGC_2323         ,7973.9316,105.69248287417,-8.27157642482
91778,105.70298411955,-8.26648160357,3051571725489571200,221.58095712930063,-1.2530545487663127,1.0088203902813844,0.069839434763568,-0.935859506873822,0.1171108689097049,-0.7234396390872754,0.1149793021321083,,,196,16.718046,1.4190044,0.9,NGC_2323         ,4674.4463,105.70298819125,-8.26647848876
91779,105.73984798048,-8.25685749422,3051571828562371328,221.5891014376132,-1.216214227755556,1.1112363856750451,0.0932255229881987,-0.7476548124544602,0.161709869829686,-0.4435441305508377,0.1551956401622358,,,186,17.259338,1.622324,0.8,NGC_2323         ,4468.5415,105.73985123327,-8.25685558452
91780,105.73534227947,-8.24982364647,3051571897288246272,221.58080475927795,-1.216958654390664,0.989799922959238,0.0339006181775268,-1.0300289098246749,0.0592567555796903,-0.624696052300398,0.0546893038868913,,,193,15.018694,1.1337242,1.0,NGC_2323         ,6189.177,105.73534676069,-8.24982095681
