source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3426183514687154304,91.7337887868552,24.24994827587472,186.4466269824865,1.759273830210586,15.779765,1.2643414,1.0905998503639385,0.068005157453203,100001.0,200111.0,,,5019.25,0.7661631,0.7320117,0.8234992,06065610+2414599,14.188,13.765,13.626,1.757948388447235e-05
3426230415730035712,91.68442186211428,24.28029089576185,186.3981951431579,1.7347236817168024,14.470537,1.0084867,1.1611063271387985,0.0602747453368567,100001.0,200111.0,0.464,0.246,5324.0,1.1388491,1.0867991,1.2513704,06064425+2416491,13.165,12.854,12.759,1.6458858938721524e-05
3426230724967652608,91.724701335755,24.289658279719216,186.40788486221007,1.7713563208048344,15.113889,1.1402702,1.0219319250140295,0.0519256532002772,100001.0,200111.0,0.7088,0.3545,4928.37,1.1641914,1.0631337,1.2613883,06065392+2417228,13.64,13.338,13.208,1.737639676732567e-05
3426230931126081920,91.70951873502742,24.30572159858588,186.3871082362531,1.767083606049976,12.663399,0.6214762,1.14847929475479,0.0548696284679141,100001.0,200111.0,0.8845,0.395,6763.295,1.5888035,1.4549739,1.729947,06065028+2418206,11.768,11.675,11.571,1.8112071777467835e-05
3426230961190957952,91.73275467066723,24.315189028563005,186.3891413145001,1.7901900392864682,14.820137,1.1939249,1.084156954665607,0.0479642599259211,100001.0,200111.0,0.9865,0.503,4876.2437,1.2915801,1.255913,1.3368056,06065585+2418547,13.27,12.858,12.723,1.8251106881417676e-05
3426230965485804672,91.73052763721694,24.312522888164224,186.39048397355307,1.787119825343694,9.194374,0.23008633,1.0510112761090125,0.0632581858277986,100001.0,,0.731,0.368,8286.0,,,,06065531+2418451,8.871,8.88,8.848,1.8351683012448937e-05
3426254227029601024,92.09857505562138,23.99306961530007,186.8330321257961,1.925636296156398,15.437936,1.1625357,1.2554268618595446,0.0477233337526767,100001.0,200111.0,,,4945.0,0.8092289,0.7765343,0.841085,06082366+2359350,13.995,13.532,13.462,1.68076623049848e-05
3426254531967875968,92.08581543559046,24.024774791347387,186.79963037613345,1.9307995700609124,16.602589,1.4568977,0.967380044703085,0.0968738370291703,100001.0,200111.0,0.678,0.306,4417.5864,0.83914053,0.77522916,0.86250293,06082059+2401291,14.965,14.259,14.092,1.6873607793530426e-05
3426254806845789184,92.15327328988866,24.03675867282769,186.8189941861618,1.9905073548372072,12.947932,0.62076473,1.1084170600360543,0.0365930976103926,100001.0,200111.0,0.829,0.4077,6814.0,1.4229567,1.373339,1.4438581,06083678+2402123,12.129,11.931,11.911,1.5537721465932617e-05
3426254909924985728,92.17214980449882,24.051575481246797,186.8143696552695,2.012763769578982,12.872913,0.6018076,1.1802439172488557,0.0383210261307202,100001.0,200111.0,0.6197,0.307,6679.54,1.438924,1.3856771,1.4854963,06084131+2403057,12.091,11.956,11.909,1.6934016484508194e-05
3426254909925014656,92.15790794584686,24.050863179349548,186.80869483469075,2.001038422939448,14.199223,0.8798666,1.1797441155754542,0.0389985250650907,100001.0,200111.0,0.1717,0.09,5783.69,1.0530597,0.95543134,1.1924715,06083789+2403031,13.068,12.816,12.758,1.5522681058692713e-05
3426255051663297152,92.1277378940194,24.05236292575369,186.7940354812292,1.977657880075748,17.21525,1.658083,1.105796007335735,0.1472208274848365,,,,,,,,,06083065+2403085,15.273,14.537,14.409,1.681314573103282e-05
3426255287882121216,92.07881567289726,24.024331594588837,186.7969188841161,1.9249919997448628,14.507168,0.9489012,1.2196977010135182,0.0411637834660054,100001.0,200111.0,0.201,0.106,5292.0,1.0813303,1.0458564,1.1391271,06081891+2401275,13.293,12.969,12.944,1.6943259674434682e-05
3426255597119782400,92.03177456668764,24.054600917405413,186.7495942134157,1.902084533805036,16.466217,1.4335403,1.2105816487721786,0.1900070908639348,100001.0,,0.1997,0.0815,4480.25,,,,06080762+2403165,14.794,14.123,14.033,1.659416017793592e-05
3426255631479487232,92.04583134841162,24.060973251700712,186.7502432199328,1.9164003301152568,11.243943,0.2313509,1.225886646170717,0.0558415670479592,100001.0,,0.555,0.2765,9032.333,,,,06081099+2403395,10.882,10.845,10.816,1.9741319774720032e-05
3426255837638105344,92.12752634802906,24.0715396282512,186.7771532800868,1.986774650672869,18.83229,1.5888596,0.2575746163995788,0.358379784876669,,,,,,,,,06083059+2404175,16.396,15.715,15.771,0.0015888942303239368
3426255906357446912,92.1030897455402,24.078096972442967,186.7606013763195,1.97043028516034,14.55269,0.9756851,1.2222979155290474,0.0411702349201827,100001.0,200111.0,0.333,0.161,5312.71,1.0469083,0.9226941,1.1188803,06082474+2404411,13.304,12.946,12.811,1.4880284259908596e-05
3426255979376220032,92.13870961335952,24.09262416561801,186.76364019227412,2.005916691096412,15.626738,1.201725,1.130584248822729,0.077199643956914,100001.0,200111.0,0.3825,0.186,4886.473,0.8495901,0.8328334,0.8645363,06083329+2405334,14.095,13.615,13.509,1.521674467871185e-05
3426256009436612992,92.11985211492149,24.087796167827133,186.75952646443832,1.9885165044964448,12.539484,0.7554827,1.1269974697342635,0.0527819008135013,100001.0,200111.0,1.417,0.699,6119.055,2.099779,1.7994676,2.4242198,06082876+2405160,11.561,11.339,11.269,1.7754972466576998e-05
3426256082455450880,92.08264556674308,24.0839736709498,186.7464102201147,1.95694837512821,15.381065,1.152482,1.1359705843110703,0.0634495506840639,100001.0,200111.0,0.4173,0.1995,4863.81,0.9584512,0.89799297,0.997883,06081983+2405023,13.944,13.491,13.388,1.6851981965111412e-05
3426256146875622400,92.07970005003016,24.086816503509176,186.74261827932392,1.9559733035819125,13.5539,0.7909231,1.1401472571610336,0.0329879931266932,100001.0,200111.0,0.399,0.1793,5967.0,1.3716335,1.1461824,1.4252603,06081912+2405125,12.532,12.301,12.245,1.7925973086815927e-05
3426256219894394240,92.1042349367212,24.101701138813663,186.74044510646328,1.982777663638653,16.89786,1.5691338,1.020750744103217,0.1316515092607527,100001.0,200111.0,0.698,0.354,4344.9497,0.72955537,0.6392102,0.7693515,06082501+2406062,14.945,14.305,14.07,1.5410639818736644e-05
3426256249954781312,92.12812710789824,24.1116936376085,186.74226475758377,2.006697350031641,13.147657,0.7925739,1.0825011268990936,0.0356401394828459,100001.0,200111.0,,,5810.25,1.8441899,1.7485665,1.9416853,06083075+2406420,12.095,11.868,11.768,1.7801826724798298e-05
3426256559192619264,92.20513158854956,24.097332570151742,186.7888793369984,2.061256682246711,16.265379,1.3544073,1.1272920523240704,0.0807107042399283,100001.0,200111.0,0.341,0.1637,4902.63,0.6295203,0.5835676,0.7014256,06084923+2405504,14.578,14.041,13.899,1.6761799210909195e-05
3426256765350856960,92.19503198967034,24.097149762879845,186.78457644955867,2.0530994256981563,9.852632,0.16742992,1.1305545594774031,0.0594537443550071,100001.0,,0.6545,0.3153,8730.75,,,,06084680+2405497,9.624,9.616,9.57,1.7148147254690503e-05
3426257074588708480,92.28110132143723,24.136425532023715,186.78818460613485,2.140853305605496,16.167036,1.3993273,1.3176141845245128,0.0805259859347372,100001.0,200111.0,0.178,0.086,4611.755,0.6649301,0.5675672,0.7091928,06090746+2408112,14.315,13.746,13.602,1.5501623397485034e-05
3426257108948444288,92.25991595931774,24.12982831597822,186.78461299791897,2.120739202303422,13.288954,0.8294506,1.1258691340881906,0.0277524444497717,100002.0,200111.0,,,5814.0,1.6591277,1.505804,1.6835555,06090237+2407474,12.214,12.015,11.935,1.6935850477779733e-05
3426257143308189824,92.26203684414877,24.145288268815708,186.77200614016564,2.129906635049746,17.072725,1.5804691,1.104451707009096,0.1203550328870412,,,,,,,,,06090289+2408430,15.093,14.477,14.303,1.4061780142374389e-05
3426257143308193024,92.26613650175064,24.150358732808915,186.76937374415132,2.1356323746283308,17.905401,2.2820454,1.0644909105481892,0.2112543972231257,,,,,,,,,06090387+2409013,15.224,14.582,14.289,1.6208540788419845e-05
3426257212027455360,92.23419416522276,24.13327362548734,186.77023834460812,2.101856774860261,13.418524,0.8399286,1.152322413579307,0.041120544087891,100001.0,200111.0,0.8667,0.412,5795.6665,1.5376378,1.511274,1.5589036,06085620+2407598,12.353,12.127,12.04,1.697011582902283e-05
3426257388125459968,92.22609170756752,24.15037833495831,186.75167858382963,2.1036562587619856,16.479136,1.4514589,1.1117398691605591,0.1070891983332067,100001.0,200111.0,0.56,0.252,4425.0,0.769059,0.6952818,0.7916103,06085425+2409014,14.676,14.072,13.919,1.7709953903237124e-05
3426257761783377664,92.14358403087284,24.13720434312627,186.72676332271337,2.031391577652538,15.85725,1.2471275,1.1339906485294708,0.0675070854316229,100001.0,200111.0,0.3903,0.1795,5067.9805,0.6939627,0.6219965,0.7709056,06083446+2408139,14.297,13.816,13.671,1.6442246619451358e-05
3426258105380652160,92.20582453451208,24.16532848709786,186.7296347818796,2.094701295082097,12.977811,0.76153374,1.2816968956126455,0.0640626482495164,100002.0,200111.0,0.879,0.4275,5910.3335,1.6235173,1.5053141,1.6509634,06084939+2409552,11.985,11.757,11.699,1.96545808568878e-05
3426258109679969152,92.1983739102331,24.161721956496027,186.72950291686183,2.087007149215198,15.503984,1.2101622,1.1682284470117257,0.0570834909047596,100001.0,200111.0,0.508,0.2547,4912.0,0.8583063,0.57779086,0.87317455,06084760+2409422,14.005,13.555,13.443,1.690955404344081e-05
3426258139740613120,92.2177445228428,24.16019437307372,186.7393951716054,2.1017369932700025,17.396969,1.973608,0.7134197729109697,0.2050383499765425,,,,,,,,,06085225+2409367,15.028,14.345,14.155,0.0021713242603066175
3426258178399436160,92.22418855871418,24.1744452624328,186.72975836353623,2.1137748862928536,17.688227,1.809555,1.186938468772716,0.1642018955736909,,,,,,,,,06085380+2410280,15.454,14.712,14.453,1.55815827132854e-05
3426258448978279936,92.20085806073878,24.196370963108095,186.70025425644388,2.1057514822273427,16.493229,1.8170443,1.0556964289516353,0.1256026110348552,100001.0,200111.0,,,4175.4053,0.96177197,0.8246952,1.0753506,06084820+2411470,14.223,13.488,13.322,1.5195911932901314e-05
3426258487637085312,92.18187485431694,24.197180010359062,186.691163328776,2.090988570903633,9.927181,0.25065422,1.0880857428881308,0.0902249601591838,100001.0,,0.8075,0.433,8335.667,,,,06084364+2411499,9.586,9.551,9.524,1.7365791963746973e-05
3426258659435843584,92.02507410909637,24.0782958430817,186.72589102864367,1.908221269060051,16.726633,1.4677992,1.1330471870397172,0.0883548903733311,100001.0,200111.0,0.3775,0.1673,4395.0,0.6870768,0.64897406,0.74387497,06080601+2404419,14.95,14.278,14.145,1.545270532905031e-05
3426258895654696576,91.98172395797118,24.09529022196182,186.6918177417186,1.8818524232438996,13.579934,0.81464577,1.1401620835745625,0.0275182325527935,100001.0,200111.0,0.586,0.2917,5793.75,1.4437476,1.4146655,1.4995117,06075561+2405431,12.498,12.256,12.167,1.4773585254279119e-05
3426259106112426752,92.0629838384618,24.102334952664908,186.72163702969647,1.9501439404041896,17.919004,1.8897915,0.9874518609303702,0.2237393258013797,,,,,,,,,06081511+2406084,15.668,14.885,14.747,1.6253052919525172e-05
3426259273611757312,92.09316647804152,24.13529668905631,186.70613976483952,1.990212260113806,12.91566,0.65745735,1.1448593182241498,0.0480732988561424,100001.0,200111.0,0.8857,0.454,6377.0,1.5965487,1.482536,1.628052,06082236+2408070,12.07,11.898,11.823,1.688236254647726e-05
3426259307971599872,92.08084633274396,24.134826215959578,186.7011017758935,1.9801484973108967,17.247723,1.7462387,1.0060732222740638,0.1137349776277458,,,,,,,,,06081940+2408053,15.007,14.368,14.202,1.7474648871700456e-05
3426259548489659904,92.08211466435696,24.152791385943413,186.68593721947204,1.9898644120041704,12.691593,0.5228796,1.0557792886768895,0.0405474708480696,100001.0,200111.0,0.8135,0.4083,7105.0,1.5499189,1.4015293,1.621339,06081970+2409100,11.963,11.881,11.801,1.6398757980729968e-05
3426259754648182400,91.97328903808128,24.12104275390227,186.66554914123552,1.8876124135662025,17.115435,1.6450024,1.1593621684420463,0.094612041187975,,,,,,,,,06075359+2407158,15.089,14.452,14.273,1.5249502128413114e-05
3426260033825377536,91.955584789575,24.14309830475334,186.6384097401244,1.8841851147413364,13.359779,0.7853794,1.0874385686231054,0.0252462957968261,100001.0,200111.0,,,6059.0,1.5226307,1.3379622,1.6384081,06074933+2408351,12.362,12.107,11.983,1.6453948054308307e-05
3426260132605353856,91.95596021642024,24.15366423150017,186.62933224833455,1.8896114065739624,15.650164,1.1777525,1.0403164316981293,0.0463156321646447,100001.0,200111.0,,,4949.0,0.88378835,0.83648795,0.9033905,06074942+2409132,14.203,13.707,13.633,1.6313644866316197e-05
3426260205624054912,92.01956739654494,24.14059590111945,186.66893400034635,1.9340302635387483,14.278708,0.9828434,1.1332027441184624,0.0263196526663097,100001.0,200111.0,,,5297.46,1.2898277,1.2216784,1.3888985,06080469+2408262,13.035,12.657,12.591,1.614528041732169e-05
3426260613641713536,92.01912930782454,24.182703030702747,186.6318915586569,1.9540953264807908,17.059149,1.684782,1.1464410503546871,0.0862440532925943,100001.0,200111.0,0.8183,0.4075,4245.25,0.6476963,0.58422154,0.6591248,06080459+2410577,14.98,14.28,14.233,1.624486237234766e-05
3426260652300638208,92.0270115812995,24.19224311726501,186.6270304729952,1.965009122620135,16.419563,1.450777,1.1279503793547343,0.0601729131390961,100002.0,200111.0,0.681,0.3392,4572.375,0.7084285,0.6237211,0.75288236,06080648+2411321,14.606,14.118,13.962,1.6216532544719188e-05
3426260824099321856,92.10620450312898,24.15481830491345,186.69481641580728,2.0100762658516627,14.464726,1.0120354,1.1306560980566187,0.0325753491078741,100001.0,200111.0,0.594,0.3003,5282.46,1.1946255,1.1529863,1.3434767,06082549+2409173,13.183,12.851,12.736,1.6500767810454174e-05
3426260892818789504,92.14144182835444,24.16325758524329,186.70300501024613,2.042293318117532,16.012325,1.3079548,1.0680757016382252,0.0675262847950442,100001.0,200111.0,0.5508,0.2375,4747.25,0.81319416,0.7514297,0.8575526,06083394+2409477,14.392,13.861,13.69,1.6708704955063657e-05
3426260995898003712,92.132681355184,24.177355865751363,186.686789382128,2.0421250548664878,14.366684,0.9965229,1.0903732579218075,0.0308889415681821,100001.0,200111.0,0.748,0.3725,5259.6665,1.3094128,1.1684082,1.3927307,06083184+2410384,13.109,12.796,12.696,1.571047215195762e-05
3426261335196230528,92.16999600856826,24.197351565310573,186.6857668306146,2.0815892800932825,17.13445,1.577013,1.1640240699841224,0.1188077603691941,,,,,,,,,06084079+2411504,15.109,14.443,14.382,1.7119221732221447e-05
3426261472637256320,92.18952527236893,24.21554363469332,186.67845927039164,2.105979735685656,14.583057,1.225831,1.1645414966365342,0.0404946133018775,100002.0,200111.0,0.368,0.223,4868.5,1.346742,1.264665,1.3854545,06084548+2412560,13.054,12.638,12.561,1.7225779241770626e-05
3426261506995158400,92.16728592543076,24.214410374814904,186.66963153365316,2.087681036457992,13.001368,0.70075893,1.1793112719484249,0.0294572058905109,100001.0,200111.0,0.9798,0.4673,6321.75,1.5166069,1.4985374,1.5589778,06084015+2412519,12.099,11.918,11.853,1.5874094237550893e-05
3426261541354901888,92.1746678004546,24.21855317945704,186.6692634691937,2.095577314920368,16.792622,1.654767,1.0405988881100912,0.0864103844197347,100001.0,200111.0,,,4267.733,0.7936194,0.7343883,0.8698334,06084192+2413068,14.749,14.034,13.918,1.7769126319545853e-05
3426261648733028864,92.115129246343,24.210331702857623,186.6501613690205,2.044082793949264,15.88367,1.3331661,1.0723642759878995,0.0529661285067089,100001.0,200111.0,0.79,0.3672,4729.31,0.8682624,0.80269736,0.919438,06082763+2412372,14.257,13.722,13.526,1.6553391212994903e-05
3426261717452494208,92.14287569175752,24.225112870599748,186.6494785076681,2.0733802096009177,13.838696,0.90023804,1.1056166820345283,0.0273618726338402,100001.0,200111.0,0.7222,0.3623,5363.3076,1.5725129,1.3774459,1.7476351,06083430+2413303,12.606,12.319,12.237,1.659485419600663e-05
3426262026690151680,92.10771331528862,24.21492365916198,186.64286385237216,2.040388805930168,16.46892,1.4467325,1.1411760493615764,0.0624780774037577,100001.0,200111.0,0.46,0.223,4482.9,0.72454286,0.67057544,0.76211506,06082585+2412537,14.623,14.093,13.875,1.5254232271589435e-05
3426262335927800576,92.059892026043,24.237599797549574,186.601875231326,2.0132216621477568,12.892453,0.6431551,1.1969572358057068,0.0361367951585117,100001.0,200111.0,,,6386.0,1.5390444,1.3659048,1.5557277,06081437+2414153,12.034,11.894,11.813,1.7263451824059853e-05
3426262404647269248,92.10590111119215,24.230488315645456,186.62843655022544,2.0464803895869355,15.703689,1.2692394,1.203096024586773,0.045700591158804,100001.0,200111.0,0.5017,0.2455,4987.92,0.730805,0.68686235,0.7728452,06082541+2413497,14.13,13.599,13.504,1.6194938436006368e-05
3426262439007001216,92.12333729925082,24.235666314173425,186.63160709421783,2.062899125613956,13.904452,0.9255228,1.1181251951871651,0.0236232919960809,100002.0,200111.0,0.6935,0.347,5295.2466,1.5546436,1.4453026,1.7737043,06082960+2414084,12.692,12.411,12.329,1.680365710699996e-05
3426262439007001728,92.1216283853197,24.23526464050868,186.63120380285253,2.0613411750497086,12.434166,0.5636835,1.1168592887588829,0.036871595423945,100001.0,200111.0,0.9595,0.455,6960.0,1.7165253,1.6079034,1.7711793,06082919+2414069,11.655,11.528,11.484,1.7985235683846542e-05
3426262473366746496,92.0939704040205,24.239701035791317,186.6150989805509,2.041423947375782,12.099332,0.43662453,1.123738318490719,0.0363071770935994,100001.0,200111.0,0.814,0.4197,7858.0,1.5944518,1.5297343,1.7008122,06082255+2414229,11.451,11.371,11.331,1.7405122105227998e-05
3426262473366913536,92.1001901691461,24.230990173455307,186.62547349400936,2.042167084598747,17.169392,1.6339931,1.2187473890338936,0.0985399245957106,,,,,,,,,06082403+2413516,15.054,14.408,14.12,1.6268310615386294e-05
3426262576445945344,92.14882083681051,24.25377659685646,186.6270053205024,2.0919979272366387,12.729833,0.5824003,1.1445619397883329,0.0362411628906988,100001.0,200111.0,0.6795,0.3283,6589.0,1.6285629,1.5361764,1.7272495,06083571+2415135,12.067,11.829,11.791,1.5485606679468667e-05
3426262713884911744,92.09300720105531,24.250680112585066,186.60506185918427,2.045973206447371,16.174706,1.3645363,1.1353612908293886,0.0548917884079866,100001.0,200111.0,0.5977,0.297,4779.0,0.6972283,0.6313661,0.7601456,06082232+2415025,14.516,13.968,13.835,1.7367896440379625e-05
