source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5949578059271542528,261.2850085880488,-49.828734400311205,340.2052546029838,-7.892825596278712,16.804255,1.4856186,1.0110208602481452,0.1297707303913946,100001.0,200111.0,,,4419.0,0.7310149,0.63257587,0.76426667,17250841-4949433,14.931,14.286,14.233,2.6113579870114567e-05
5949578089300901760,261.2584422437491,-49.85640473010684,340.1724108334883,-7.893717525778845,14.0715475,0.84362984,1.068076489655353,0.0448063078766844,100001.0,200111.0,,,5777.0,1.2367085,1.0839139,1.2906266,17250203-4951229,12.981,12.74,12.602,2.7456416871606597e-05
5949578158020413696,261.23949249944224,-49.84805173247216,340.17267397331847,-7.878919363552918,14.827612,0.98856926,0.987735599099564,0.0544516668583755,100001.0,200111.0,0.3778,0.204,5331.3335,1.1320691,1.1233431,1.1523021,17245748-4950528,13.579,13.314,13.164,2.6503379625800813e-05
5949578158020432768,261.22952544347925,-49.84259263169264,340.1737088641016,-7.870549122822682,15.84169,1.2135706,1.0518287605122496,0.0749475692256096,100001.0,200111.0,,,4867.0,0.83583236,0.8172194,0.88644105,17245509-4950332,14.362,13.856,13.765,2.6982495917746637e-05
5949578162350761472,261.24066134015874,-49.85424245984337,340.1678720874881,-7.882952783362512,15.435738,1.0936403,1.1270272024328116,0.0656792485783413,100001.0,200111.0,0.1647,0.082,5072.9126,0.84578323,0.78618836,0.88633347,17245776-4951151,14.052,13.71,13.495,2.6813796423456632e-05
5949578162350784128,261.2342390155446,-49.84341516865047,340.17470291042883,-7.873540243209931,13.366595,0.7453232,1.0337505825966389,0.0408682100167406,100001.0,200111.0,0.6452,0.31,6197.0,1.5234954,1.3645416,1.9001265,17245622-4950361,12.4,12.179,12.079,2.7811628453388212e-05
5949578192379260928,261.2356355099078,-49.83469480756804,340.1825555981339,-7.869497009162858,10.4979925,1.4079933,1.0602768326009555,0.0674861543858168,100001.0,200111.0,0.558,0.229,4527.2866,11.85196,10.822998,12.521212,17245657-4950048,8.813,8.158,8.063,2.650749726943764e-05
5949578226739980800,261.2506613325707,-49.82608489971125,340.19519560152247,-7.872858655317692,13.921727,0.93884087,1.0290363716152005,0.0385824992121756,100001.0,200111.0,0.8503,0.4243,5440.0,1.5733957,1.2038137,1.6237411,17250016-4949337,12.74,12.444,12.308,2.792815225352726e-05
5949578265429977984,261.2731108398782,-49.83204943453552,340.1982010549563,-7.888234830122665,17.039482,1.5276871,1.0616372075736973,0.1239389493137222,100001.0,200111.0,0.2993,0.1493,4326.0,0.66595805,0.5291205,0.7085378,17250555-4949553,15.155,14.503,14.329,2.5746402173536776e-05
5949578368508986368,261.4127541783836,-49.893249783500224,340.19641830212254,-7.997071647391827,14.4543085,0.9269161,1.184506337273039,0.0407530616779168,100001.0,200111.0,0.2473,0.1305,5407.0,1.0847433,1.0514258,1.2458311,17253906-4953355,13.192,12.901,12.821,2.959526393185887e-05
5949578398537696896,261.4199049342856,-49.877957580271925,340.21188534884504,-7.992546465171624,12.981556,0.7258234,1.0961116598113416,0.0382507548294831,100002.0,200111.0,,,6257.0,1.6818147,1.5674068,1.8433499,17254077-4952405,11.989,11.807,11.767,2.818181707567727e-05
5949578437228523648,261.3762061683612,-49.87062730221486,340.202487873342,-7.964973963472843,14.808956,0.9708147,0.9933845837419776,0.0392933432263459,100001.0,200111.0,0.3967,0.1993,5286.0,1.1585283,1.1080761,1.2564585,17253028-4952141,13.524,13.234,13.135,2.77669394989745e-05
5949578471588267136,261.38784112355336,-49.860154535356266,340.2154835577226,-7.965503041762124,15.87366,1.2123232,1.0124965052594537,0.0585024120636307,100002.0,200111.0,0.39,0.19,4887.0,0.8464709,0.816462,0.8592582,17253307-4951364,14.369,13.931,13.87,2.6600010092503357e-05
5949578505947969664,261.4194157274767,-49.86712287437378,340.2208632060241,-7.986346026416947,16.585793,1.4277382,1.0179179732348052,0.0909666870377768,100001.0,200111.0,0.3768,0.198,4788.3335,0.640184,0.6012345,0.7310106,17254065-4952015,14.844,14.279,14.035,2.7558361538497046e-05
5949578540308754176,261.42475028899105,-49.8546730141594,340.2332824962332,-7.982401133385172,13.165585,0.7344198,0.9957047396025102,0.0361965258877722,100001.0,200111.0,1.239,0.6287,6238.0,1.7116531,1.5097629,1.9389341,17254194-4951166,12.157,11.968,11.932,2.734170222786891e-05
5949578570337280640,261.39769073112467,-49.85014498679966,340.2274516898308,-7.965326214763916,13.411304,0.76127243,1.053418626620807,0.0285627766037105,100001.0,200111.0,,,5381.035,1.9940103,1.5701483,2.9034677,17253544-4951004,12.384,12.164,12.106,2.677864682586188e-05
5949578639061717504,261.3702386665329,-49.86158959130663,340.20798865945966,-7.956800983517478,17.219341,1.9778271,1.0123634024475283,0.1167000658697241,,,,,,,,,17252885-4951415,14.79,14.258,13.945,2.5092705628581417e-05
5949577234637726336,261.34456763451203,-49.859139108431314,340.20089047479297,-7.94162039399926,15.933968,1.3701096,-0.0045363276573131,0.0775296863206114,110001.0,,,,4718.187,,,,17252271-4951328,14.214,13.568,13.499,0.0010113923790875388
