source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5338660330556069248,166.46209151425575,-58.73121211475466,289.585684783345,1.377316299027025,9.2343855,0.11501026,1.9354457909106133,0.0427562784311203,100002.0,,0.5863,0.288,8752.75,,,,11055091-5843524,9.064,9.08,9.043,8.82746467974374e-05
5338660364915795968,166.42436597370582,-58.72510815143028,289.5652794997354,1.375164941162699,15.113202,1.347229,2.0959216270265726,0.035159704485289,100001.0,200111.0,0.128,0.0627,4808.0527,0.6058839,0.54019564,0.63876545,11054186-5843305,13.475,12.93,12.793,9.051919992615714e-05
5338660399275946496,166.43999292300947,-58.72360659362177,289.57213539486395,1.3797580245562286,14.152583,1.0525694,2.0236219850349557,0.0278308123156692,100002.0,200111.0,0.158,0.078,5107.935,0.83612233,0.7168339,0.85155255,11054562-5843251,12.839,12.425,12.326,8.903685527870296e-05
5338660433606049536,166.4677593519336,-58.71623103206284,289.58245722776223,1.3922387779157763,17.316696,2.0377312,1.992114269725905,0.1217712719060795,,,,,,,,,11055229-5842585,14.861,14.155,13.987,8.785248700834812e-05
5338660502354794880,166.45603809492508,-58.70328211867504,289.5717382515104,1.4017206778140088,9.551642,0.14204216,2.080386834243657,0.0420839892642882,100001.0,,0.294,0.1255,8700.0,,,,11054947-5842119,9.359,9.336,9.316,8.290773940165358e-05
5338660674153534848,166.51591070816758,-58.68770929724143,289.59415939810395,1.428326702883581,7.192332,1.2133727,2.0801269223403023,0.0378052182139454,100001.0,200111.0,,,4784.59,23.742743,23.220448,24.622526,11060384-5841157,5.699,5.239,5.043,8.734828875205184e-05
5338660704171443072,166.54026437950418,-58.69598430868204,289.609058385248,1.4257215723348713,9.823564,0.15491581,1.9331578378517376,0.0512386878485093,100001.0,,0.394,0.17,8642.333,,,,11060968-5841456,9.633,9.569,9.572,8.927606499795921e-05
5338660738531181696,166.54733376079773,-58.67456966856072,289.6039810315984,1.4468479411297466,17.58858,2.0509987,2.209312294263085,0.1335684244233069,,,,,,,,,11061139-5840284,14.951,14.344,14.117,8.776107138065889e-05
5338660777232758528,166.52242520481258,-58.68180599866863,289.5949382949016,1.4350873876023684,9.495305,0.13447094,1.972494165791311,0.0445242936899659,100002.0,,0.515,0.243,8804.0,,,,11060540-5840546,9.331,9.284,9.232,8.773856211355638e-05
5338660807243993216,166.52907959206055,-58.66443266497382,289.5912545155568,1.4524148504077876,11.139053,0.4176321,1.9636587536058756,0.0415554421619355,100001.0,200111.0,0.6388,0.303,7243.4297,1.6420674,1.5551983,1.7912477,11060699-5839520,10.592,10.46,10.45,8.90838438448887e-05
5338660807243994112,166.53478523104752,-58.67071665037957,289.59646322528096,1.4478128980563023,9.848012,0.07854557,2.014332305800248,0.0536693633982977,100002.0,,0.247,0.1173,9000.0,,,,11060836-5840147,9.682,9.703,9.709,8.431092091618254e-05
5338660811592507648,166.52910768535233,-58.67381318832959,289.5949732796147,1.4438024141796804,14.613994,1.1876974,2.0297514851349194,0.0333128508334719,100001.0,200111.0,0.1565,0.078,4861.0,0.764836,0.74736166,0.8022377,11060700-5840258,13.124,12.615,12.572,9.272958367549732e-05
5338660845952209920,166.4858127514182,-58.692504818805645,289.58168384418826,1.4177393782600929,9.254577,0.11328316,2.0739046858545374,0.0395084881613193,100001.0,,,,9048.0,,,,11055660-5841331,9.137,9.085,9.053,8.918310427233208e-05
5338660880311963776,166.47798963802788,-58.67521198342527,289.5711061744036,1.4320137515911182,9.112155,0.0554142,2.0186068047227725,0.0590494797864708,100001.0,,0.39,0.1945,9212.0,,,,11055473-5840308,9.039,9.042,8.99,9.334626970266738e-05
5338660914671686144,166.44905125088306,-58.6804524408844,289.559361447965,1.42124715886006,12.697386,0.9024563,2.0171731836794904,0.1005008962846413,100001.0,200111.0,0.4213,0.2273,5353.0,1.464452,1.3598437,1.63352,11054779-5840497,11.571,11.239,11.196,8.61743390623048e-05
5338661086470654336,166.46902736298756,-58.64987424291922,289.5567960143228,1.4534398076407382,10.345264,0.18833923,2.151795771183666,0.0400726496346489,100002.0,,0.2855,0.1465,8689.275,,,,11055258-5838596,10.075,10.05,10.025,8.617551403282671e-05
5338661155189635968,166.37900980294063,-58.79693958651008,289.5721792542762,1.2998956694996942,14.270683,1.0960684,2.1029748182516483,0.0271810821020595,100002.0,200111.0,0.0825,0.0395,4944.0,0.8273807,0.79348296,0.86023617,11053097-5847491,12.797,12.307,9.603,8.822000134149125e-05
5338661292628615552,166.38939047512514,-58.7831827436648,289.5716566909803,1.3146574962290118,14.918029,1.2797127,2.1066632988984395,0.0392619231875511,100002.0,200111.0,0.202,0.082,4775.0,0.6717795,0.6239426,0.7389384,11053347-5846595,13.284,12.779,12.678,9.017293363630224e-05
5338661425719301888,166.3194825450797,-58.78364174129785,289.53858094212694,1.299842070309764,8.549279,0.009730339,2.00714103759128,0.0530573974671498,100001.0,,0.452,0.226,9285.0,,,,11051669-5847011,8.539,8.606,8.543,9.18215889303321e-05
5338661460079038976,166.28305476370173,-58.77926483180039,289.5195132804761,1.2963424257647762,9.3234415,0.089653015,2.0983014002103286,0.0567241824974752,100002.0,,0.399,0.2007,9031.25,,,,11050795-5846454,9.212,9.214,9.142,8.28869281466018e-05
5338661498787340416,166.28011284361503,-58.762025891102255,289.51124585587354,1.3115474463299384,16.45388,1.7987576,2.086674892677361,0.0637650991738452,100001.0,200111.0,0.336,0.1567,4120.91,0.51681197,0.43448457,0.5770183,11050723-5845434,14.208,13.462,13.331,8.198399520884967e-05
5338661498787354368,166.299344073442,-58.775035207447246,289.52557644335684,1.3035843484132017,13.735269,0.9523916,2.100047211752256,0.0251134520865728,100001.0,200111.0,0.078,0.035,5398.0,0.8553101,0.8226829,0.8695536,11051186-5846302,12.553,12.183,12.112,8.872087777053562e-05
5338661567476891904,166.3410030259462,-58.75796130314909,289.5386074728394,1.327841633551461,17.90125,2.2572136,1.9213370708652924,0.1316387748424384,,,,,,,,,11052185-5845287,15.17,14.458,14.267,8.53680389183441e-05
5338661631880131712,166.2960506477852,-58.74653730586841,289.5126619004825,1.329047072064641,15.978595,1.8790398,2.0693981622875217,0.0488830741745949,100002.0,200111.0,,,3984.5735,0.7233661,0.6145644,0.7758264,11051106-5844476,13.769,13.069,12.929,8.338457466190748e-05
5338661636226329216,166.30985874405928,-58.74254424691868,289.51764649502195,1.335561696872483,11.183694,0.4601183,2.126265543468271,0.0429085023575056,100001.0,200111.0,0.608,0.2545,7186.0,1.5081804,1.4634473,1.5549961,11051438-5844332,10.608,10.46,10.39,9.074205708311302e-05
5338661700601863424,166.39962071692793,-58.75691711157957,289.56610366204,1.3408719481087144,17.865095,2.164444,2.0437003919774037,0.14069093201479,,,,,,,,,11053592-5845249,15.183,14.456,14.268,8.467211003478743e-05
5338661704945529856,166.40738286613296,-58.75664084255988,289.5696909057488,1.342722305375681,9.874137,0.1064415,2.110927167991861,0.0469067166587022,100001.0,,0.2068,0.1007,9097.0,,,,11053779-5845240,9.711,9.657,9.682,8.960489553681231e-05
5338661773665473536,166.35294631816615,-58.732839426320055,289.5343094032386,1.3533572022463447,13.590739,0.92163086,2.0603453348490306,0.0234174029540295,100001.0,200111.0,0.017,0.008,5431.0,0.9187251,0.9074121,0.9519673,11052472-5843583,12.431,12.082,12.043,9.334263044210815e-05
5338661808024777856,166.38694539076496,-58.73048960682996,289.5495768925055,1.3625210895229565,8.905648,0.07353783,2.0332045304746647,0.063176071319324,100001.0,,0.5193,0.266,8926.75,,,,11053289-5843498,8.804,8.817,8.774,8.930332506403901e-05
5338661838036152832,166.41908132823073,-58.731382755751056,289.5652479214281,1.368316943498432,8.666758,0.13748455,2.0880967805311665,0.0489971356975097,100002.0,,0.6055,0.307,8645.0,,,,11054060-5843532,8.448,8.431,8.39,7.970989269220499e-05
5338661945464004480,166.34320116550646,-58.74326311156806,289.5338106017952,1.341782209963322,11.65219,0.63577366,2.068290293826612,0.0414671505087012,100001.0,200111.0,0.638,0.3117,6534.5,1.5051954,1.3930914,1.566432,11052238-5844358,10.803,10.572,10.548,8.254905812477862e-05
5338662082902962304,166.33925080284686,-58.72232248988293,289.5236029575519,1.3601826316426862,13.603728,1.1076097,2.1272155917645605,0.0219977605666849,100001.0,200111.0,0.5547,0.2837,5056.0,1.0505338,0.95663345,1.0809928,11052144-5843204,12.247,11.781,11.68,9.086180803967958e-05
5338662082902968320,166.34535886017537,-58.72289326038037,289.5267406478186,1.360919309072355,13.292578,0.8712225,2.0805947346438822,0.0234664473537433,100001.0,200111.0,0.153,0.075,5758.0,0.9153678,0.7923638,0.99468553,11052290-5843225,12.185,11.88,11.816,8.987697878596983e-05
5338662082902969472,166.34822097997028,-58.72781182675633,289.53005969270333,1.35699627916811,15.252095,1.5372133,1.9670637971494955,0.0915273138476493,100001.0,200111.0,1.0473,0.5033,4350.0,0.80497825,0.7067813,0.8943216,11052360-5843400,13.245,12.656,12.524,9.495427896236066e-05
5338662147273795456,166.32257609335545,-58.70554424519095,289.5089820230861,1.372134363089296,11.193656,0.45991898,2.026723075484807,0.0394094763261552,100001.0,200111.0,0.412,0.1983,7190.1,1.5733076,1.5213016,1.6239966,11051743-5842200,10.575,10.445,10.433,9.820015885263106e-05
5338662147297759616,166.302061707029,-58.70497287948411,289.4989756065051,1.3684187435624235,16.210497,1.7271624,2.0229508647140637,0.0511184943944967,100001.0,200111.0,0.2305,0.11,4184.64,0.56770456,0.5104973,0.6294814,11051251-5842179,14.102,13.41,13.259,8.829371195791194e-05
5338662220341818112,166.24183840015618,-58.76411916844437,289.4938721759412,1.301716440439941,17.292412,2.060707,1.978645299663163,0.0958031689733112,,,,,,,,,11045805-5845509,14.933,14.296,13.928,8.780139467703496e-05
5338662250356270336,166.25581684714152,-58.75343421863219,289.4962606572824,1.3144060456803703,12.539155,1.0722332,3.4989275847217427,0.0407565799558305,100002.0,200111.0,0.3115,0.1565,5205.07,0.9707931,0.6976952,1.0795171,11050138-5845124,11.194,10.757,10.686,0.002077766613305031
5338662289061289472,166.2297489557307,-58.74959232453256,289.48232406136003,1.3125357797487087,8.1825075,0.030166626,1.9952583337305785,0.0458568852506388,100001.0,,0.483,0.2493,9284.667,,,,11045516-5844586,8.112,8.169,8.119,8.88536142282234e-05
5338662323421039104,166.24397845003568,-58.74739268808917,289.4882175109231,1.317497718853746,12.852632,0.7846613,2.1486626601054786,0.0313141496403543,100002.0,200111.0,0.0487,0.025,5919.5,1.0225209,0.8584914,1.0470505,11045856-5844507,11.881,11.586,11.518,8.813873251138544e-05
5338662426500248576,166.22564127527693,-58.718992033507234,289.46815444580045,1.339743359959231,9.44495,0.20131683,2.0007400132370496,0.0379671252066635,100001.0,,0.5425,0.267,8168.75,,,,11045416-5843084,9.203,9.151,9.083,9.77768824473114e-05
5338662460831156224,166.25159260974095,-58.7289410990721,289.48448218253174,1.3359944547033402,17.637655,2.1477356,2.2325205555564707,0.1233076104019118,,,,,,,,,11050040-5843443,15.1,14.476,14.122,9.222922546714566e-05
5338662529579448832,166.21086334419687,-58.72981294613453,289.4654389321826,1.326759434956989,13.541144,1.1089592,2.094996541896722,0.0232913794121477,100002.0,200111.0,0.467,0.24,4997.0,1.1308835,1.0605646,1.1781834,11045061-5843474,12.173,11.705,11.586,8.578451822502246e-05
5338662632658665984,166.20881514126484,-58.7177185023066,289.4596331759401,1.3374232853544534,7.324704,1.8345866,1.460362963091975,0.0355284641796835,100001.0,200111.0,0.7705,0.362,4063.65,51.758053,49.803066,53.772575,11045012-5843036,5.171,4.5,4.334,0.004300178591772844
5338662667018408448,166.20692506420576,-58.69643656792792,289.4502320617579,1.3565427105225998,12.686738,0.74819946,2.0210496206392685,0.0312829829582541,100001.0,200111.0,0.142,0.0825,6146.0,1.0841644,0.9998165,1.3185102,11044967-5841472,11.708,11.472,11.436,8.604249786541762e-05
5338662667018417280,166.22033960973428,-58.70487857911025,289.45999470756635,1.3515850679769223,14.19958,1.0669374,2.1135579402127,0.0237312118611204,100001.0,200111.0,0.0123,0.008,5049.235,0.8062967,0.7672982,0.82294744,11045289-5842176,12.869,12.502,12.34,9.118148584205485e-05
5338662770097672960,166.2781215356669,-58.72257612304963,289.49457940408774,1.3473207708999924,16.255722,1.7674665,2.1501001374956,0.0558348888235988,100001.0,200111.0,0.552,0.2707,3996.54,0.60666364,0.56384856,0.6493321,11050676-5843214,14.119,13.397,13.306,8.494721459298082e-05
5338662804457415296,166.2784818465618,-58.711889739298506,289.4904929581811,1.3571972106661268,15.233959,1.3848419,2.1113973004291564,0.0340517574412264,100002.0,200111.0,0.1452,0.078,4746.01,0.5891244,0.5096727,0.67107636,11050686-5842429,13.619,12.954,12.853,9.09451552575867e-05
5338662838817123328,166.2357231447409,-58.697282777610006,289.4642927282112,1.361738999265544,16.46218,1.7221603,2.0761478656809653,0.0539236680535923,100001.0,200111.0,0.1595,0.1192,4063.0928,0.5418525,0.49899113,0.5732256,11045659-5841503,14.347,13.659,13.537,8.597476925150252e-05
5338662873176876544,166.2595962703328,-58.70367059704566,289.4782175461023,1.360826844221088,9.314187,0.06918621,2.058557753909075,0.0386199182619814,100001.0,,0.345,0.159,8848.667,,,,11050231-5842132,9.215,9.214,9.206,8.774089537085604e-05
5338662976256102528,166.26328998034356,-58.685577987623695,289.472764714401,1.378185117268178,9.531523,0.13285637,2.014892246177061,0.036579670657308,100002.0,,0.4808,0.2313,8900.0,,,,11050320-5841081,9.356,9.345,9.296,8.735910640136019e-05
5338662976256106112,166.26917470246863,-58.69007042547285,289.47736131632337,1.3752836335020948,13.631413,0.9478369,2.065338173480814,0.0213616669942738,100002.0,200111.0,0.034,0.0153,5374.0,0.92181057,0.8936895,0.9897605,11050461-5841243,12.427,12.084,11.945,8.588301881818353e-05
5338663040626991488,166.21075296249515,-58.69554244793373,289.45169888354,1.3581566485811742,11.817084,0.59714603,2.07338997057376,0.0289250906709761,100001.0,200111.0,0.234,0.1135,7012.955,1.2106088,1.1172754,1.3428164,11045059-5841440,11.042,10.907,10.816,9.338813307669716e-05
5338663074989306880,166.22004318327865,-58.6821376789438,289.4507736507875,1.372374305932048,12.908909,0.7844219,2.071315397785648,0.0282247540342538,100001.0,200111.0,0.0535,0.0283,5909.0,1.0374948,0.93562365,1.0545579,11045282-5840558,11.9,11.684,11.559,9.07019382036097e-05
5338663074989306880,166.22004318327865,-58.6821376789438,289.4507736507875,1.372374305932048,12.908909,0.7844219,2.071315397785648,0.0282247540342538,100001.0,200111.0,0.0535,0.0283,5909.0,1.0374948,0.93562365,1.0545579,11045282-5840558,11.9,11.684,11.559,0.0024432368644713544
5338663143706203392,166.19402427444072,-58.67680969050915,289.43624178701526,1.371857786210179,11.892939,0.6109085,2.0727500340421274,0.0359529335717955,100001.0,200111.0,0.1262,0.0633,7050.0,1.1575794,1.0667526,1.2062547,11044658-5840366,11.093,10.904,10.9,8.853162180706597e-05
5338663148054751872,166.20282000320358,-58.67072703968264,289.43800478471263,1.3792607926749538,12.978569,0.7954359,2.106425705989827,0.0253861536352771,100001.0,200111.0,0.0883,0.0415,5961.0,0.96972036,0.85266525,1.0190262,11044869-5840147,11.95,11.662,11.646,8.607616775518729e-05
5338663216774249344,166.2243096724308,-58.64941876551234,289.4397454480747,1.4032595777097547,16.810501,1.9450865,2.0015904445285746,0.0656119893315873,100001.0,200111.0,0.2455,0.1245,3834.16,0.579361,0.52732915,0.6043676,11045385-5838580,14.471,13.761,13.607,8.244652125135767e-05
5338663216774252800,166.23510247377948,-58.66594604772213,289.4514914279805,1.3903452213562284,8.334732,0.010972977,2.202553448141268,0.0479223983753853,100002.0,,0.522,0.2375,9327.0,,,,11045645-5839574,8.278,8.303,8.299,8.888795255409118e-05
5338663251133967616,166.19911957105958,-58.65872333174341,289.43144402433114,1.3894967017264082,10.579756,0.27243614,2.1010068114757856,0.0369813746074591,100001.0,,0.479,0.2445,8176.0,,,,11044780-5839315,10.237,10.248,10.126,8.566621763017276e-05
5338663418584112512,166.38466136979315,-58.688635444128906,289.5318726480244,1.400467368552436,12.423833,0.6980009,2.04009130160546,0.0385047011742295,100001.0,200111.0,0.113,0.056,6334.25,1.139215,1.0447252,1.152001,11053233-5841192,11.534,11.305,11.235,9.32651321389434e-05
5338663452946373120,166.42898644168687,-58.69931674273071,289.55725931760463,1.3997955955995147,14.598581,1.4333916,2.0592159843495965,0.0373950087613529,100002.0,200111.0,0.936,0.461,4406.92,0.9992013,0.89531654,1.0321356,11054297-5841576,12.861,12.28,12.158,9.01181177529152e-05
5338663526012037376,166.39935395547147,-58.68083668841919,289.53578903746524,1.4106559245323491,13.825856,0.9693613,2.039268388645754,0.0241949268410462,100001.0,200111.0,0.0945,0.0523,5356.0,0.8603581,0.85206556,0.8646578,11053586-5840512,12.612,12.213,12.155,8.807558102997842e-05
5338663556023064320,166.3965600041085,-58.67695397435017,289.53291468469433,1.413643903828732,10.513195,0.32363796,2.0300292525905848,0.0391527993068035,100001.0,200111.0,0.716,0.3562,7857.0,1.8327056,1.7824469,1.9163252,11053519-5840372,10.034,9.938,9.913,8.24025715540656e-05
5338663624745103232,166.36253266999387,-58.68332800283597,289.5192060508137,1.4007723195670014,16.75828,1.870553,2.0984790493287218,0.0667419605222867,100001.0,,0.299,0.165,4065.445,,,,11052702-5841001,14.507,13.833,13.668,8.696104479170201e-05
5338663663450924544,166.31834056987384,-58.67543589247001,289.4949823303454,1.398882833203179,13.331154,0.860095,2.0525177953990377,0.0274724585298422,100001.0,200111.0,0.106,0.046,5774.3335,0.905937,0.8592882,0.9397498,11051641-5840316,12.208,11.924,11.844,8.918682740113216e-05
5338663697810672896,166.3287780946801,-58.67668168616399,289.5004580247192,1.3998979765346498,9.543043,0.061193466,2.0150738583463736,0.0413067145569021,100001.0,,0.2868,0.1465,9179.75,,,,11051892-5840360,9.441,9.454,9.434,9.039814779260267e-05
5338663697810677504,166.33204506846448,-58.67242368273472,289.50032330228464,1.404480261889043,12.673135,0.76378536,1.9678826645419067,0.0364855146863743,100001.0,200111.0,0.116,0.06,6079.75,1.1460822,0.97904974,1.2438174,11051971-5840208,11.678,11.412,11.364,8.763241272281251e-05
