source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5538867928912049408,118.18029507618552,-38.5245725171712,253.6136727821161,-5.7413360628295145,13.548684,0.79678345,0.6472218311121154,0.0184492113548614,100001.0,200111.0,,,5827.6665,2.5477827,2.4680936,2.6491501,07524327-3831285,12.459,12.255,12.144,1.4285552670107158e-05
5538867963271795328,118.16170270498556,-38.51252967107118,253.59583768784933,-5.747796373483,14.041017,0.857049,0.6649463630848151,0.0186871607741555,100001.0,200111.0,,,5754.0,2.0322068,1.9945934,2.344926,07523881-3830451,12.892,12.651,12.605,1.469291938285114e-05
5538867963271798528,118.16333012632276,-38.518191431407885,253.6013942411037,-5.74956030912924,15.189011,1.0415468,0.6489634270801196,0.0260153503466229,100001.0,200111.0,1.0475,0.519,5073.8926,1.6447859,1.5137287,1.8108789,07523920-3831055,13.78,13.46,13.456,1.3769487006596261e-05
5538867963271800192,118.15882868315548,-38.51391597061411,253.59589710676272,-5.750437494931148,14.408927,0.92331696,0.6593643587133767,0.0204768075844638,100001.0,200111.0,,,5354.0,2.0360777,1.9173692,2.2625225,07523812-3830501,13.155,12.911,12.882,1.3677065144934257e-05
5538867963271800704,118.1622587921366,-38.52086525060868,253.6032868740715,-5.751635352335838,13.633526,0.89955235,0.6469491336956573,0.0165367175677926,100001.0,200111.0,,,5494.687,2.793028,2.65543,3.187992,07523894-3831151,12.401,12.195,12.145,1.3113900189674382e-05
5538867963271802880,118.15377501260434,-38.512771187018046,253.5928951989144,-5.753270543875033,16.904016,1.4151516,0.6652847224774446,0.0661551183331189,100001.0,200111.0,1.065,0.522,4493.0,1.0105208,0.8501263,1.0416995,07523690-3830460,14.984,14.584,14.378,1.558378868813316e-05
5538867963271807488,118.15231192020195,-38.51797875305131,253.5968295198864,-5.756890770014549,13.646001,0.8169403,0.7011595010953008,0.0166421451502952,100001.0,200111.0,,,5812.0,2.2618566,1.9361619,2.3611345,07523655-3831047,12.525,12.342,12.251,1.5180911881668184e-05
5538867993326468096,118.16552740190022,-38.49742631215504,253.5842623876556,-5.737577585384278,12.289729,0.9689131,0.6168683061550719,0.0262323454278662,100001.0,200111.0,2.076,1.0403,5367.0,5.7424893,4.7289853,5.8050537,07523972-3829507,10.954,10.732,10.661,1.2362700572532525e-05
5538867993329817216,118.17810042127704,-38.50393740836165,253.5949087444308,-5.732381427289705,17.330723,1.4672108,0.6262832330303434,0.0808103121333245,,,,,,,,,07524274-3830141,15.349,15.039,14.821,1.1807643890289657e-05
5538867993329826432,118.17028083283208,-38.49562724421761,253.5845931425512,-5.733458286531586,17.465832,1.7411919,0.6814188696746435,0.0892552542073602,,,,,,,,,07524086-3829442,15.312,14.597,14.648,1.2482121403538757e-05
5538867997631522560,118.17212166182254,-38.50409161170148,253.5926643991208,-5.736495770982678,15.238162,1.1055956,0.6553320571959076,0.0261629855238712,100001.0,200111.0,0.7922,0.439,4929.25,1.7136798,1.5077819,1.7701411,07524130-3830147,13.786,13.499,13.436,1.3621177199298848e-05
5538867997631527808,118.1630380773364,-38.50348574772669,253.5885265059127,-5.742322185765473,15.143687,1.0553131,0.6202133766783282,0.0262074266531387,100001.0,200111.0,1.2077,0.616,5171.975,1.6762716,1.5863023,1.8279922,07523912-3830125,13.75,13.439,13.386,1.4390916866112905e-05
5538867997631528320,118.1649118803956,-38.507715462732506,253.59293927653016,-5.74319572130399,15.3756695,1.1240482,0.7066341518293834,0.0293597603107802,100002.0,200111.0,0.781,0.4265,5018.59,1.4248058,1.156614,1.5186021,07523958-3830278,13.894,13.609,13.589,1.4892237778661018e-05
5538868031991248768,118.19213214546528,-38.512452711365206,253.60787299378592,-5.727216516631726,13.405798,0.8394661,0.6482169873000048,0.0157905646818473,100001.0,200111.0,,,5740.5493,2.8073761,2.702889,3.5844557,07524611-3830448,12.199,12.017,11.947,1.4214955701310142e-05
5538868062045942144,118.20436450779482,-38.48816251375466,253.59168363306375,-5.706669901115241,13.3995,0.8943634,0.6849503407387335,0.0156209978262349,100001.0,200111.0,,,5410.6665,3.0442774,2.6955667,3.4014616,07524904-3829176,11.979,11.771,11.693,1.3063319133542884e-05
5538868066350967936,118.20914424361492,-38.49008378902285,253.5952515772372,-5.704415204365949,16.607058,1.3053131,0.6856532715001855,0.0569572754725214,100001.0,200111.0,0.8213,0.395,4976.0,0.8510871,0.7888705,0.944111,07525020-3829243,14.846,14.482,14.363,1.3536610293018105e-05
5538868066350968576,118.20970139536264,-38.49289461003315,253.597909783302,-5.705461457979244,17.117945,1.397604,0.6870019627687941,0.0706653725754234,,,,,,,,,07525033-3829344,15.362,14.822,14.691,1.3964246834167308e-05
5538868066350968704,118.20150337410264,-38.48152295545949,253.58478936756947,-5.705242117370931,15.981978,1.2005281,0.5800624536699311,0.0425024394906585,100001.0,200111.0,1.1203,0.558,4882.0527,1.4093442,1.3834443,1.4458656,07524836-3828535,14.431,14.049,13.965,1.4699106904311927e-05
5538868096409037056,118.18161325094036,-38.49846474365999,253.5915613209592,-5.727241954311573,17.432875,1.5024223,0.7529291394170565,0.0872754822794952,,,,,,,,,07524359-3829546,15.457,14.92,14.856,1.4307659516440018e-05
5538868100710729088,118.17980196125924,-38.50239675327029,253.5942498153776,-5.730453509377144,13.609683,0.856307,0.6381616400855604,0.0166987151546534,100001.0,200111.0,0.934,0.5043,5760.25,2.5766819,2.1711805,2.8974767,07524315-3830086,12.398,12.232,12.116,1.3860349309481218e-05
5538868100710944640,118.17809088111903,-38.48504221141452,253.57852274693076,-5.722831461538019,10.822263,1.7917509,0.6674501466899436,0.0267701570808255,100002.0,200111.0,0.7822,0.3645,4076.0198,22.396278,20.72474,23.186184,07524275-3829062,8.516,7.805,7.599,1.3560780405548556e-05
5538868135070452992,118.19129162623828,-38.48358189343302,253.5825097354287,-5.7131789739106695,14.157505,0.95947456,0.6301452185958094,0.0201984331247813,100001.0,200111.0,,,5339.5,2.4072967,2.0433564,2.634052,07524591-3829008,12.857,12.639,12.557,1.3109375412149453e-05
5538868169430224640,118.15601090932743,-38.50304431227905,253.5853493461808,-5.746843648130112,15.153883,1.0897198,0.6357277517213158,0.0256303151968492,100001.0,200111.0,1.593,0.796,4992.4136,1.7774448,1.6820695,1.9823842,07523744-3830109,13.665,13.366,13.32,1.3198898287967544e-05
5538868169430227072,118.15244920340724,-38.50024325544286,253.58150413629363,-5.747832542794512,14.429452,0.96185875,0.6469396796292697,0.0207311264913903,100001.0,200111.0,,,5321.3335,2.0854745,1.9608794,2.3621411,07523658-3830008,13.124,12.881,12.858,1.5297657902428153e-05
5538868169430233984,118.14786762817356,-38.50577300946377,253.584477871915,-5.753721444276934,14.731035,1.0263376,0.6466293878337205,0.0234452318105882,100001.0,200111.0,1.501,0.7077,5186.875,1.9307183,1.8346108,1.995099,07523549-3830208,13.324,13.101,13.006,1.3943100370301107e-05
5538868169430239488,118.14401059146677,-38.50837930891888,253.58520477690288,-5.757643123041984,16.379179,1.2387209,0.6937777637798668,0.055282003445231,100001.0,200111.0,0.7418,0.3573,4953.5,0.94509566,0.8892285,0.9884272,07523456-3830300,14.716,14.378,14.283,1.4538189013870714e-05
5538868203789949952,118.16148147803445,-38.4837991665915,253.5708371582372,-5.7334193510993945,15.27059,1.0981293,0.6911936863488304,0.0298556037259473,100001.0,200111.0,0.9568,0.482,5039.0,1.5132875,1.3879802,1.592744,07523875-3829016,13.794,13.542,13.358,1.2434412652991608e-05
5538868203789955200,118.1547631368634,-38.48514946557595,253.56933572614028,-5.738639332468299,13.041639,0.7534237,0.6026907378218878,0.0158145421409128,100001.0,200111.0,,,6008.9473,3.2368078,2.7841828,4.1966076,07523714-3829065,11.878,11.828,11.721,1.221964401941339e-05
5538868233844635008,118.13703723969876,-38.493135420923984,253.56921234409336,-5.754647542426554,12.599624,0.96883965,0.6455589393151168,0.0275644731264868,100002.0,200111.0,2.2587,1.1235,5367.0,4.7574897,4.1714063,4.8093224,07523289-3829352,11.301,11.065,10.926,1.1785611993881914e-05
5538868233848012160,118.13930511265882,-38.48815183151712,253.5657920447922,-5.750597088199632,17.562141,1.613287,0.5978773918681884,0.0916805126454495,,,,,,,,,07523343-3829172,15.427,14.834,14.626,1.4829654604828247e-05
5538871188785516416,118.12751293499387,-38.48491955358297,253.55830035235965,-5.756928452072708,17.191893,1.3845749,0.5691951401605809,0.0870446076635517,,,,,,,,,07523060-3829057,15.388,14.843,14.636,0.005503393398123908
5538868238149921408,118.13534499449678,-38.50006264526591,253.57454734973803,-5.759291317282955,17.582281,1.4858131,0.6529243281776018,0.0951270668682586,,,,,,,,,07523247-3830001,15.528,14.909,14.91,1.4244970977610834e-05
5538868268207785472,118.15311080902752,-38.47483853663995,253.5597375688516,-5.734542485516566,16.385489,1.2868385,0.713913451598806,0.0526404042748344,100001.0,200111.0,0.911,0.452,4774.12,1.0090197,0.93376344,1.0432453,07523674-3828293,14.642,14.237,13.895,1.4537431823656751e-05
5538868272509441792,118.13724131671016,-38.47804152583468,253.5562034064196,-5.7468810841612585,12.675245,0.873086,0.6395128639527214,0.0277614525149072,100001.0,200111.0,,,5823.0,3.8619468,3.2930014,4.3288693,07523293-3828408,11.45,11.286,11.167,1.4552241983431144e-05
5538868341228880640,118.1820568213506,-38.46379862321066,253.5616836974264,-5.709407989314133,14.217668,0.9802723,0.6709471965143669,0.0197944555349478,100002.0,200111.0,1.6483,0.79,5468.91,2.0801747,1.7044849,2.3512537,07524369-3827497,12.869,12.685,12.531,1.4073225266722741e-05
5538868341228882944,118.1807694073814,-38.466445570136514,253.56346600636925,-5.711616444623907,15.9232025,1.2241421,0.7347505247142929,0.0402115772918919,100001.0,200111.0,,,4909.99,1.1262844,1.0476184,1.174264,07524338-3827592,14.321,13.966,13.89,1.2132971231347777e-05
5538868341228885760,118.17781490385694,-38.468265017293405,253.56386748340276,-5.71453226379265,15.770709,1.214571,0.6845936087600237,0.0342734832021323,100001.0,200111.0,,,4882.105,1.3161356,1.2479653,1.3498971,07524267-3828058,14.161,13.882,13.685,1.5213648606351841e-05
5538868341229111680,118.17851005886084,-38.47016494770895,253.5657913159509,-5.715023719034418,16.79215,1.4101715,0.6138338204724861,0.0647825018740997,100001.0,200111.0,,,4522.685,1.1313555,0.9353354,1.1805235,07524284-3828126,14.913,14.538,14.335,1.2208191914313608e-05
5538868375588628864,118.16647544032963,-38.46608310401318,253.55746313743504,-5.721088039403863,16.628983,1.3557425,0.6907882773240275,0.0598830773657695,100001.0,200111.0,0.904,0.452,4632.3335,1.0125335,0.86901164,1.0898485,07523995-3827579,14.944,14.542,14.282,1.5102318018405615e-05
5538868409948355328,118.1785988745208,-38.455916466061545,253.55347391057737,-5.707756795905922,12.882136,0.92351246,0.6682137031649461,0.0281483882223938,100001.0,200111.0,,,5437.527,3.9149563,3.8302236,4.1105227,07524286-3827213,11.593,11.377,11.281,1.2989349124782399e-05
5538868409948358400,118.1719443480566,-38.45139636415197,253.54690625749967,-5.709966104252766,13.018941,0.9808397,0.6667476113678408,0.0168840068633086,100001.0,200111.0,,,5307.4,3.8985362,3.2098048,4.214293,07524126-3827051,11.659,11.447,11.307,1.290365485961944e-05
5538868440006448640,118.21231765959054,-38.48418540495542,253.59140219796544,-5.699287860332454,15.78289,1.1960821,0.6421875651386452,0.0370140608560421,100001.0,200111.0,0.8457,0.4305,4894.7734,1.3857863,1.337417,1.4181277,07525096-3829031,14.196,13.85,13.857,1.561956726470589e-05
5538868444308078720,118.22152440324602,-38.4791488096597,253.5907024849944,-5.690522879211031,15.245661,1.1039381,0.6373342990806398,0.0289632617608287,100001.0,200111.0,1.356,0.6733,4906.3335,1.7773373,1.5831263,1.8262644,07525317-3828449,13.749,13.517,13.349,1.5765370867077448e-05
5538868478667807104,118.22899290186604,-38.469626478495655,253.58542403119665,-5.680660150517413,16.599127,1.3419847,0.5838859085955342,0.0571559859393706,100001.0,200111.0,,,4733.53,1.1442475,1.0169737,1.2378272,07525496-3828107,14.895,14.533,14.413,1.2516435933214713e-05
5538868508725949440,118.2052804231847,-38.472153135168966,253.57817106172416,-5.697950537449994,17.816072,1.6160564,0.6150900248682319,0.1128559708839744,,,,,,,,,07524926-3828197,15.462,14.869,15.059,1.4849753002672756e-05
5538868513027557120,118.20937127902982,-38.46537221728418,253.5739223508149,-5.691756525862672,15.648263,1.1518011,0.6399376523548663,0.0331276940653559,100001.0,200111.0,1.142,0.57,5099.115,1.3334752,1.1611577,1.4439034,07525025-3827553,14.113,13.801,13.777,1.5033148125557301e-05
5538868547387294464,118.20895889999596,-38.462457591677925,253.57123184121468,-5.690560011518125,12.855639,0.88604546,0.6541261545536499,0.0253177326766719,100001.0,200111.0,,,5617.7437,3.759691,3.3310823,4.140681,07525015-3827449,11.601,11.42,11.3,1.5211469529158005e-05
5538868581743951872,118.24308650839174,-38.454818049055056,253.5782060014876,-5.663645979435088,17.254019,1.4601974,0.7249228306554504,0.0767632259510232,,,,,,,,,07525833-3827174,15.425,14.799,14.866,1.5050558612707437e-05
5538868581747279616,118.2378439950646,-38.45706337607454,253.5780627402115,-5.6683230515141485,14.551783,1.0205355,0.6254473145421046,0.0226405990095413,100001.0,200111.0,,,5263.0737,2.092998,1.9944746,2.238454,07525708-3827254,13.168,12.931,12.827,1.367968168327601e-05
5538868616106742912,118.25080856039544,-38.445074581996266,253.5728407878321,-5.653496979378933,16.89974,1.5845089,0.6287110784658517,0.0656055164623627,100001.0,200111.0,,,4380.3335,1.1548554,1.1077487,1.2055476,07530019-3826423,14.861,14.374,14.456,1.2012969097911129e-05
5538868616106746240,118.24782582653894,-38.4509839998037,253.5767724127145,-5.658504030534971,13.683373,0.933671,0.6717207661033648,0.0163134607266971,100001.0,200111.0,,,5182.8667,3.016715,2.7889652,3.8792765,07525947-3827036,12.37,12.215,12.174,1.5201860854214567e-05
5538868646164963968,118.22249910978,-38.44630734207125,253.5626275738668,-5.673240813383671,15.208252,1.1391716,0.6700164456471595,0.0260080985278449,100002.0,200111.0,1.2767,0.616,4964.0,1.6689248,1.5361514,1.7979352,07525339-3826468,13.829,13.433,13.313,1.3621246754226468e-05
5538868753545715968,118.2079102470793,-38.4424601672239,253.55348138562357,-5.681148028070586,15.834243,1.2303829,0.6616854830510163,0.0361219138450637,100002.0,200111.0,0.711,0.3697,4855.0,1.341904,1.2733384,1.4010975,07524990-3826329,14.195,13.849,13.486,1.5018666860191012e-05
5538868822265194368,118.197335187452,-38.43072616780732,253.539098283646,-5.682354532573328,15.558735,1.1878147,0.6788929110176602,0.0321242669941298,100001.0,200111.0,1.0487,0.527,4906.6665,1.4442562,1.4121791,1.475311,07524736-3825506,14.026,13.691,13.562,1.4129169576787016e-05
5538868822265203200,118.18389727387884,-38.42917734864929,253.53240330861448,-5.690650952117181,14.221193,0.9932699,0.6353687295289953,0.0196606050442328,100002.0,200111.0,,,5179.233,2.493874,2.327629,2.7192056,07524413-3825451,12.91,12.617,12.545,1.481044426970767e-05
5538868856624926720,118.21266691259528,-38.440941127964976,253.5540596683884,-5.677165998359351,14.032429,0.9845705,0.6473809725012921,0.0177988611490584,100002.0,200111.0,,,5149.9165,2.7071688,2.5016809,3.0211592,07525104-3826274,12.688,12.443,12.307,1.3875343149011264e-05
5538868925344406656,118.1942578134755,-38.42020387528173,253.52875175449932,-5.679109667782617,16.887598,1.4239235,0.6708420229349944,0.0620603575046996,100001.0,200111.0,1.088,0.538,4420.38,1.0592413,1.0230238,1.0829028,07524662-3825128,15.038,14.643,14.376,1.4163329577242562e-05
5538869028423838208,118.04240530818312,-38.56596026075965,253.5948227640945,-5.855318356751615,11.685357,0.75041866,0.6750710203993354,0.0267380307065332,100001.0,200111.0,1.847,0.924,5999.0,5.415499,4.7592254,5.6295676,07521017-3833574,10.631,10.481,10.367,0.0028473638454329583
5538868994064114816,118.03309923592764,-38.57810506733215,253.60167505015391,-5.867726752751203,12.078966,1.4267006,0.7145244373556264,0.028948107262038,100002.0,200111.0,,,4758.1104,7.3920646,6.6847777,8.560429,07520796-3834411,10.146,9.719,9.401,1.3861579648226436e-05
5538869028423827456,118.0515321410872,-38.563053361269645,253.5959190379129,-5.847690251856473,15.81639,1.090806,0.6546759588540978,0.0402275858910664,100001.0,200111.0,0.8792,0.429,5028.93,1.2488859,1.1469187,1.3427355,07521236-3833469,14.383,14.067,14.043,1.4160430925526972e-05
5538869028423829248,118.04454493017104,-38.55492881994988,253.5860966018223,-5.848308541393544,12.162768,1.402113,0.6577562809216718,0.0334433656683196,100001.0,200111.0,,,4846.0,7.3574595,7.013239,8.275992,07521069-3833177,10.343,9.858,9.677,1.5241487824899067e-05
5538869028423838208,118.04240530818312,-38.56596026075965,253.5948227640945,-5.855318356751615,11.685357,0.75041866,0.6750710203993354,0.0267380307065332,100001.0,200111.0,1.847,0.924,5999.0,5.415499,4.7592254,5.6295676,07521017-3833574,10.631,10.481,10.367,1.5509633234114172e-05
5538869058478375680,118.02378279441336,-38.569646925902994,253.5906401347118,-5.86975043696738,13.2712965,0.792676,0.6599405597466349,0.019617586551563,100001.0,200111.0,,,5822.0,2.8451283,2.5800667,2.8737745,07520570-3834107,12.195,12.004,11.977,1.4672139984890187e-05
5538869058484758400,118.027469004069,-38.55566262235119,253.5799622952021,-5.860208794924463,12.299654,0.76283455,0.6265047921888343,0.0307797945581147,100002.0,200111.0,,,6053.86,4.313938,3.8803408,5.233053,07520659-3833203,11.228,11.03,10.917,1.480885563263115e-05
5538869058489205504,118.03046513240012,-38.55605094404878,253.58148729646368,-5.858381520002697,10.443981,1.6270905,0.5832346600293071,0.0297656251608377,100001.0,200111.0,0.477,0.2425,4197.0,27.765678,25.005762,29.036905,07520731-3833219,8.339,7.723,7.512,1.454955675262295e-05
5538869062783592960,118.0203145440054,-38.562626868850224,253.58317140161665,-5.868551979853788,13.32218,0.74084854,0.6933810551360348,0.0249265130320253,100001.0,200111.0,0.9863,0.4575,6231.49,2.2918692,2.1653202,2.4806664,07520487-3833454,12.306,12.143,12.076,1.3650599004876026e-05
