source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3052327875951574912,105.56763141596193,-8.145533803174002,221.41207097174905,-1.316829900043382,12.955383,0.9238224,0.98773652050203,0.0270686186980009,100002.0,200111.0,,,5413.0,2.587565,2.5083547,2.9564826,07021623-0808439,11.756,11.481,11.407,3.0480765012511375e-06
3052328052054211328,105.5653444035632,-8.125651497045341,221.3933504454233,-1.309747685669513,16.463737,1.3969927,1.018884265032949,0.0639954901633652,100001.0,200111.0,0.3593,0.1717,4479.8896,0.8150395,0.6822513,0.85147196,07021568-0807323,14.802,14.246,14.02,1.992416509114267e-06
3052328120773826432,105.53885287251866,-8.128634100325389,221.3840037220374,-1.3344328337028672,15.197778,1.0824366,0.975165264484198,0.0390600770442372,100001.0,200111.0,0.4795,0.237,5044.1,1.1063712,1.0357077,1.1537365,07020932-0807431,13.821,13.411,13.323,4.9051453670102895e-06
3052328219549183744,105.53666407889214,-8.112929225176059,221.3690428880044,-1.3291761541601654,16.618868,1.6191053,1.1577771336480398,0.079613797553897,100001.0,200111.0,0.5807,0.2375,4451.537,0.68034184,0.5434717,0.76884633,07020879-0806466,14.565,13.918,13.702,6.045233433738861e-06
3052328911047642496,105.5912056116634,-8.055539819026535,221.3427075955171,-1.2549043764853771,12.666265,0.51362133,1.0402399249911565,0.0350803421761111,100001.0,200111.0,0.684,0.3158,7243.0,1.5343691,1.4448526,1.6177129,07022189-0803198,11.949,11.842,11.779,3.287153063758961e-06
3052329151565242880,105.53094600667222,-8.08637188254631,221.3428301724788,-1.322062715414285,11.366199,0.25013638,1.016538771708136,0.0411893841255283,100002.0,,0.4983,0.2628,8968.667,,,,07020742-0805109,11.005,10.958,10.908,2.3535977197998995e-06
3052329392083391872,105.52233344850896,-8.063037296870123,221.31817276362597,-1.318972307528865,16.562788,1.4564104,1.0439477944424622,0.0712755088380236,100001.0,200111.0,0.678,0.335,4434.5,0.7830653,0.720966,0.79720414,07020536-0803468,14.788,14.223,14.129,5.113561813160095e-06
3052329632601499520,105.58653587907152,-8.053262572519463,221.3385662057185,-1.2579737890630542,16.403511,1.6122684,1.07023428708303,0.0614934744137027,100001.0,200111.0,,,4308.0,0.8967503,0.84154046,0.97009254,07022077-0803116,14.296,13.689,13.482,2.7600038038664636e-06
3052330079278732416,105.65671136356733,-8.063346176731853,221.3793366602937,-1.2008070022210182,16.307558,1.3378534,1.1087886114003092,0.0582946175287421,100001.0,200111.0,0.341,0.1667,4854.195,0.64424485,0.5806759,0.71919966,07023761-0803479,14.684,14.092,13.958,3.309163009900586e-06
3052330525955320832,105.63339341552596,-8.022018310727649,221.33201381078496,-1.2024220788210278,16.475971,1.384057,0.9788157601579086,0.0635989248538076,100001.0,200111.0,0.694,0.339,4598.0,0.78294295,0.6467534,0.8476568,07023201-0801192,14.788,14.238,14.055,3.688963754966309e-06
3052332518819881088,105.26884915430053,-8.209239117448949,221.33350522252627,-1.6089849095994757,13.888327,0.8005686,0.9842490561195848,0.0369532268937321,100001.0,200111.0,0.476,0.237,5823.0,1.435272,1.4116585,1.4541897,07010452-0812331,12.858,12.59,12.504,4.690368205889753e-06
3052332759338005248,105.29749521729384,-8.17046148396764,221.31195701156395,-1.566046810530415,16.67925,1.39779,1.0619439160880702,0.0823954765711738,100001.0,200111.0,0.183,0.0868,4540.56,0.6810885,0.5875856,0.72831845,07011139-0810136,14.934,14.335,14.386,3.6977088815504678e-06
3052332999856133376,105.35378712920225,-8.158210368852979,221.32652783759283,-1.51088517139207,14.313206,0.94960785,0.9927193962422676,0.0332709056453848,100002.0,200111.0,0.704,0.3515,5370.6665,1.403064,1.1186515,1.4224199,07012491-0809295,13.132,12.742,12.657,2.2074585820892217e-06
3052333171654836736,105.31716322016196,-8.145407354811411,221.2985623760773,-1.5372811068503902,15.91156,1.2651358,1.0173602840090954,0.0631138889305927,100001.0,200111.0,0.6427,0.2997,4849.0,0.844988,0.7862899,0.8985831,07011612-0808435,14.389,13.784,13.82,3.089994050863975e-06
3052333893209359232,105.28803462680447,-8.146537035296323,221.28638745529503,-1.5634458842238452,14.087139,0.8508043,1.0183482194444748,0.0278292160406553,100001.0,200111.0,0.4993,0.226,6275.145,1.0815222,0.8031788,1.2903364,07010913-0808474,13.036,12.721,12.698,2.228629646102985e-06
3052334095064431744,105.30453215261991,-8.116143356302778,221.2668071076033,-1.535031287796952,16.26413,1.3222446,1.0584729875814185,0.0631243999785768,100001.0,200111.0,0.4153,0.19,4888.33,0.67596376,0.5921127,0.77037674,07011309-0806580,14.448,13.982,13.827,2.599514633371947e-06
3052334614763762560,105.42144329222124,-8.124442645152664,221.3271083548411,-1.4358819697202685,16.227245,1.3072052,0.9084247560407404,0.0675870689206369,100001.0,200111.0,0.713,0.3515,5022.3335,0.7473564,0.7279038,0.7647163,07014115-0807279,14.601,14.138,14.103,5.5853997551747446e-06
3052335233238987008,105.44346558495975,-8.071734132194983,221.29018845797117,-1.39239293385995,12.964886,0.53744316,1.000304077924281,0.0283012303154959,100001.0,200111.0,0.4653,0.201,7059.75,1.4602271,1.3787577,1.4920748,07014643-0804183,12.272,12.118,12.077,2.3061017390509447e-06
3052335645555942400,105.34195080641808,-8.093229850206555,221.26335378176557,-1.4916096597702435,13.31186,0.71348953,1.0210823672980331,0.023283594094088,100001.0,200111.0,1.0445,0.5223,6288.6665,1.5346471,1.4322149,1.6089457,07012206-0805356,12.415,12.205,12.122,4.633069194528442e-06
3052336951226107776,105.20028425905689,-8.12160197313012,221.2244998685121,-1.6293293563838849,10.881191,0.19225883,0.922468930614205,0.052126602451367,100002.0,,,,9052.75,,,,07004807-0807177,10.671,10.624,10.613,2.8668271376065106e-06
3052338703572700800,105.20832324763234,-8.042709828735422,221.1579271166277,-1.5862146705374207,13.290107,0.64446735,0.9948780411403206,0.0319533762537849,100001.0,200111.0,0.686,0.2952,6503.5,1.4859554,1.358597,1.5479201,07005000-0802337,12.429,12.253,12.226,1.91767441832544e-06
3052339077226231936,105.31569028176445,-8.039786874157677,221.20391560332016,-1.4903124669919976,11.955069,0.2580433,0.9188291126085648,0.0492694102616025,100001.0,,0.4773,0.233,8810.0,,,,07011576-0802232,11.599,11.542,11.498,2.4552378949791077e-06
3052341624150206592,105.53071967382208,-8.027631410148533,221.29047887300288,-1.295393173405127,17.273497,1.8861771,0.975332688718259,0.0970747430815422,,,,,,,,,07020737-0801394,15.071,14.377,14.114,3.4956409686394425e-06
3052341795948880896,105.5263526104812,-8.005434200676516,221.26875642894905,-1.289085095405196,16.065119,1.2596369,1.0107453012141152,0.0474190445937404,100001.0,200111.0,0.462,0.226,5078.0,0.704028,0.69036585,0.7494725,07020632-0800195,14.66,14.111,14.032,4.803291831055101e-06
3052345128843337344,105.5839176804997,-7.8822958135549746,221.18532435775836,-1.1820531656003963,16.17893,1.2657557,0.9014577177423284,0.0565954029497743,100001.0,200111.0,0.6173,0.2472,5009.335,0.77514225,0.7504735,0.85119575,07022014-0752562,14.67,14.077,14.127,3.489862641099883e-06
3052345300642047360,105.56261159565766,-7.884126371230128,221.17729378470372,-1.2016567013785804,14.266499,0.9258194,1.124460911681838,0.0284759137080348,100001.0,200111.0,,,5355.0,1.274298,1.2115152,1.4412152,07021502-0753028,13.106,12.809,12.718,5.397323515219107e-06
3052345781678651648,105.34470076799596,-7.977071171253038,221.16124854308376,-1.4360976963837788,16.757406,1.4439611,1.0182520924464218,0.0811678372265945,100001.0,200111.0,0.2263,0.105,4472.6665,0.7157486,0.6564205,0.7505759,07012272-0758373,14.989,14.448,14.265,2.5682309024226765e-06
3052345850398079488,105.37981290760526,-7.959780050280827,221.16176487154416,-1.3972661862369502,16.509947,1.3967285,0.953074227848782,0.0643120627400588,100001.0,200111.0,0.7473,0.3647,4596.55,0.7923113,0.6999952,0.84143394,07013115-0757351,14.716,14.164,14.014,2.458168527059957e-06
3052346022196716416,105.4356049803343,-7.952748294054387,221.1807792644517,-1.3449094998356346,17.493217,1.7273064,1.0869920812933531,0.1195597205301781,,,,,,,,,07014455-0757099,15.343,14.669,14.574,7.478146444248623e-07
3052346846830504064,105.32650140857235,-7.928742461204894,221.110009040263,-1.4300399904979484,16.924181,1.5076542,1.0350882987860437,0.0944161226383256,100001.0,200111.0,0.7195,0.3505,4445.3335,0.6638878,0.522045,0.6810951,07011836-0755432,15.026,14.367,14.361,4.985332783041289e-06
3052347396586249984,105.36108363495512,-7.894018517755316,221.09477707403013,-1.3837026122968794,15.398459,1.12467,0.973974242747312,0.0454718608627819,100001.0,200111.0,0.546,0.2525,5014.277,1.0251542,0.98063636,1.0695959,07012666-0753384,13.982,13.554,13.512,5.12269820461088e-06
3052348770975716096,105.44033448863736,-7.882287158544013,221.12024222454792,-1.3085234177330831,15.042761,1.0254269,1.0469322321461687,0.0339268274764677,100001.0,200111.0,0.2993,0.165,5222.7734,1.0159194,0.9591009,1.0763679,07014568-0752562,13.744,13.429,13.368,2.5300214816758648e-06
3052350248445099520,105.81506766289776,-8.039060147529687,221.42954124220336,-1.0502909202288746,15.5807,1.1913395,1.106346355553481,0.04793650124619,100001.0,200111.0,0.555,0.2648,4879.36,0.8901912,0.8638696,0.92371494,07031561-0802206,14.029,13.527,13.414,4.177023620558269e-06
3052350798200889728,105.86342810798504,-8.000637737133479,221.4173195577565,-0.9901230790592144,14.569215,0.91427994,1.0260309644571712,0.0342718880637289,100001.0,200111.0,0.2937,0.144,5445.75,1.1682979,1.1032469,1.1795341,07032722-0800022,13.453,13.14,13.04,3.7908219290552333e-06
3052351176158301312,105.79830656453592,-7.9967901555728975,221.3843560668967,-1.0456861585694714,14.3764715,0.921072,1.008690003625347,0.0326264609488839,100001.0,200111.0,0.5485,0.2803,5424.0,1.3107382,1.1440599,1.3573445,07031159-0759484,13.213,12.91,12.841,4.297654141939286e-06
3052351244877517184,105.76160852097124,-8.009956940284498,221.37941866728585,-1.0840219632736847,16.960875,1.4928665,1.032233510362751,0.0893990169934897,100001.0,200111.0,0.4135,0.1818,4473.0,0.64276123,0.5482754,0.66830224,07030278-0800357,15.059,14.518,14.363,5.403666556120701e-06
3052355299326605056,105.77142155105518,-7.902511249174903,221.28833501667535,-1.0261807197192654,17.031178,1.5925064,0.9884039541834704,0.0985716550494815,100001.0,200111.0,0.842,0.415,4258.073,0.75388354,0.69524705,0.8442084,07030514-0754090,14.982,14.401,14.135,6.632271473967252e-06
3052356467557695616,105.83428693887362,-7.915152042007991,221.32809689860972,-0.9766176480578258,14.319956,0.87315273,1.053405629779031,0.0367055283790749,100001.0,200111.0,0.249,0.113,5796.0,1.1104314,0.9513077,1.2578161,07032022-0754545,13.2,12.923,12.822,5.586378999475154e-06
3052357738868009856,105.788309797885,-7.86449131689312,221.2621934847976,-0.9938976718470572,11.692318,0.23532677,1.0113634065610286,0.0424086127384303,100001.0,,0.5313,0.2808,9001.5,,,,07030919-0751522,11.348,11.306,11.272,4.941002614684063e-06
3052367978069269504,105.6873292387396,-7.887296987096937,221.23666269971983,-1.0932661808026447,16.872158,1.4645023,1.0398153323214308,0.0731620867334868,100001.0,200111.0,0.215,0.104,4471.605,0.6652897,0.59955144,0.707227,07024496-0753142,15.104,14.365,14.248,5.652435191449659e-06
3052368390386089088,105.68848087479292,-7.848007158862708,221.20224765226223,-1.0742656479555932,13.616436,0.64871025,0.8390233526657216,0.0234769406716473,100001.0,200111.0,0.74,0.3817,6401.5,1.5653797,1.4768844,1.5923783,07024524-0750528,12.746,12.573,12.505,5.718074736657727e-06
3052369524257438976,105.65120905243838,-7.804758523445571,221.14688386377435,-1.0872969644046535,15.118095,1.0397034,0.9874767330545444,0.0337008225168634,100001.0,200111.0,0.335,0.1638,5087.25,1.109537,0.89403874,1.2377224,07023628-0748170,13.789,13.427,13.336,4.9085350945511314e-06
3052372234373783424,105.56184663864256,-7.813927899100583,221.11451393788064,-1.1702118450998804,12.397168,0.37603188,0.9908042805927312,0.0424238331181888,100001.0,200111.0,0.6363,0.3242,7820.0,1.5893085,1.4514318,1.623171,07021484-0748501,11.873,11.792,11.697,2.6083689563155697e-06
3052372994591132032,105.5032761111302,-7.800542907090871,221.07605617880944,-1.215687162729016,16.148457,1.1814127,0.9786819831069667,0.0612014091260947,100001.0,200111.0,0.1845,0.093,4859.6665,0.78305143,0.7572557,0.8187644,07020078-0748020,14.664,14.259,14.073,2.049838155005042e-06
3052385192298748160,105.15439685547663,-8.051055125222542,221.14095758400748,-1.6375272248504444,15.092317,1.053791,1.0572658208394976,0.0409163820677572,100001.0,200111.0,0.476,0.235,5445.0,0.8913479,0.7363069,1.0188158,07003705-0803037,13.795,13.421,13.368,3.7614899608058035e-06
3052385669031996544,105.15574950164329,-8.0202523528461,221.11415520663425,-1.6222688360652011,17.61552,1.743372,0.9266620163622838,0.1370211878834281,,,,,,,,,07003738-0801131,15.619,14.824,14.895,4.642135384018998e-06
3052386910285611264,105.13565435708584,-7.960851290013521,221.0521974730757,-1.612845678017131,14.040727,0.874753,1.058629013590547,0.0298186472313957,100001.0,200111.0,0.4553,0.2573,5970.0,1.1793066,1.01094,1.3407706,07003255-0757391,12.958,12.686,12.604,3.2503316369818747e-06
3052387185163513472,105.11772377528789,-7.942265203527117,221.02754332456695,-1.6201567954579152,15.645278,1.158081,1.048963634853203,0.048217095816698,100001.0,200111.0,0.427,0.1887,4894.6665,0.903951,0.8510942,0.9573182,07002825-0756321,14.25,13.824,13.748,5.01134592057608e-06
3052387455737852032,105.22925945175882,-7.954767336742987,221.0891423231297,-1.527598423610362,13.480482,0.7620039,1.0473399569321045,0.0344215403803503,100001.0,200111.0,,,5760.88,1.6658676,1.486138,1.9019281,07005502-0757171,12.461,12.216,12.169,2.0937823787811063e-06
3052389212388004736,105.16536396004253,-7.899152329159177,221.0107319451918,-1.558489919701423,13.851453,0.8235884,0.964191235254573,0.0293679906631973,100001.0,200111.0,0.814,0.4045,5819.25,1.4923002,1.4131252,1.526868,07003969-0753569,12.806,12.561,12.452,1.772953222107783e-06
3052392132965774848,105.11820224035804,-7.870978338139285,220.9643149547551,-1.5871818622347031,13.450715,0.945096,1.0312237337265349,0.0248548955907447,100001.0,200111.0,1.397,0.738,5454.0,1.9388677,1.5675482,2.0152767,07002836-0752155,12.262,11.958,11.857,3.256390889322729e-06
3052394469427814656,105.33261035024564,-7.871990129917108,221.0622828445962,-1.3987184441372489,14.770885,0.98284435,1.0863137647056815,0.0396298889356376,100001.0,200111.0,,,5342.0,1.0516249,1.0426275,1.0879757,07011982-0752191,13.488,13.139,13.077,2.7852457398405e-06
3052395087903135232,105.28242250082552,-7.860954177573609,221.029735173071,-1.4378940492752867,16.083805,1.2872353,0.9416597274028864,0.0607069210329778,100001.0,200111.0,0.714,0.3472,4769.3735,0.88135505,0.8024711,0.9210056,07010778-0751393,14.483,13.866,13.814,5.7539124192552385e-06
3052395843817328256,105.2710441146848,-7.802230439046931,220.9723328458284,-1.4210843873452608,13.952023,0.849803,0.9664664355665888,0.0260148775760373,100001.0,200111.0,0.6957,0.3338,5572.25,1.564104,1.4259675,1.7483025,07010505-0748081,12.817,12.556,12.46,2.8820893362887825e-06
3052396977688549632,105.42999908241292,-7.777693296396307,221.0225184099349,-1.2697986925825997,16.141726,1.2746696,0.980342699823885,0.06676971975736,100001.0,200111.0,0.47,0.231,4854.54,0.7863337,0.7221815,0.8299862,07014320-0746397,14.556,14.041,13.889,4.465694740691758e-06
